VyMxWTYYpM7SN-p9lSH9NQ,The Shebeen,PA,39.9174468808,-75.3919773248,3.5,8,2
XZweIXAOyAYEvwZbtw8dgA,Thai Town,FL,28.0198143,-82.7699591,4.0,144,5
2TIsl6-aCn7IVzvBJ-LhdA,Bella Pizza Cafe,NJ,40.0316459,-74.9731837,3.5,16,3
ZxPnyLFm3ElCt52UIk4E9A,The Melting Pot,IN,39.9128998,-86.0719436,3.5,197,1
Fh7pRpok9KtmrXuY78xeug,Hao Wah Chinese Restaurant,FL,27.9276541,-82.5063009,3.5,186,3
ZJjgN0Kqmm10BJBPSuWMfg,Noble Roman's Pizza,IN,39.6655689,-86.0811868,2.0,26,2
7ImnWM5f3pnFoi49Cp0xKQ,Tacos Without Borders,IN,39.6788037,-86.0835415,4.0,17,2
4ibOiTYdLTvWXQinsJUkXg,Mulan Chinese Restaurant,NJ,39.7335932612,-75.0551517455,3.5,9,1
bw5C-ANTtUBWp0ulMhO83A,Jimmy John's,FL,27.9396713,-82.4834192,2.5,55,3
ANbQwZEtt-b2JeEruRPi2A,Buutchiis Grille,PA,40.1542631,-75.2229125,4.5,86,5
2QdJ5-7mD5FgMBsu5u-56w,Texas de Brazil,ID,43.6214180233,-116.3507171691,3.0,92,2
iOnPJ_zcy4-yHFHamn8FtQ,Angelo's Pizza,NJ,39.9527563,-74.8707239,3.0,45,2
xCwY3wTayU4iUOLkLCr3tg,Big Machine Distillery & Tavern,TN,36.1139864,-86.7663436,4.0,38,1
EGq4IvySG57-OJ13cZn7Kg,Maggie O'Brien's Sunset Hills,MO,38.548732,-90.404631,3.5,48,2
ZoYq8ywyVBqBjY2uk61W8w,Subway,AZ,32.3542525104,-111.0908056112,2.5,7,4
_k1CIuPkY-uLFm8lABFG8Q,Bonchon Philadelphia,PA,39.954502,-75.15699,3.5,613,0
JFT_o6CBvQC9d1hXkHqPCg,Panda Express,NV,39.5344038,-119.8652934,2.5,33,3
_hfy-Rj0XtJAxaKRQmKeYQ,McDonald's,FL,27.992957878,-82.1220885962,1.5,12,2
ZVClB0Lh52MMdaVlngFhng,Burger King,FL,28.0258885,-82.5056238,2.5,15,3
AUialivOAMMuHBt0043Gtw,Zaxby's Chicken Fingers & Buffalo Wings,TN,36.4886914583,-86.8809342384,3.0,8,4
REgTS3P3Rh6MdpRBWC95yA,Torino's Greek & Italian Restaurant,TN,36.4971912,-86.8820486,3.5,82,4
RYr5LkmPx9N1ZkiYkDe3Tw,Distrito Taco Truck,PA,39.959694999999996,-75.196819,3.0,56,0
fGoVUonpgaeoAenfc3mVzg,Callowhill Greens,PA,39.9602681,-75.1686061,4.0,15,0
jM-oH5U5zcnfpmcbsgMVHQ,Chestnut Grill and Sidewalk Cafe,PA,40.0741672,-75.2030982,3.5,173,0
d7b0pjt6yoD9rn-cK8A95A,Dar’s Steaks,NJ,39.9101843,-75.0494215,4.5,65,3
41b1cZSlkIBA_87-jCcXlw,Ebisu Sushi Shack,FL,27.9930419564,-82.4514531344,4.5,152,3
Pkeen6G8FdgFyyE6VpZKoA,La Fonda Mexican Restaurant & Bar,NV,39.48512,-119.780682,4.0,131,0
kdYlbvC39vCv_PUkrsFJ0A,Boston Market,FL,27.9808965759,-82.4878398478,3.0,20,3
l8VedGQFMLtTz2zRmpTlxA,Hardena/Waroeng Surabaya Restaurant,PA,39.9284359,-75.1712655,4.5,383,0
SBDsWNjuMFTpUDgebenNDw,Outback Steakhouse,FL,28.0577509632,-82.5832233528,3.0,112,3
3rRESenaBw-AyT0Jt7eJNg,Junior's on Harrison,LA,30.0048791,-90.1058775,4.0,94,2
0JQgHiPAQQWkdgbBvEL3JQ,LifeCafe,FL,27.9633721485,-82.5206252933,5.0,7,3
_P0-D02F_0SgFUuJLtHK1A,Flan Factory,FL,27.9601553,-82.4514236,5.0,129,3
enXvNN8pFfz76KT1PZFlPQ,Pollo Feliz,AZ,32.2212121,-110.9327577,3.5,57,2
6Ty-KKWq6hLZYW8DWEHYvg,Pat O'Brien’s,LA,29.9581828,-90.0652974,4.0,2367,0
Ujgg4u-IDgrJUEYlbOexwg,Mullet's Fish Camp & Market,FL,27.7334009,-82.6411575,4.5,45,0
90aL9Gyqo2fv8wcy7bTvDQ,Teikoku,PA,39.9714552374,-75.4700016975,4.0,250,2
Z7L0c2jCp5bgUHk2_povfA,Golden Place Chinese Restaurant,PA,39.9253837,-75.2794021,3.5,19,2
g7uktmMlUr-fNfXeTfd2MA,Jersey Mike's Subs,AZ,32.33953,-110.97833,3.5,42,4
lVzQ8TrKo0LaYptPaZfo5w,Chipotle Mexican Grill,TN,36.194841,-86.6180766,2.5,11,5
bIHj86qpLyVSAhnNftMDuQ,El Paraiso,IN,39.7179589,-86.3524293,4.0,34,0
GsOc2dLx08yIdTyGVggy3A,Trattoria Rosa Bianca,PA,40.2404162,-74.8357491,4.0,128,3
Z4qfMpj8jymG3_XjTBKN0A,Felipe's Mexican Taqueria - Uptown,LA,29.9467433351,-90.1129107722,4.0,341,3
jmyW_YpzVl_smTdzHxahsw,Burger Baron,AB,53.5592639,-113.5838818,3.5,5,5
bft_6Ej4QlYocC-67la5Ug,Spiro's Restaurant,MO,38.757131,-90.538301,4.5,98,3
FMX6UIcWw_qCSl-hT-W3qg,Wendy's,NJ,39.7584689454,-75.3563242356,2.0,16,4
j-npiXEf5cNnWqU7tdhiHQ,Dairy Queen Grill & Chill,IN,39.9891686992,-86.1267817,2.5,54,1
YTduJrKecZFqoMGASC81Qw,Rcasa Tex-Mex Restaurant,IL,38.4444210824,-90.2014977525,3.5,14,2
5qWdftveruKnOJ9FKXcGcA,Fogo de Chao Brazilian Steakhouse,PA,40.083511,-75.404715,4.0,403,2
lmDeX1e658Zu5rIV3-lvKQ,Big Fred’s Route 66,FL,28.358348,-82.697131,4.5,31,4
zkvNeY9erMcnVM9_3D0oLg,Turchettis Meat Market,IN,39.752572,-86.1394762,4.5,54,5
YaMTfCPcyQeq3BVl2vd_Vw,Fuzion,IN,39.768884,-86.1595172435,3.0,9,5
Vi5s_YhaNFOR-P6vmsinHA,Sam's Place - Nippers Corner,TN,36.0394943,-86.7415981,4.0,67,1
pUqTr1eNl1-_LATAito3nQ,Bangkok Market,TN,36.1001571334,-86.7623722667,4.5,36,1
fVqYn3JXW4ngNxIB_cmvcw,Kim Van Restaurant,MO,38.6042546,-90.2249631,4.0,19,5
4eZ-elvoXx4m65uoz7ymzQ,Nina's Waffles & Ice Cream,PA,40.3608842,-74.9498979,4.5,149,3
OYz76ipexaU20wuOuHQyBQ,Richman’s Ice Cream & Burger Co.,PA,40.1444485,-75.0046372,4.0,21,3
B-XPbtnPLfqIZHTpvapQ6w,Back-a-yard Jamaican,PA,39.9542994,-75.226365,3.5,5,0
GJI1ITRdwr6Ov3GVKOTZcQ,Hong Luck Restaurant,PA,40.135332,-74.885048,4.0,82,3
_hJMf71ugFSxYtmpEx08EQ,Country Coco,AB,53.4649282,-113.4743242,4.0,6,4
HLh0we-7JQ322p6a7z5hAA,Arizona Inn,AZ,32.242534,-110.939476,4.0,159,2
kZL8fbQKQOS5H1jqbqUGTA,Subway,IN,39.9518510185,-86.2773397467,3.0,5,3
5wLPgwoVORAAdIZEkWEgIA,Lee's Famous Recipe Chicken,MO,38.596091,-90.271232,4.0,10,5
j4byE3dWqJ590uKJ0Z2Z_A,El Indio,MO,38.605706,-90.3775942,3.5,105,0
mXLGdrsBTKHGx99W75sLMQ,"Wayne Lee, MD",FL,27.9387346,-82.2672957,5.0,7,2
CTaS3dtVDJ5Dk3ACI7blYg,The Loading Dock,TN,36.1312,-86.773241,4.5,18,1
TUHo9XQjTkcL5DGqyvE1-Q,Best China Garden,PA,40.273662,-75.12697,3.0,36,5
PJLh9DYLcf5JJ_fdwHDbzA,Station House,FL,27.7701595,-82.6364156,4.0,128,0
oQQvx1YhCshwTK2k5QEtxA,Teriyaki Chef,PA,40.4249158029,-75.346279107,4.5,15,5
XU6LMxNMSw8ICWPcySyXCg,Old London Style Pizza,PA,39.9980182,-75.101238,3.0,11,0
GNhgVpSoCC8xAz8URfmzhQ,Cook Out,TN,36.1495653,-86.861732,3.0,24,1
CfxaspC1y3xfmL_AnA-7MQ,Branding Iron Cafe,NV,39.5712358,-119.8255545,3.5,70,5
MjVYRnqyrXMM95frRu215w,Papa John's Pizza,NJ,39.8431161,-75.0161384,2.5,7,5
ul7RY7S80zD3EpvoYMNyAA,TBD @ 301,FL,27.913879,-82.34709,4.0,85,2
SUqw8hyb4MtNYzhh6LqcsA,Casey's Public House,PA,39.9866381783,-75.3967145665,3.0,59,2
KzzIvPIIutBg8wDPPGHJBQ,Francos,NJ,39.8926582338,-74.9186027707,4.0,58,5
DsNqtioyNOBaN56hm_G8LA,Nottingham's Pizza & Deli,NJ,40.2334643,-74.706694,3.5,34,0
wjR2SPyFDgS-M6WXyDsbBw,Pizza Box,FL,27.7713564,-82.6473901,4.5,297,0
YxgEEvmWQMDKqkDlof_TRA,PORK CHOP BBQ - Ewing,NJ,40.2438117,-74.754646,4.0,12,0
ZmAThxuzqrxkJDCzoLNrXg,Jersey Mike's Subs,TN,35.9828317,-86.553532,4.0,16,3
erz6oUEJdx787WyOlxMARw,Dante & Luigi's,PA,39.9400687845,-75.1594229629,4.0,415,0
1ooWNKz7_sEOhVJYoiY8FA,Willie Jewell's Old School Bar-B-Q,FL,28.0591234476,-82.5438344707,3.5,98,3
iQJw5sNNipl5yi8j9oqPhQ,Popeyes Louisiana Kitchen,TN,36.295948,-86.697771,2.0,36,2
2DtEr0uZQrcFmTefZt0L_g,Noodles & Company,IN,39.9277787,-86.0172993,3.0,48,1
L89m0394VQpzabZSXY62Jw,Subway,TN,36.136065,-86.6996003,2.0,12,1
pHyiVqG5KENFrOXWJlflOA,China Wok,FL,28.172584,-82.7518906,3.0,15,4
J3ZsfPsk47ozaJ2VZZLYGQ,Jimmy John's,LA,29.958584,-90.183788,3.0,34,2
Z4PF4EtM12L7nwOHZHFJNA,Seed,LA,29.9390921,-90.0733445,4.0,967,0
yJbjrrphcm_gek_dM7p1OA,Sofia's Greek Grill,FL,27.943739,-82.746418,4.5,116,5
LQ06L5Sp-aSVG61T_A0wbA,Mikes Pizza & Sub Shop,NJ,40.0081495794,-74.9685392021,3.5,21,3
QW3Y7RWlDLqbmodWrd2rfA,Court Tavern Poboys,LA,29.9580276,-90.0660148,2.5,76,0
QZjoE2z7MwKZ8JvzUNzGzw,Everest Indian Grocery Store,DE,39.8223732,-75.4642289,3.5,14,3
SvcuRSVWAgrd4YKMghJE2A,Olive Garden Italian Restaurant,FL,27.8942056419,-82.7858140435,3.5,104,5
giVJJZSjs8HEjiQB7moYUg,New Madison Restaurant,PA,40.132364,-74.8844856,4.0,35,3
LAWKzwPItDbwS0_HA5nGzg,China King,MO,38.446135,-90.376397,3.0,47,1
15T9Ja9GtXNhbgKrsYQj7Q,Lucky Wishbone,AZ,32.209239,-110.7903329,3.5,34,1
AGlh4ZDv6jnoiYfz7At9mw,Dim Sum Garden,PA,39.955399,-75.156727,4.0,2672,0
u3aN2A8Lo9odMCYjaphjLA,A Mano,PA,39.967234393,-75.1753211612,4.5,217,0
XiZNyEMpS09MgFCw1FykTg,Domino's Pizza,FL,27.9370544,-82.270167,2.5,7,2
g49GSuIxGFz0Kr9b9qXqJQ,Sbarro,DE,39.8008788419,-75.53994,3.5,6,4
VK7iPt8e77e61SC7HraJaw,Belleair Market,FL,27.9217108,-82.8148035,4.5,15,5
Aiw98bl_AW38ROeChXuwxQ,Papa John's Pizza,LA,29.918858,-90.0163841,2.5,16,4
4iKNV1ijEygUYWvx85w-jw,Empanola,LA,29.94146,-90.12544,4.5,92,3
PxORQiDmPhd5xwTd1mFbDQ,Karima’s Cuisine,FL,28.0566567,-82.4298978,4.5,60,3
Wx2L1IX7pN9Nom6Lb8PqNA,Texas Chicken & Burgers,PA,40.0484281,-75.0617193,3.5,25,0
lX50JpkI4TCttcsyMYOcKw,Inn of the Hawke,NJ,40.3626917,-74.9435508,3.5,156,0
Y684f6LGLALVe9IBern-uA,Jumbo Chinese Restaurant,IN,39.854593,-86.2422274,3.0,12,3
uwS5MEiaIGc5GPc0nMk7rg,Burger King,AZ,32.2351662538,-110.8247298002,3.0,17,1
h9Plkoms0MWKhMgaIQbWVw,Polizzi’s Brick Oven,NJ,39.778103938,-75.0959320918,4.0,15,1
fEgd2rg0QBHqRdcaa05iKw,Rita's Italian Ice,NJ,40.0613642,-74.8505646,3.5,6,2
wjemV9yGMJ93IvCkOmjxFA,Sam's Pizza & Bistro,PA,40.1705417,-75.1115738,5.0,11,5
-NH2sUTm3EJsbBEHdA4BSg,Arby's,TN,35.9818843,-86.555194,4.0,7,3
-G2E_TAWXZehcQBirPGwZw,Tastings Wine Market & Wine Bar,ID,43.581246,-116.1743484,3.0,10,0
4EFpUIuQZ1RDqSzmxPV3SQ,Pal Joey's Deli,NJ,39.7641400879,-75.1358674659,4.5,49,1
d1sIHLt1NmXmawO6mP9gYw,Hidalgo's,PA,39.9178819,-75.3906528,4.0,135,2
2I0GtFcDwEQv6-fruMxNng,Kilroy's Bar N' Grill,IN,39.7640625,-86.15778829999999,3.5,404,5
lxhYeCGJyHu5Pnx30quNSg,AirHeads Trampoline Arena - St. Pete/Clearwater,FL,27.8857666,-82.7447806,3.5,46,0
XRX5c-Dae-f-OdN1pRPe3Q,Burger King,IL,38.9182497627,-90.162223354,2.5,9,1
KOiPyuvG3SPBS6_8euXGNA,Poke LuLu,FL,28.1921081949,-82.3916457607,4.5,6,1
Tz36ybiNcF6X9wxEFZ4J4g,Royal Farms,DE,39.7336160523,-75.6398289166,1.5,18,2
SLEcemdec54bzR4kCppF0Q,Matador Lounge,NV,39.5203603937,-119.8160517436,4.0,12,5
J88JV53EPyDjj7lT0Cm9wA,Copeland's of New Orleans,LA,29.9591266,-90.1828402,3.0,247,2
dmx9rfhDOixCsCA_DcsEEA,Havertown Grille,PA,39.9884969,-75.3111301,4.0,115,2
NaAnezZVAcSmhJXXjYNgLw,Salad Station,FL,28.033009966,-82.6445697669,4.0,37,5
yhJZNRipqhyqMV_YgYhuQA,Papa John's Pizza,IN,39.9411009,-86.1463788,3.0,17,1
NbOWECn3ilz4gWL6dm5P6g,Frieda,PA,39.947101388,-75.1471829933,4.5,193,0
6RyyMSq4T5G8mILUaALHfw,Italian Centre Shop,AB,53.487472,-113.4997548,4.0,71,4
aLGDQWUvgZNprd1wb0sJyw,Our Lady of Czestochowa Shrine - Cafeteria,PA,40.318984,-75.179365,3.5,9,5
BK3KoKtev1h8e_GfmcD-iw,The Gallery Venue at Tomas Bistro,LA,29.9451489,-90.0676513,4.0,237,0
NetawOi6wDa1mGJumW4-zQ,O' Be Joyful,TN,35.9250088185,-86.8696331683,4.0,84,0
YnCvQRwQu9_9eVYuarNKxg,The Main Street Cafe,PA,40.1841696,-75.5407484,4.5,82,1
FrPDv4X-XCotBsUwE_Ujfw,Dairy Queen Grill & Chill,TN,36.3325179,-86.6198181,3.5,10,2
4_DxnK_mefQ5KL5DF3MkJQ,Abel's Del Real Pub & Grill,NV,39.5277896,-119.8834351,4.5,60,3
P_XUt3xD-KItQBqBKCiRGw,Taqueria La Flama,ID,43.620076,-116.2772426382,4.5,199,5
bsVSOoV-IY3jtztQs4XV2g,Checkers,PA,40.0104186,-75.1504524,1.5,6,0
Mu90i2c_9B5LOW4FpCWjEw,McDonald's,LA,29.8998883024,-90.0298833754,1.0,21,4
tD7avs4DU89CS9iA5b3HTA,Subway,MO,38.6498657,-90.3361778,2.5,7,0
rPvFnIN-xVz6WXIocw0Bng,Frank's Alot,PA,39.953198,-75.159408,3.0,67,0
TnwGFR_5ntHByM1VMD9etg,Panda Express,PA,39.9547220185,-75.1684962,3.0,20,0
Ie9vNf2DoFdnEQ-5TNGwwg,Pho Anh,AB,53.4794973862,-113.5018181824,3.5,12,4
prkmNSdMa6ZV2zyCDCVmNA,JustFood,PA,40.329547,-75.055203,4.5,18,5
PR6ftbhaxs6vXjjswzx7AQ,New Century Buffet,AB,53.476866,-113.4949611,2.5,13,4
a0iDu_LMjMjLSdU0u_Z1Ag,OCI Bar & Grill,PA,40.1435416,-74.9141864,4.0,20,3
s3cF6Yfx4jToMjZ58smzew,El Sazon de Doña Eva,PA,39.9624752,-75.2540032,3.0,11,2
nfDNbJ3eWwudtQCyp2EpSw,Roberto's Trattoria & Chophouse,MO,38.523937,-90.363259,4.5,150,1
gpRaW4K8eYjbGHzcglwF_A,BellaBrava,FL,27.9525600539,-82.5031322411,4.0,31,3
A3ThsQixWH6qp5DsN5hidw,Jet's Pizza,TN,36.325525999999996,-86.594551,3.0,25,2
O9Y5MBpEMMQpR1r9xWxBMA,Alex Place,FL,28.2714858,-82.7222168,4.0,13,4
m-EfDi7UBwdiEBm7NXqq3w,Pizza My Heart,CA,34.41099,-119.855278,4.0,151,0
59MEnlgqB-1q1R2h4XyuMw,La Fiesta Restaurant,LA,29.913087,-90.045373,2.5,30,4
Ja2Q4PWhGxHJyJ4z6sqFOg,Cosmic Pizza and Donair,AB,53.6488373784,-113.6286296323,2.5,7,2
lBUKuGMhn5E6SZDyJ0BebA,Tavern At Bobby,TN,36.1646922,-86.779065,4.0,53,1
JrHqYDwfPeq-jVRGQiRXLQ,Lazy Gator,FL,27.720413,-82.435551,4.0,56,2
F0hePnZFn1Da5bQ-GO5tfA,Omega Pizza,DE,39.7412893,-75.5528478,2.5,16,1
03jQGGJ2ch0uHTtW-UUUqg,Famous 4th Street Delicatessen,PA,39.9404915,-75.1496827,4.0,620,0
B3tLDhsfgQIQ7T9u3K9-uw,Bay Leaves,FL,28.0258853,-82.5103999,4.5,177,3
1MgX6qN2tghHt_UrX3CFew,Pelicana Chicken,PA,39.9623818024,-75.1408443239,4.5,5,0
Ft9pzkSBSgoFoG58QLNQ0g,Checkers,FL,28.217864008,-82.6920279,2.5,12,4
fEyW48Cdk_dJO2pxUWa8kQ,Arabi Food Store,LA,29.952506,-90.003936,4.5,43,5
DJ2IlHhKH9dPeo3-z79Y_w,State Street Pizza & Grill,PA,39.8460987,-75.7134272,3.0,38,4
QLcmgt82NZkQiifVDA9sbQ,Jack in the Box,MO,38.3691845138,-90.3860262036,2.0,9,1
O0bb5FOiUSiLbyKN8DR9tw,Enzo's Pizza And Pasta,PA,40.0558953029,-75.6663093386,4.5,29,4
EiyCdQjYboFVuHsVOoq4Fw,Latrobe's On Royal,LA,29.9559008,-90.0669215,4.5,21,0
_ljP8KWwMTSMOv_zGW6nBA,McDonald's,LA,29.925114999999998,-90.070156,1.5,13,0
0iKAHstsxb3AUNTp6wt1xQ,Culver's,IN,39.6332054138,-86.083114624,3.5,18,2
5-8iEgimW1wgAqF6w_zYJA,Northeast Sandwich Co.,PA,40.0589830156,-75.0754031539,4.0,87,0
WVNw5jRXmaJdP1_r-gN8XA,Asian Bamboo House,PA,40.050018,-74.989493,4.0,66,3
No4kIRGedubXrvjxVNUZew,Grandma Pizza,AB,53.536800576,-113.5156512493,4.0,12,0
Cwispyyye-WIGql9RmBfvQ,Burger King,NJ,40.2329942,-74.7161052,1.5,6,0
lzvlSt0wNYWce0c1KVn-cg,Wingstop,FL,28.1844768,-82.4347979,2.5,10,1
kXbzA3rrsW32N78rrLovgA,Anita's Restaurant,LA,29.9587817,-90.0846239,4.0,65,0
zMLA0-Qd9_4nHvovBaAMzQ,Hive Café,PA,39.9318248,-75.1684123,4.0,26,0
WnVHAp7oycPR30DOAAuzDw,Jet's Pizza,MO,38.638664,-90.258613,3.5,57,5
3eru9l47CT7iKMOJxE_Y5g,Thai Nine Restaurant,IN,39.9311655,-86.2313159,4.5,52,3
FZFIEhMeSgrVbMDcSjdsWQ,Tijuana Flats,FL,28.1852513127,-82.4349402143,3.5,91,1
DuNg91PcgwsCxPJwUON_CQ,China King - Belleville,IL,38.5409963284,-90.035918528,3.0,18,4
PZP5Uk5Ratw9c_t8Ao22Bw,Wendy's,PA,40.2443714,-75.6123068,1.0,12,1
JVufTzXywNoJn_F3ZH4LDg,King House Chinese Restaurant,NJ,39.9555059,-75.0026744,4.5,59,3
w6CL1Ro5rLWqrs6Ku0gh7A,Split Rail Tavern,PA,39.9608184,-75.6034634,4.0,200,4
ZcA7jN3PwarhifpQg2-Y0Q,Press'd The Sandwich Company,AB,53.5677128816,-113.2837287853,3.5,7,1
fOLZXKg7ruVriBACbR6AsQ,Steak ’n Shake,MO,38.565159,-90.359679535,2.0,82,0
Lp3WgICkIBq52Q6g7ac67Q,Brilliant Pizza Company,PA,39.9506585,-75.1606944,4.5,7,0
Nx4gQPMq9soxRDPohA_4NQ,Strange Bird,IN,39.768014,-86.070829,4.5,109,4
6PYnDIRhQjpHxvM-CQNVXQ,Wayback Burgers,TN,36.1299933718,-86.9070858773,4.0,88,1
-vbvT-Act1BqND2QfF7vlA,Sonic Drive-In,TN,36.2912299,-86.70274,2.0,12,2
yC4JDO3OT8bnoXPRNAKvtA,HG Coal Fired Pizza - Warrington,PA,40.230626277,-75.1394690573,3.5,41,5
7CCbvuuwxxvaaKqv4-WxTA,Panda Garden,PA,40.3272103,-75.6236871,4.0,44,1
lcTR-NewLIrTTYwyAJJzUg,Subway,LA,29.9649693497,-90.1121672298,3.0,5,3
Qvcb4fEnlbTgjRJQexE9Sg,Saladworks,PA,40.1390406,-75.3080925,3.0,21,5
Jd9sra_Gj_8tgL3NK_6Djw,Popeyes Louisiana Kitchen,LA,29.939947,-90.1018478,2.0,51,3
VZz5Od9OTogB2IWj11w8cQ,Cicis,TN,36.2953467933,-86.7022979153,2.0,22,2
SKKiHIOPKD3wdf0heTBfZw,The Haus Coffee Shop,FL,27.917451,-82.7491687,4.5,244,5
PKu0nwP5rT6QhKgzlXX7_w,ASO Ramen,IN,39.9562926918,-86.0196067914,3.5,16,1
O1qaxqOGOmGThf2Mn_CjgA,The Pasta House,MO,38.5161951,-90.3421742,3.5,66,1
caJvCE_bavQYCHvF9E3UXw,Los Sarapes Chalfont,PA,40.2889979,-75.1995422,3.5,183,5
GBtCFp9EU0Ti86ftGewZZg,Your Pie - Brandon,FL,27.8928659,-82.2841386,4.5,66,2
CbUhPPCH04V668zECkZlJg,Olive Garden Italian Restaurant,FL,27.8333169,-82.681056,3.0,98,0
2XB1E3iB-F8Da-uc81n-uQ,Bonefish Grill,ID,43.6135563294,-116.2068776325,3.5,160,0
WuP8weMckpVAGQn9RHElMg,Capriotti's Sandwich Shop,PA,39.86282,-75.68337,2.5,35,4
k91vKZa8oDHGFEumLyI-KQ,McDonald's,TN,36.1613327567,-86.5145350201,2.0,21,5
7gadXLXZP-h5BOrd0iDWIQ,Landis Supermarket,PA,40.3629294,-75.2973857,3.0,9,5
1MDbfMLDJmapYF8xALXIxQ,KFC,MO,38.5128950407,-90.4428978687,3.0,14,2
JQI0oBeRi5Q_Gg7cYNGL7Q,ShopRite of Berlin,NJ,39.8069250151,-74.9344728515,2.0,13,5
T-VtSdy12FvIF0uDRxdEfA,Angie's Grill,FL,27.968308,-82.7655369,4.0,27,5
_CgZegTdPPSh36pm5BNGmQ,Thai Ni Yom,TN,36.1529384774,-86.8324637,4.5,37,1
-FKVxYp6GWcQjG8t2DC7vw,St Louis Pizza & Wing,MO,38.5482664,-90.2912603,2.5,21,0
1jWNdDn-t0IUpi2fGayCMg,Domino's Pizza,LA,29.9667425,-90.2283686,2.5,17,1
Ve1V5bBuUCz_aB0K5s0x_w,Milano Pizzeria,DE,39.6776667,-75.6265598,3.0,18,2
f493WyCHW4N9rCapdgPpfw,Golden Garden,PA,39.8666937,-75.3756939,4.0,19,2
o9onghRjvc1TBFH5xN8lEA,Ruskin Diner,FL,27.7270614,-82.4340542,3.5,15,2
sTPueJEwcRDj7ZJmG7okYA,Jim's South St,PA,39.941498,-75.149272,3.5,2736,0
PmWjC2tCN0uhUYzUnKyPqw,Super House,PA,39.9737428,-75.22904,3.0,14,0
yBjBBVf1F16KRX_3ZyOxMA,Madelines Falafel & Shawarma,FL,28.1466225,-82.7568528,4.0,14,5
7glfum-JcIAjxD5fJ92Wig,Joy Luck Buffet,MO,38.6116554,-90.3350209,3.5,283,0
_cK526t2R3gqCHpEbwbUtg,Freddys Frozen Custard & Steakburgers,IL,38.7857459,-89.9504356,3.0,17,5
rqKCzXC272dWC0pr-D03SA,Arby's,IN,39.915884,-86.2237503,5.0,5,3
r08CGs3hygzCtBcmZYpZsg,Jae Seafood by Tommy,DE,39.7675031,-75.5080387,4.0,42,3
2-gKmQxbo1Jz5JOxD9lk6A,Taco Bell,ID,43.590149,-116.268764,2.0,38,5
45D7B9CqiUTTPUFcqmLx5Q,Live Oak Cafe,CA,34.4303146,-119.720935,4.5,263,4
cSaUgIMQzE06nNnXI4yU4A,The Olive Tree Greek Grill,PA,40.0418477,-75.4941384,4.5,29,4
32LtRCBMoTwA6Que1voSHQ,Amore Pizza & Donair,AB,53.61547,-113.638788,5.0,24,2
kUGCN3rRrMaoIqjQ3K-9pw,KFC,PA,40.0758019293,-75.1594034693,2.0,13,0
qqSPllQyuQy0EVn5TVWAew,Wild Wing,AB,53.5131992,-113.3217464,3.5,24,1
HJxqXDJFJsm3YVDYms0VCQ,Remoulade,LA,29.9557193,-90.0684542,3.5,388,0
DPih_TVOcKR-CyA6K13j9w,Destination Café,MO,38.601499,-90.2614556618,5.0,5,5
yozjf0JrGUOpLZn4pRCtAw,Panda Express,MO,38.6265769,-90.3346536,2.5,48,0
Klpb4jqrgCBX9_BnBmkz8g,BK Tacos,AZ,32.1590283,-110.9778139,4.0,285,0
daU0b81ONhAQyBDcllNEFQ,Mr Empanada,FL,28.042186,-82.504192,4.0,56,3
QwIoMcD_Nd7DV7o-rmr2ug,Double Dogs - Sylvan Heights,TN,36.1522058,-86.8350762,3.5,151,1
YqCQBJgUZHFFHRX1VgU3Ag,Kowloon Restaurant,PA,40.240921,-75.3037724,4.5,14,5
_6Jy0ZH6nqh2k2iefGfYBA,Panaderia Oaxaquena Bakery,IN,39.781155,-86.104728,4.5,10,5
ncRQx-tOBdlibG39AGFpiA,Si Senor Mex Mex Grill,IL,38.7235223,-90.1197974,2.5,19,0
xNC0sz6CUJSs8vXahM5ckw,Columbus General Store,NJ,40.0724894,-74.7205843,3.5,17,2
UOD30mrVbDlmH3Ddw2mDTw,Nick's,PA,39.9726681,-75.318755,3.0,35,2
aTc4uSOwSr25irhpZnWl4w,Bugsy's,NV,39.528758,-119.809162,2.5,23,5
65024MqvGVwOvseDL8l_-w,The Juice Joint,DE,39.7366642,-75.5601382,4.0,14,1
x1cyB0m8EIR9OE054dgtPg,Malaga Restaurant,NJ,40.1984308,-74.7508679,4.0,227,0
REiAM73RkOxFqCVlEFiRWA,Tattooed Mom,PA,39.9416802,-75.1519159,4.0,692,0
D9-oMc1PXlVtHJIczcdh2Q,J & R’s Pizzeria,FL,27.9346486,-82.2920435,4.5,5,2
JjSmcvva7SMj6-iXy1dYBA,Sabor A Cuba,FL,28.0129610481,-82.7860630676,4.5,37,5
s88PwkKE_uvOhof9bYfa_Q,Rally's,IN,39.8195744,-86.2301318,1.5,9,3
JwUu2KahLe3WraLvHkzQMQ,Tabouli Middle Eastern Restaurant,PA,40.0075199,-75.2859575,4.5,24,2
06yarCUo6OBNAIagXjAp_w,Buddy's Burgers - Kennett Square,PA,39.8461079,-75.7134272,3.5,28,4
XbugCgPTEaWae62jAmZ3Dw,Charleys Philly Steaks,FL,28.1871324,-82.3512269,3.0,30,1
l1n4fUNSgzCoe6jgi8-ryg,Top Slice Pizzeria,FL,27.771722,-82.63691,4.0,111,0
1xe9CrVcBWNyz2Jcbk_J7A,El Jaripeo,IN,39.7756767113,-85.9807375536,3.5,119,4
