WPeaBiE8WzLOjn5_w9ektQ,Lee's Famous Recipe Chicken,MO,38.5961085,-90.2713111,3.5,22,5
z_RrU_S1sCQ8GzNB9DLmMQ,Burger King,PA,40.1395679082,-75.5454118259,2.5,11,1
E_HZHSOrXy621e9jeI8R7w,Parkview Tavern,LA,29.9806823,-90.0935603,3.5,27,0
i2bCMJAYSdansxccLYsh0A,Big Kahuna's Pizza,IN,39.7133517405,-86.1202521344,2.0,35,2
qTB1_ultxP2Jujb3nK-lww,Rebel Hill Brewing,PA,40.1409367,-75.5480946,4.0,21,1
kD03gNnQrHarCz97s1BNDQ,Mandola's Italian Kitchen,FL,28.080627,-82.5060255,3.5,48,3
oHiaVt8SG3EgVyyJlzhlwg,O'Neals Pub,PA,39.941026,-75.147402,4.0,134,0
eU2xVsKv3d1cJicQh_q6qg,Pasha's Halal Food,PA,39.9760646,-75.1383708,4.5,11,0
gVuzYJvei8rVDCLmhWBZ2Q,The Grand Buffet,NV,39.5233763004,-119.780403291,3.0,422,5
wth1fx0i9lEHG07E5N_6TQ,The Creamery At The Farmhouse,PA,40.0033436,-75.7093222,3.5,10,4
F43ox1eEedpvt6968xp0sA,Perkins Restaurant & Bakery,PA,40.3311493437,-75.1330652833,2.5,35,5
93a-L8ycyH7ObkNbR6VwoA,Panera Bread,IN,39.911294,-86.267547,2.5,79,3
2uWtuSX33e2fKGQvpS6b7Q,Beer World,PA,40.1293299,-75.1282227,3.5,12,5
1Q9cLfPP-PTgaWYo6_9S8Q,Tokyo Express,AB,53.5881381,-113.4678797,1.0,6,3
LKVdxqd_-FThU0JVHIMveg,Corner Pub Bellevue,TN,36.046683,-86.953611,3.5,79,0
Dw0nQsVS_2-vlhLUG87Gpw,Maker artisan pizza,PA,40.032491,-75.169194,4.0,26,0
F82FxnfYqGNROQvL2Pa9Gg,Trueman's Place,MO,38.5323291753,-90.4927146963,3.5,43,2
0OjhzrjRBIjmmi3NKlu3eQ,Jersey Mike's Subs,TN,35.94897,-86.818193,2.5,19,0
2Y6XYISCPCOIwWSutGkFOQ,Miller's Ale House - Cool Springs,TN,35.9614414,-86.81472,3.5,121,0
Z53I9xwy0aMRy577GuM1KQ,Kapow Food Truck,DE,39.7600643,-75.5595188,4.0,10,1
OOv7OvZlExF2Z3Q569RtEw,Poke Island,FL,27.8365056506,-82.7282349765,5.0,140,0
fma5PhETY9wxzn1nO4d0Gg,Denny's,MO,38.7149704475,-90.4486638308,2.5,50,3
_-8TAMmIbDGkZCXAqSkFMg,Slack's Hoagie Shack,PA,39.9235687,-75.3164952,3.5,58,2
tAYDA1RuZfG88zF6Pzp8cw,615 Chutney,TN,36.0732056543,-86.9187667206,4.5,132,0
N1gQitqHPRlsQmp1D0YpNw,Bella Fiona Ristorante,PA,40.286987,-75.398631,4.5,16,1
sSECFLujBecuFCbt8c0KyA,Caribbean Palm,PA,39.9582549,-75.1688978,3.5,19,0
57Vny0AxGdEQBETfd7xU4A,Chopstix Asian Diner,AZ,32.1774317,-110.9185309,3.0,88,0
pHoP6SXp7u1FpTPPmDCQWg,Dairy Queen,AZ,32.227888,-110.9659152,3.0,38,2
90u_o_0kd1Fh9ynU5brO3w,Turmeric,MO,38.6564219,-90.3079695,4.5,182,0
OhY6BdL59Du5_3YaOZkEbw,Domino's Pizza,TN,36.3040064,-86.6262439,2.0,13,2
eOXCp2fJpFod7fLjSO_5Zw,Hotshots Sports Bar & Grill - Bridgeton,MO,38.7494005,-90.4261243,3.0,26,3
hhjsHGRLm69PfLusIsZZqw,Steak ’n Shake,IN,39.6717858,-86.369952634,2.0,76,0
3TpSuWBTfoHyALIePVpNXw,Crabby's On The Pass,FL,27.782413,-82.781687,4.0,86,0
uo_WEAEV7Q0nE_vqFY61Qw,Baton Roux,FL,27.890814,-82.5023464,4.5,15,3
ZWCw2ODcVMZ0vBy9zcKqxg,Wendy's,TN,36.3075019,-86.6077363,2.5,7,2
-nwNPb3G-0L95igrhkvMtw,Panda Express,CA,34.4187220772,-119.7001659,2.5,46,2
U50T86i8wyNWGWxsP7GIRw,Chili's,PA,40.074768681,-75.1579621104,1.5,86,0
c32mGy62lMCp-ltl0Rcc5g,Phillyman Cheesesteak,TN,36.164502,-86.779602,3.5,36,1
PsO9LleYQJlFc_r-DJxVzg,Taco Bell,CA,34.429167,-119.689368,3.5,30,2
irolxiYw4pOCM9gGDOhnsw,Boston Market,PA,39.9556727,-75.2002489,2.5,36,0
GrfFulYVrfWIKmwa1dHktg,McDonald's,AB,53.5197520544,-113.5947259946,2.5,12,5
4ZKAGQ2U8M4mtONcAg42cQ,Lucky's Last Chance,PA,39.9363134,-75.1468993,4.5,130,0
cKx_W614g693uVzeWCYFjQ,Happy Dragon,IN,39.9011118,-85.9585145,4.0,43,4
IsNSy2AYiIdi9Fjn_KW1nQ,Dairy Queen,AZ,32.2065343,-110.8686799,3.5,23,1
VIOzZ7_lvqpfu6lDBe37AA,Warrington Pastry Shop,PA,40.251273,-75.135091,4.5,21,5
ND9zNgKb9OYz2Mnpb3hj_g,Jack in the Box,MO,38.510883,-90.2914027,2.5,10,1
3NogWpnW5gjivjEZ-wL9Wg,Arby's,TN,36.2504797026,-86.7183253722,3.0,6,2
FCq6IgIgS6VfuJe2T01GeA,Schiano's Pizza,PA,40.185398,-75.061943,3.0,28,3
ivD5l1I3a146ZDGIfr6HYA,Moo Dang,NV,39.508593,-119.8055756,4.0,596,5
Pe8Dh5qtBlvwqveRFNcSFA,Panera Bread,TN,36.1658781,-86.5130284,2.5,56,5
hWzDs6ZpeAqlKiL2-wMQzw,Pizza Hut,MO,38.7850979,-90.5115937159,2.0,14,3
EsWK0iFw3uNxyEaTEOzhyQ,5th Ave Grill and Bar,IN,39.7214448307,-86.0870841891,4.0,17,2
JpPO9lHZY74bor7ZZuvZ1A,Hubba Hubba Hoagies,PA,40.175834,-74.883539,5.0,7,3
Ln_LEQt8yx1GX5hHuLR8qA,Zushi Dozo,NJ,39.9036902,-74.9677072,4.5,164,5
Nj3tEe9UtEa7SyGunl7Y6g,Fueling Station,PA,39.948775,-75.1645213,3.0,5,0
uO8ITLi5jQJpfN-TCoIh0Q,Tim Hortons,AB,53.6222883178,-113.491177084,2.5,14,3
5u_eZ2_GYsPtLuRwAajgzg,Birchrunville Store Cafe,PA,40.1308931,-75.6401527,4.0,81,1
t7cDBH56z2HaIyO14Xd9wQ,Little Caesars Pizza,TN,36.3034615,-86.6280247,1.5,18,2
ZrznKb9-I7DfE0tOEBK0Lw,Tacos y Hotdogs El Giro,AZ,32.1918840726,-110.7896448299,4.5,11,1
An-maHt8rnacKyNniXj6LA,Raising Cane's Chicken Fingers,LA,29.9394074,-90.0748774,3.5,43,0
XBlwldJfMJPzgEatHKFx8w,James Joyce Irish Pub & Eatery,FL,27.9611208202,-82.4393979067,4.0,335,3
6XCjqn2qDDdVTDyzKde1gw,Antonio's Mexican Grill,NV,39.5254064958,-119.814327101,4.0,304,5
l_pr7T8XL0MV3Cy7RZenTQ,Wings To Go,PA,39.9648443,-75.5976887,2.5,30,4
ddJjWQhRoBW5jK_TiWTMKw,Aj's On the River,FL,27.8566435,-82.3561872,4.0,132,2
VvHADSr2c6vurmgWgefMzg,Earl of Sandwich,AB,53.4505708913,-113.4836841,4.5,12,4
sJgXt88-KDHS_bY3AhhkCA,Guinto's Pizzeria & Italian Restaurant,NJ,39.9814267,-74.7826675,4.0,28,2
oXMk5prvnXniaSFbR8vHqw,Panda Express,MO,38.5930923,-90.5056271,2.5,41,2
Ti_HP5D0V_7z9_q43ayn7Q,Olive Branch Cafe,LA,29.9116854361,-90.000494701,4.0,128,4
QGYzYUMsQe6k7__LD91E5w,QT Vietnamese Sandwich,PA,39.953229,-75.156582,4.5,538,0
B_KHLlzbufFbu-ebTF6oKg,Emilio's Pizza,PA,39.8900409,-75.324802,4.0,49,2
Cw3QfnVgmjsox4QZTA8b6w,Imo's Pizza,MO,38.4770921,-90.4399228,4.0,19,1
nKF_qEGHagJzp4xSPrh7CA,Thai Spice Restaurant,FL,28.011366,-82.71115,4.0,120,5
DnuRO4i1yI5REm5v1pUxWQ,Melba's,LA,29.9730408481,-90.0564283133,3.5,554,0
RL6BaK196Scg2DEY3Uc1AQ,McDonald's,IN,39.7890361088,-86.1569398883,1.5,160,5
Oo_hNqHYTfTzi4-_iOjpnA,Giovanni's Pizzeria & Italian Restaurant,PA,40.1690957,-74.8788355,3.0,33,3
1Q7ThwnBfieFf_ffYQ55mQ,Marco's Pizza,LA,29.8645907298,-90.0970485393,3.5,36,3
LctFXe5Sg6_Ao_OzYXod0Q,Vinny's pizza,FL,27.9169223,-82.7915662,4.0,65,5
0vlisQJ0jKFB16KYi_q3LA,Starbucks,ID,43.599493,-116.193049,3.0,22,0
1Qa4iSifR3fsjpAK6rZYPQ,Panera Bread,FL,28.2049789,-82.6647574,2.5,69,4
Fy1fQN9A5q7VXUHMdDttZw,Bandana's Bar-B Q - Florissant,MO,38.7907459577,-90.3436165509,3.5,33,4
xCVncT73OioOAC9Adt1a7g,Jersey Mike's Subs,AZ,32.354961,-111.0916380957,3.5,61,4
tvGlen-jTl9alu0sU3bqgg,OHot Cajun Seafood,PA,40.1231556,-75.1158053,4.5,31,5
Ea663rIHyKXz2VP2DPH7Cg,Tinsel,PA,39.9497760472,-75.1604597172,3.0,79,0
zx7XemDyT296vmKnFtZSyQ,Tiffin India's Fresh Kitchen,AB,53.5410500821,-113.4993706681,4.5,15,0
NdTNohm71hWJa5jPOaUGwQ,Burger King,IL,38.731857,-89.903955,2.5,6,5
hxgHflucadUHaOsLbmTv1w,The Kolache Kitchen - New Orleans,LA,29.951644,-90.0709625,4.0,28,0
SBc3E1wOMxTw1so6EWdkvA,Swiss Farm Stores,PA,39.9831514,-75.3727114,4.0,7,2
j_9oCefv9fBm2kg_-zCnSA,Jimmy's Boulevard Restaurant,FL,28.2488409,-82.720026,4.0,21,4
QLHgjBHBoeIUoEvIPvjHnw,Mesa Burger - Santa Barbara,CA,34.4007984,-119.7226708,4.0,442,2
g5E1V500RBftRv_XmkBkcg,The Corner Bar,IN,39.685943,-86.1589228,4.0,39,2
183RrwDm8mmdKCX1E9dUVQ,K & A Bagel Cafe,NJ,39.9112057,-74.9920186,4.5,177,3
NQn2fIomrrMXXUxZXH99YA,Rox Cafe,PA,40.0177677259,-75.2112064097,2.5,12,0
fHhqyONubL3XD6FN7BzSug,Krystal,TN,36.3019396942,-86.6309423,2.0,15,2
XnVmNQdmyhdCC90FRY9ZJQ,Ruth's Chris Steak House,LA,29.9476397,-90.0654632,3.5,353,0
in9VTpryqIEUxBsNehMpJA,Best of India,TN,36.148799,-86.8624178,4.0,143,1
JxlG-tkqM3dorIAW-2Q-mQ,Il Boscaiolo Italiano Ristorante,PA,40.2337807,-75.2917897,4.5,99,5
jX4IFqmG4mvoQ90AiEk9vw,The Funky Taco,ID,43.61739,-116.202289,4.5,225,0
sU2mvdxCe7kTaLsNLIqmbw,Pizza Hut,PA,40.017104,-75.096448,1.5,14,0
mBgaPljP3OYkl_vGKTyFNw,LaScala's Birra,PA,39.9286739096,-75.1650932751,4.0,383,0
JQ4eZiLRkWVyJgAiEiOiCw,Old Key West Bar & Grill,FL,27.771328,-82.666921,3.5,114,0
o8XwYGCtUi-emGSxTkOECQ,Chipotle Mexican Grill,IN,39.914142,-86.109771,3.0,25,1
K2MrnWrEEg9FzHrm9lve8A,Fresh Kitchen,FL,27.8126031,-82.6382577,4.0,327,0
CTpKBuS8cluPezVIzombtQ,Paloma's,PA,40.1345462,-75.5132482,4.5,25,1
7UhDaJZATGgsjpbmZYdW6A,Detour Grill and Bar,MO,38.4009048,-90.4324412,3.5,35,1
Jb9N1xHtsyb0Ozyq9eI6VQ,La Guanaquita Restaurante,IN,39.823547,-86.254444,4.5,26,3
p2LfPp--eXZQzKtMdDL2aA,LaScala's Fire,PA,39.9496281,-75.1518931,3.5,43,0
_IzPG42AkynX2-7Z6hGzWg,Rice King Restaurant,AB,53.588818,-113.467826,4.0,5,3
iGAYmldEBt7ze_dJrBtHQg,Jerry Bob's Family Restaurant,AZ,32.1912590138,-110.8418194199,2.5,41,1
Xn30qxvgIyJSmgiDfbffkQ,Taste of China,IN,39.906564,-86.218079,4.0,20,3
8OoLxv91ztELwzfvG26xjA,Taste Queen Chinese Restaurant,PA,40.086753,-75.0444359,3.5,61,3
2CDI713ATuxHfnB5b-sBdw,Vedge,PA,39.9479310476,-75.1614279837,4.5,1447,0
daJi3RqUR6N0xWDDlZxtaA,Arby's,TN,36.234395,-86.759083,3.0,8,1
0WdTwINtsJOd-LsAXT6_JA,Penn Station East Coast Subs,IN,39.911224,-86.216888,3.5,29,3
WMS4J04WtBIvXczwP15kdA,Broad Street Pizzeria,PA,40.308178,-75.321873,4.0,31,5
ZWHrEk1bw8X1zC8hwL-cYQ,Mofo’s Pizza And Pasta Galena,NV,39.3945056408,-119.7646227065,4.5,22,4
OSgksSygtkuE7gbdPzXYDg,Taco Bell,PA,39.87071,-75.38492,1.5,16,2
VTW1lze7qeAc0HykFT-3rw,Little Basil,PA,39.9081602443,-75.3270238638,4.0,52,2
2c4z-PvJY4RvPCDxaUsfpg,Domino's Pizza,PA,40.05188,-75.010779,1.5,21,3
bKusyUBsJnfV_lhWsb7AjA,A&W Restaurant,FL,28.0540764,-82.4400961,1.5,21,3
rLT7Csuw8tfVrBUP3VVNLw,Sonic Drive-In,ID,43.5898963,-116.2913198845,3.0,26,5
lRCA11IAq1VZqKIJCY8VBQ,Rice Thai Bistro,MO,38.5926866,-90.5242888,4.5,189,2
Lo-nR399PiQkJRx44ue3NA,Applebee's Grill + Bar,IN,39.864326,-86.392049,3.0,34,0
uXFt5P6nmFjoeGQqRmLVLQ,Old English Pizza,PA,39.9974914,-75.0734115,2.0,19,0
xicrRwfMBkDfQlFaGoyC5g,Cucina Carini,NJ,39.9354389899,-74.8902625683,4.0,65,2
AtXi5Q5fNfvr-oZj3Vc_QA,McDonald's,FL,27.7951395163,-82.3342414,2.0,27,2
4nkbXXzgUn-tViXzuoKR1Q,Johnny Gibson's Downtown Market,AZ,32.2217499,-110.9683135,4.0,115,2
Qkg16mN-8QR66gjzg6gMyw,Convivo Restaurant and Bar,CA,34.417321,-119.6722259521,4.0,445,2
YVZhEUtz5rwe02nFHwkG3A,Brothers Cafe,LA,29.8765857,-90.04589,4.0,69,4
GfRhcofYZGPP4iRXe-Vw8w,World of Beer,FL,28.0538138,-82.427664,3.5,213,3
NxaslE3Fu4BUJN1OuT1mTw,RockHouse LIVE,FL,27.9747101,-82.8278977,4.0,23,5
baxAe39nPgmAhkNwqvoHnQ,Olive Garden Italian Restaurant,FL,28.065588,-82.574715,3.5,123,3
QsSA6MC9-CoElSrXPDrIKA,Chipotle Mexican Grill,AZ,32.1639328,-110.9897341,2.5,39,0
QuylwijIe5s-KTe5aIUguQ,China King,IL,38.7896532,-89.9804824,2.0,23,5
c9FxL0wPam29sJfD9PLeEg,Annbriar Golf Course,IL,38.349619,-90.203806,4.0,9,2
y5mX8NllPt30Nfw8oCcLuA,Dunkin',PA,39.8860585,-75.3083055,2.5,7,2
5u-fuXhvuwQfaB_E0JGV_A,The Sapphire Room At The Riverside Hotel,ID,43.6200562165,-116.2342307622,4.0,11,0
ENmvPOGlywu9umDkLGaR6w,Ocho Rios Cafe,FL,28.4857927259,-82.573644041,3.5,31,4
uCIym7BpYw9uR6yEdXl_QA,Chopped Leaf windermere,AB,53.4362297,-113.6176575,3.5,5,5
4hy7oXCp9INnwBNCMYfOqA,Church's Chicken,AZ,32.1782942,-111.0016873,2.0,7,0
yRs15dgEYvxGatbDyeVXiA,Costa Vida,AZ,32.2227682,-110.857586,4.0,106,1
fpi78UyYCZ-RSoibWc-NDg,La Macarena Pupuseria & Latin Cafe,LA,29.9442041691,-90.1340449381,4.0,346,3
ZhEJ98pvDE0E5DFyIQBAGg,Vince's Pizzeria and Taproom,PA,40.2676399714,-74.9844142422,4.0,77,3
MFngbjvbrLnLl7j-zBO2sg,Krispy Kreme,FL,28.0264049,-82.4589859,3.5,60,3
VAeEXLbEcI9Emt9KGYq9aA,The Pharmacy,TN,36.1849355,-86.7541885,4.0,3054,1
LSUa7rauZg6UNErHfuBDKg,Slice,PA,39.9707126659,-75.1297071576,3.5,90,0
sMwaCd9a8wH-LmPC33ygXQ,Arby's - Norristown,PA,40.1303701758,-75.402681318,2.5,19,1
-fWroOiWxVdAGM3Wt8DUpw,JJ Ratigan Brewing Co,PA,40.245868,-75.649334,4.5,50,1
qcfwMZhOyU0l210iHR3xUQ,Pho Street,PA,40.0236875,-75.3226186,4.0,209,2
pHnv_t-DAhk9rHMv3aQbBg,Wings To Go,PA,40.1697139392,-74.848818832,3.0,52,3
OfHs6WEfuRfrSxTFZPIscQ,L A Cafe,IN,39.9967363,-86.3461193,4.0,73,3
J-DcG4thLy_jbmQggUTrQQ,Buffalo Wild Wings,FL,28.186861,-82.3725244553,2.5,178,1
5MTmUITf21K6iO3rhzha2w,Jet's Pizza,MO,38.593022,-90.3622029,4.0,52,0
2dMyN3EaNe-aijFccFbYXg,Fairways Pub & Grille,PA,40.2425833,-75.5523474,3.5,29,1
TS7arPiiUIf-TH76J_FtEQ,China King,PA,40.0586045,-75.078476,3.5,23,0
5lthMfvA5zK3YhkGHiA6sA,The Great American Pub,PA,40.1339799,-75.5143401,3.5,225,1
06Fw40aGMI_sInznweYLow,Hilton Garden Inn Valley Forge/Oaks,PA,40.1301725089,-75.4505982809,3.5,34,1
Qg8rG_Jl4txOnVKVB_L_bw,Taco Bell,MO,38.485712,-90.361623,2.0,18,1
f4ouae_IyCaqGo7zERBXqQ,Jimmy John's,TN,36.079461,-86.947977,4.0,8,0
uupdI7jlavQBKXme3NS6cA,Chipotle Mexican Grill,TN,36.1113487697,-86.7666979243,1.5,65,1
_H30_Y_YcQQ7kbix9a1KfQ,Gus's World Famous Fried Chicken,MO,38.612128705800004,-90.3211099461,4.0,359,0
nxdtFZh00Bdzf_OUNYdhYg,Thai Papaya Restaurant,TN,36.0865818,-86.6928543,3.5,138,3
_8DMOJZoJnX4WPgqEdEUsg,Taqueria El Gallo de Sinaloa,AZ,32.1274906589,-110.8747188002,3.5,7,1
wLdbs0Bt87aTRKYh7DmhjA,Fevzi's Mediterranean Grill,NJ,39.947191,-75.128021,5.0,14,3
1273Bls7BI8qD0nw2an9vw,Schnucks - Saint Louis,MO,38.5915365029,-90.2930849411,3.0,37,0
FC5UR5CqntJZ9oTR7x--wQ,Luigis Pizzarama,PA,40.139485,-74.84906,3.5,14,3
BUPtFEuzN1KeB4erBi-ivA,Ruth's Cafe,IN,39.9104915,-86.1077452,4.0,433,1
T_TX4Lx03Juo4pHF5cMYuA,Ca'Dario Pizzeria Veloce,CA,34.4236075,-119.7070539,3.0,34,2
BXVmIZlRe4n7v_WH8zzVjg,The Cove Steakhouse & Raw Bar,PA,39.8510834,-75.3482976,2.5,41,2
4lQxlwYNIYa6UKlhxaFEKg,Golden Corral Buffet & Grill,TN,36.191017,-86.61336,2.5,61,5
5RAj-6dwjudECuuj14GdnA,O'Maddy's Bar & Grille,FL,27.737883,-82.706758,4.0,459,0
Tij7cmlnv3nuP2R5fTiFVg,Fevzi Mediterranean Grill,NJ,39.9147399176,-75.0101181865,4.5,13,3
cACFFkkizy5b56xWdGbLAQ,Wawa,FL,28.0249369647,-82.4590687321,2.5,20,3
cOqWYOD-WAk9CvJ_Jx2M3g,Danny's Bar & Grill,FL,28.2043092,-82.7240634,4.0,15,4
o30cpvfgxHr6NQ5pvSb0Qw,McDonald's,AZ,32.4014077442,-110.954822459,2.5,39,4
-T5SfUI_QqgBrkq4D8Jn7w,Keg & Kitchen,NJ,39.9116635475,-75.0529184626,3.5,359,3
b2yXT7DmVD-SL9S_LwCuYA,Akbar restaurant and Banquet Hall,PA,40.0693548,-75.0084942,4.0,5,3
InS2FvXYgG1cm4CRWlWzYw,Spinners Rooftop Grille,FL,27.7260128125,-82.7428213393,3.5,292,0
GCeVyw84N1FkIcTaA14BUA,Subway,NV,39.5314327,-119.863929,3.0,23,3
m0xOsneAGX_5nIlxrLaN-w,Friends Bar & Grill,MO,38.756091,-90.418562,3.5,105,3
yhwFwTqoH_cou9BnM1lkBw,Jack in the Box,IL,38.7244401,-90.1225564,2.0,10,0
AG8iUJbLefR48HCykQTBiA,Bubba's 33,IN,39.6537215862,-86.1378046336,4.0,168,2
OhT0y0LQpRR3w081Tk7Vcg,Dunn's River Island Cafe,FL,28.050053,-82.4263461,3.0,45,3
DgaaiJq0ji-Wyx7yYLUVwQ,Chili's,ID,43.601484,-116.193054,2.5,51,0
Jv4af70Tbc_R_GqvkumqaQ,Pizza Suprema,FL,28.184588427,-82.4386419398,4.0,111,1
WnUm6q-zuE6zkYxj1I-Q2w,Domino's Pizza,AZ,32.1863117,-110.9691454,1.5,15,0
0bVcCefYVtvU8MjXC5Na_Q,Wasabi Sushi Bar,IL,38.8116656989,-89.9530157447,3.5,87,5
k_mIcCFvXWuN8I4ofCta3g,KFC,PA,40.0122547754,-75.1354884957,1.0,5,0
uxZaujD1ednTa31llKVXkA,Domino's Pizza,IL,38.584466,-89.9077634,2.0,22,3
k6ti2dkJD_6xGzxjQQ_FnA,McDonald's,AB,53.6193887,-113.6072216914,2.0,10,2
5M3AWxHBAJn6ET3AtBzmDw,Brazilian Pizza Philly,PA,40.0550057,-75.0630083,4.0,5,0
4nNaz6sxw8xv9F-9bqQndg,Booths Corner Farmers Market,PA,39.840319,-75.496776,4.5,74,4
O5Z8X1I8hqYnl0AC16SnjQ,Subway,FL,27.9608445,-82.7222513,2.0,14,5
-qyzTT2NndkDNhDYBIBtXQ,Barr's Music City Soul Food,TN,36.0437303,-86.7142754,3.0,32,3
NZ456aDOWwZQYQknRcM4rw,Giuseppe's Italian Pizzeria,PA,40.2437316,-75.6324242,3.0,15,1
6CETbYqZNWevyIzbg1YFEg,Deli on a Roll,MO,38.6270025,-90.1994042,3.5,7,5
6vLXXXWbIGwar7n61kwFDg,Jelly Donut,NV,39.535163,-119.7378001,3.5,24,2
RGzIHIhOIZzsjLRVDvSjRQ,Kinme,PA,39.9477682202,-75.1601715512,4.5,110,0
OUjISvf-zceQAg2uvuPLWw,Ciao Down,AZ,32.2226012846,-110.974714905,4.5,12,2
owwOC1bVQt1XAMdiM1TOzw,La Tapenade Mediterranean Cafe,PA,39.876361,-75.247045,2.0,36,0
CDzHnzj4sStb4oFedQ-fSA,Honey Baked Ham Company,FL,27.837987,-82.682284,4.0,12,0
RePmfEOGbv8zW23GtB2Lhg,Uncle Linny's Food & Brews,IL,38.7319418,-90.082616,4.0,8,0
2GLQjV1-_KbWDVqa3sVCjA,New Style Pizzeria,PA,39.9557374,-75.204671,3.5,65,0
BYtYJs4ovdPnM434zA9Z_A,Kahwa Coffee West,FL,27.78054,-82.71281,4.5,22,0
mD51FvOZLe8Q9_FFFLF7JA,Bar Bricco,AB,53.5409189,-113.4987741,4.5,50,0
15hYNwnUrZ2zdjYunDE8lw,PDQ Cherry Hill,NJ,39.9312573,-75.0311541,3.5,160,3
h-0PK9P9Tgami7onGxrG9g,Ramen Depot,FL,28.055611,-82.427455,3.0,5,3
Ub_6YsWqb90lfT6k1kRbwA,TKK Fried Chicken,PA,40.0033420766,-75.2219259822,4.0,12,0
odbCyrdi39ZoM7igExAmMA,Moe's Southwest Grill,FL,28.187539,-82.4407348711,2.0,39,1
lXCa6VyCtBSASrsq0QqooQ,Aguitas Bar & Grill Night Club,NV,39.5370445251,-119.7677307129,4.5,21,2
B6Cn6maWQ6sLhLwYGLhSlg,Stockyard Sandwich,PA,39.9630709056,-75.164270103,4.5,284,0
AmxMsZN3YeNtDRRXItnDXg,chuchys cafe llc,FL,27.9406457,-82.3467785,4.5,6,2
apeTBNwOifm9Vj_v2SLqyg,Teng Da Asian Fusion,PA,40.1029266,-75.1262643,4.0,48,0
8IDxxgg33jWJ7IFDmZvjyQ,Carriage House Restaurant & Bar,PA,39.940241,-75.589383,2.0,5,4
eZhg3r6BVhoSwmBWVEmeuA,Potbelly Sandwich Shop,IN,39.7682674374,-86.1571709607,4.0,171,5
rzVjwYiuqxjHCOy6rdhVgw,Pecado Colombiano,NJ,40.0361489,-74.9595322,3.0,7,2
crBJJE22QaFc2_Q49hbeLA,Arby's,NJ,39.862618,-75.0353422,2.5,11,3
o6wweypWJFP-yHkI06KNMA,Pizza Time Saloon,PA,40.0801919,-75.3041141,3.5,26,2
KFk7PO8X2ApsrIGXh15AOg,Burger King,LA,29.8749584,-90.0506131,1.0,6,4
y38HeTHdVNPUzd6duJBsJA,Big Jay's Fish Chicken & Shrimp,MO,38.7205518,-90.3679384,4.5,55,4
kXvVlxBOaEBTUSMiRec9xA,Monsoons Tap & Grill,AZ,32.3299359,-111.046815,3.5,160,4
5R3-eCIk4dRBtXo0A5MAzQ,Añejo Philadelphia,PA,39.966564,-75.139991,4.0,132,0
PEdKTTpgtUSR_fLdJptMkw,Publix,FL,27.8950491,-82.5031922,4.0,39,3
xWciUYcV1VEVEWAHak29Hg,Barrel 1787 Urban Grill,IN,39.9139901193,-86.1850607,3.0,14,3
yVZtL5MmrpiivyCIrVkGgA,Hogtown Smokehouse,MO,38.628715,-90.291415,4.5,67,0
HlwDNFhRZYMwweAPwioGWQ,Green Bean Java Bistro,AB,53.5597145,-113.5663123,4.5,10,2
4kgGdUYHe-uyqZtl5ch54A,Maro's Gyros,TN,35.984121,-86.550464,4.0,49,3
NKx4d_nv6AU-cJ5z6I8U2g,Dairy Queen Grill & Chill,AB,53.425307,-113.5194951,2.5,6,4
b6qRWQWf1bEA7wcRwNLu0g,King of Pizza,NJ,39.9251549809,-75.0472113012,3.5,141,3
jugVvW4yAJu92lzv3jun0w,Kay Bob's Grill & Ale,TN,36.1386026,-86.8003583,4.0,197,1
BnDFd_CHcfqg1LQMhC-BHg,Domino's Pizza,TN,36.3823732,-86.4573439,3.0,8,2
ZFpJ-BvA1riQgzvW29JyiQ,Old Nelson Food Company,PA,39.9525428831,-75.1836169207,3.5,37,0
bIQSx2fiHMq0IgmUo4C8QQ,Larry's Steaks,PA,39.9702412,-75.151779,3.0,70,0
TP3dM7jh5_pTp1DKci_eSQ,Wawa,PA,40.1211495,-74.9788677,3.5,18,3
iT78kOB6Ja3BJQdYipPa5g,Los Arroyos Mexican Restaurant & Take Out,CA,34.4417684,-119.8253908,3.5,85,0
i8nVRUkzEI5EUp1gdivhcw,China Wok III,PA,39.8929858,-75.283702,3.5,12,2
zs9xTZA8D-PQHcEp1FwIkg,Fazoli's,TN,35.9735589,-86.498441,2.5,10,3
My0ztUgvsTJhUhSBjI8F5g,Giampino's Cucina Italiana B.Y.O.B,PA,39.9725854,-75.3188519,3.5,82,2
3wbb2oISVPhGDw1RZZHHgQ,Trident Pizza Pub,AZ,32.2273141404,-110.943424396,4.0,74,2
CYc1pYOnmD6r5Z-RMrl5lw,Juice Bar - Franklin,TN,35.9261919,-86.8729634,4.0,46,0
PZnz-_Iyvw1syzwjbdR_ew,Mama Wong,PA,40.0559208982,-75.6673520567,4.0,164,4
TiywUz1q7Yw8JL4daD4fKQ,Carrabba's Italian Grill,PA,40.1153418721,-74.9590072,3.5,150,3
ij0k8CB6jbvtJCPQOLY1vA,Big Ed's Alley Inn,NV,39.5325413,-119.799553,4.5,195,5
CYiZjwtq4iGg1CSygxk7aA,Lanna Thai and Sushi Restaurant,FL,27.8160903,-82.7534293,4.0,134,0
nc4zwV4aj6FeMaSIxZk6Kg,Village Inn,FL,28.2334689,-82.1811821,2.5,34,1
-0FX23yAacC4bbLaGPvyxw,The Grey Stone Fine Food and Spirits,PA,40.2560822087,-74.9169758062,3.5,155,3
