PhyHWBTwsXksSkI2hk96Fw,Jack in the Box,IL,38.9027353,-90.1491154,2.5,12,1
IBmgWfsTokX3kwpFmaKB6Q,Swansea Fish Stand,IL,38.5298704,-89.9797256,4.5,16,4
O2JWavjKGinoO-re2Ymi2A,Olga's Kitchen,IL,38.924684,-90.174452,4.0,47,1
KBza-wFbrUHipbJjkBI1KQ,Golden Dragon Chinese Restaurant,IL,38.5134101,-89.9866597,3.5,16,4
lBtxj8nQqOmuF0b__WHWAA,Gulf Shores Restaurant & Grill,IL,38.7916140663,-89.9531119533,3.0,168,5
b01W9cJtcB0dtXqnNtsstA,McDonald's,IL,38.8648642291,-90.077534616,2.5,7,1
XXRaYrNad94JXygq-zz7Jw,Stagger Inn,IL,38.8111805,-89.9552777,4.0,46,5
VaJdXHK4VQDJO-idOGFbxA,Germania Brew Haus,IL,38.8896057,-90.176442,4.5,39,1
2KE1synn-5TelPHxE-92JA,Dairy Queen Grill & Chill,IL,38.6106946328,-90.0487273141,1.5,10,0
hP6ingyuzGoyxzEHglaetQ,Jimmy John's,IL,38.7757352,-89.9569095,2.0,8,5
LOpRqDGLGOKk__bc2-JbBA,McDonald's,IL,38.6790335464,-90.0111986604,2.0,10,0
YTduJrKecZFqoMGASC81Qw,Rcasa Tex-Mex Restaurant,IL,38.4444210824,-90.2014977525,3.5,14,2
XRX5c-Dae-f-OdN1pRPe3Q,Burger King,IL,38.9182497627,-90.162223354,2.5,9,1
DuNg91PcgwsCxPJwUON_CQ,China King - Belleville,IL,38.5409963284,-90.035918528,3.0,18,4
_cK526t2R3gqCHpEbwbUtg,Freddys Frozen Custard & Steakburgers,IL,38.7857459,-89.9504356,3.0,17,5
ncRQx-tOBdlibG39AGFpiA,Si Senor Mex Mex Grill,IL,38.7235223,-90.1197974,2.5,19,0
w5el96z7deUQMuGGBlvf7A,Wings of Shiloh,IL,38.5580055,-89.900158,4.5,30,3
c1XNKIP9OW3Uxd7BKLgirQ,Wingstop,IL,38.7874259059,-89.9510181895,3.0,30,5
JbuORM3MoTXrVcjVchZQpg,Northside Dairy Haven,IL,38.8234629,-89.9706827,4.0,36,5
hhNS9XW6cJHcb8mygtpowg,Hickory Grove,IL,38.9213679654,-90.1738254315,4.0,6,1
gsVHxcuQBHPw3roYguf12g,QDOBA Mexican Eats,IL,38.5278336005,-90.0353702903,3.0,14,4
AmwIuW10EwmbTwuVEVTN7A,Hardee's,IL,38.6151772702,-90.0446622736,3.0,5,0
BhMja5IRPc159NApqsn8Jg,KFC,IL,38.3575,-90.1545,2.0,7,2
jyz0iyu8C9s6wdeU-Xieog,Ja Bowl China Express,IL,38.3367189,-90.1494211,4.0,9,2
28ScM6WX86nYUCqaaqeU4A,Papa John's Pizza,IL,38.355284,-90.154657,3.0,6,2
b6ZtTraMKE3ftSmtkfe-iw,TGI Fridays,IL,38.6008051825,-89.983246039,2.0,110,4
EMI8NPomLEi9GTAjATpc4Q,Jimmy John's,IL,38.571672,-89.929865,3.0,19,3
BnLteObPXI8YS08o98i-dQ,Penn Station,IL,38.517278,-89.955477,4.0,10,4
68ZJoGeIj1DA2TnxHgRFyg,Osaka Sushi Cafe,IL,38.7250309,-90.1249135,4.5,52,0
O8e_9jjPQtODFBwEwPspHw,Bowl Haven,IL,38.916730658,-90.1509326669,4.0,5,1
VlKjfu7IrLJBqoKaZTchBQ,Sarku Japan,IL,38.596002,-89.9803318,3.5,5,4
KdompboZOJTzBbbsirjm8g,Taco Bell,IL,38.86687,-90.06788,2.0,10,1
OtisJJTAmTzrUQ5_5gl4hw,Popeyes Louisiana Kitchen,IL,38.52624,-90.03513,1.5,31,4
a2y7r9LcuBdR_aLNdgAqXw,Jimmy John's,IL,38.5792181,-89.9842956,2.5,19,4
hbVRXgHMVzJhHUS6sJdL9Q,Jade Garden,IL,38.7368402,-89.9560857,3.5,31,5
v8LChVWkietDAMUVDek4qA,Colton's Steak House & Grill,IL,38.6830009,-90.0139543,4.0,79,0
RLaS9hQJXAc7ED2wr9dWeA,Taqueria Z,IL,38.8106682363,-89.9550345374,4.5,113,5
BOe7rUI8NicB2g5M7tGxZw,Woody'z Pub & Grill,IL,38.637972,-90.025284,4.5,5,0
GKi9B1w_3qazIURnJ6lW9w,First Watch,IL,38.5792,-89.93055,3.0,65,3
k3r48wi7pMuS3FXPuDXe4A,Ginger Buffet and Grill,IL,38.602205,-89.988982,3.0,35,4
Ngcu_UroLXg5rSpSm2Xfug,China King,IL,38.5882140503,-89.9254811928,3.0,36,3
dM8VFFJsOCe2gN9pNBij1w,Subway,IL,38.54763,-89.869452,2.5,7,3
MKWMkB4WvjXNavIl9fFbpg,Jimmy John's,IL,38.5201939,-89.9255423,3.0,19,3
1gcxlzxJH3ibkI_YJzVBPQ,Denny's,IL,38.7760519217,-89.9556197859,2.0,25,5
cD6YXgSJJon7B5pJoRq4SA,New York Fish Chicken Gyro,IL,38.541233,-90.025811,3.5,15,4
7xi1GUyVk-qTNaUSvI9VIQ,Hurricanes Bar & Grill,IL,38.6691612,-89.988232,4.0,11,0
jn7D3DqIe8F4gHNGtZ9UEQ,Lion’s Choice,IL,38.7844288,-89.950474,3.0,16,5
KKmXDeg58qYJUMMiNma2pA,Kruta Collinsville Bakery,IL,38.6632604,-89.9977592,4.5,67,0
n3aRbMiFeLS-UKqiw-Xtnw,KFC,IL,38.5923232398,-89.959063,2.5,8,4
Jkg5qYBqIbZdkMMK62Ix3A,The Lantern BLE,IL,38.6037891691,-89.8099249229,4.5,8,3
O2FfwKUDrOpkjvPxxL9_uw,Penn Station East Coast Subs,IL,38.592008958,-89.96560445,4.0,31,4
snATjayNIQGzc0aYMebMyQ,Jimmy John's,IL,38.6846593,-90.0110574,2.5,8,0
-SEU6rdhRihUxmPYQIPoeA,Joe's Pizza and Pasta,IL,38.4431878,-90.2006022,4.5,11,2
YhbpWF27GHGGUd_-y8-BUA,American Kolache,IL,38.7939,-89.976023,4.5,7,5
H8kS0IyJgpT2FJCgYjEO9A,Tres Caminos Pontoon Beach,IL,38.7486949,-90.0740453,4.0,11,0
t2NOHTihthJ9nHGXr3C8ng,El Macho Taco,IL,38.788503,-89.98226,4.5,38,5
FHGI7dx-HAo2OTcy-5Ja6Q,Jacobsmeyer's Tavern,IL,38.705102,-90.1316038,3.5,11,0
ldL1_lWOtolY1BY5zVBslg,The Abbey Espresso Bar and Café,IL,38.5498805,-90.0348043,4.5,88,4
7P6-It26918v6JDWcYlKSw,Saigon,IL,38.534196,-89.96246,4.0,95,4
JWfMeYHTvROqOkwJlcGFQw,Rally's,IL,38.5412776,-90.0237491,2.0,11,4
Tq1qcFHbURcncnR03YiUPQ,Luna Cafe,IL,38.761951,-90.0888117,2.5,7,0
nTuw1aT5_TvDEmfPkjdLMg,Denny's,IL,38.5881807676,-89.9262110889,2.5,40,3
fRb3lfmmGIfyaSkLjRylWg,Country Pride Truckstop Restaurant,IL,38.7335081054,-89.9099983103,3.5,7,5
WyGTfyQLKBq1Gut5aRtWew,China Star,IL,38.4453536,-90.2205948,3.5,16,2
X_V6MOX7gKk94TBUAF03JQ,The Wooden Nickel Pub & Grill,IL,38.7491234,-89.9805683,4.0,85,5
UhNeXD7-v7wDZOqxNLgLXA,Asia Garden,IL,38.6961307,-89.967975,4.0,54,5
M1-pZ02nty3nd6rLWBLJjw,Castelli's Restaurant at 255,IL,38.9220002,-90.1085443,4.0,107,1
fmlU1_s_2hAHHpXlCIXPVg,Decaro's,IL,38.8905235,-90.1768261,4.5,33,1
OJg79TtxHWOB0RyHPBJ64A,Hardee's,IL,38.7615230934,-90.1237938728,2.5,8,0
Q3ZVqlnrW0OQsakX-yLwvQ,McDonald's,IL,38.9012586403,-90.0575624647,2.5,9,1
Pc7iJTWgGNgzEiGE0WECOw,Little Caesars,IL,38.7762312923,-89.9565774542,1.0,12,5
REzDusDz6pME1MDSNx8Y6Q,Lovett's Soul Food,IL,38.9035595,-90.1488223,3.5,22,1
iDhp4LM3no0BodRzm4inCA,Subway,IL,38.5843008441,-89.907083,1.5,6,3
-2gmbMDzKgYZ_8DOnJtPyw,New China,IL,38.6922122,-89.9850617,2.5,23,0
-v23pO9PUja15AiuUOW6tg,Denny's,IL,38.5001043754,-89.9832301587,2.5,33,4
0EbYHXAKFo9IsFhmZHD1Nw,Global Brew Tap House,IL,38.5791702888,-89.9307184185,4.0,74,3
KBUrZtRmVEm2-N4t9hsnbw,Hi Tokyo,IL,38.5187738,-89.9356731,4.5,48,3
-78Va3llKcPbL6SW4is8lw,Mungo's Italian Eatery,IL,38.669906,-89.985827,4.0,124,0
iGudoXTmbAmz1gg3H7omyA,Hofbräuhaus St Louis Belleville,IL,38.562829,-90.0842214,3.0,298,4
ui9XXukBp4SAjVnCEuiUFw,Zapp Thai,IL,38.7958413157,-89.9505623083,3.5,76,5
2gaygyHbddBC9ReF6wm64Q,Quiznos,IL,38.7877864,-89.9813363,3.0,10,5
FatutiKbG7Hsc6rNdq7OYg,Peking Garden,IL,38.6676079,-89.9926017,4.0,40,0
_8dFWEVSVxU6nIW3yM0xRA,Panda Express,IL,38.592413,-89.948247,2.5,54,3
ZAjbQcdxkkVdjkjqWT2fsQ,Casey's,IL,38.7233271025,-89.9572641221,4.0,7,5
ku1UcNLG9y4fs6kcS8zEMQ,EL Nino ​Mexican Buffet,IL,38.592358801,-89.9945614859,4.0,10,4
tX7Cdun9VVRRBM3hmv0P1g,Joe & Onie's,IL,38.5134437,-89.9834947,4.5,11,4
jFdDyBwJfXxtZEMwWFUTpA,Taco Bell,IL,38.7934,-89.9511,3.5,13,5
-VXcrZIhuVElGIgJ03Hj9Q,Inn Between,IL,38.756285,-90.1035925,4.5,5,0
ZSZ7Lly7nF0p4g4_KWsWrg,G-B Grill,IL,38.8882403,-90.1562482,4.5,29,1
mKYrQROIx2fVgqUsInHS9g,Dairy Queen Grill & Chill,IL,38.6005812564,-89.807263,4.5,11,3
C361vgN_65reegQhfOhFhw,Tequila Mexican Restaurant,IL,38.4438737617,-90.219412,3.5,35,2
7iWKDRNgipCWV__4U3iktg,Papa John's Pizza,IL,38.5194625854,-89.9348144531,2.0,9,3
qDFtWcIlBx9QYOQwj09_fg,The Round Table Cafe,IL,38.5537274,-90.039045,3.0,37,4
JIcKYs9tY4nxe2jMwVP2iA,HotShots Sports Bar & Grill - O'Fallon,IL,38.5889998,-89.9455748,3.5,51,3
yGEFpdRisuONpXCOnNTgtA,Papa Vito's Pizza,IL,38.3359228,-90.153284,4.0,27,2
5l846geLhOhMHqi4LdgtjA,54th Street Grill & Bar,IL,38.5741364,-89.9280063,3.5,142,3
dJYn3HhPt1irQZu-Q587aw,Goshen Coffee,IL,38.7920050008,-89.9771466774,4.5,23,5
W_5TmN6sYlft8wqGsqlyfA,Hardee's,IL,38.5020893638,-89.9834218,1.5,7,4
FJCgmzfjlHgaRstj2tMAdw,Taco Bell,IL,38.882357999999996,-90.120915,2.0,7,1
Kfaq9cuyeXHkzWwL39jUWw,Lotawata Creek Southern Grill,IL,38.601418,-89.9820064,3.5,550,4
xjUtI0-k_d1-ZvBqXU9TYA,Old Herald Brewery & Distillery,IL,38.6713918,-89.986116,4.0,107,0
wMGjF3eTtmkOPudjV_z--Q,1818 Chophouse,IL,38.7938686927,-89.9769958021,4.0,188,5
w2_k8bcHzjSpD0ZLO8LQLQ,JV's Downtown Bar & Grill,IL,38.3367652,-90.1507373,3.5,22,2
0SDdm3Xn4f_lRcmfxeEzwA,Pizza Hut,IL,38.730065,-90.125146,2.5,7,0
xP5o6PVU3tWOixLJTIdVVA,Fast Eddie's Bon Air,IL,38.8882588,-90.1624833,4.0,368,1
iGdpNaFSHjjwEuUvMykm1w,Bella Milano,IL,38.7890311,-89.9804091,4.0,166,5
EvBeuDww_OCNQZ-dRy6qzA,Oriental Spoon,IL,38.7917238287,-89.9530076981,4.5,128,5
HlfwDQ_OSp6Gjq4JAf9caQ,Boogie's Restaurant and Bar,IL,38.7320231,-89.9535994,3.5,47,5
iteoJ5b-zJHwkIqJsljrSQ,10th Street Baking,IL,38.5155178,-89.9972132,4.0,7,4
C_nkKXkN80Jwwcv5bhC_Tw,QDOBA Mexican Eats,IL,38.7903765,-89.9506451,2.0,34,5
1NBOCuiFeG6DAkR_dd6pTA,Subway,IL,38.6022874044,-89.8079291546,2.0,8,3
jeGyMmvQI0q81s9a64hqLw,Hen House Restaurant,IL,38.760676,-90.067446,4.0,44,0
_IBXitJSyFH9Q6OYr9zypA,China King,IL,38.5172125,-89.95536799999999,3.0,14,4
zvfHwAElgU3u7I5yEixTEg,Tienda El Ranchito,IL,38.6438751,-90.1146636,4.0,71,0
QdncKkre1lMPUWszxi70rQ,Best Buffet,IL,38.8690846,-90.0663194,3.0,12,1
qa0LSF3qMsnxFRROeEQaXA,Who Dat's,IL,38.670321,-89.9852960095,3.5,92,0
OHFDC1ANJBDsLvO0QDONbg,Mi Jalapeno,IL,38.404591,-89.991496,4.0,16,4
doN8QSdGtlIAW7BP8afZEg,McDonald's,IL,38.5845491,-89.9091629,1.5,45,3
2J36fuglZCzvzfFlneRFjA,McDonald's,IL,38.5911536089,-89.9842527509,1.5,18,4
WnRFkzFpX4GjJjMCxhdncA,White Castle,IL,38.6831252151,-90.0134000722,2.5,28,0
3663TH289j1Xh_lDmDM--Q,Sloan's Pub House,IL,38.669944,-89.986905,4.0,61,0
aK_jY5fp9s0rkSaBJ_Y25w,Domino's Pizza,IL,38.7392019871,-89.9558754,1.5,9,5
opVvfe2wZyPNKo9ZRyo_YQ,IHOP,IL,38.59282,-89.93792,2.5,59,3
lUAa2P-KjyQuVQ664lZIHw,Popeyes,IL,38.5261839,-90.0351142,1.0,8,4
dHL63txs2cre24ZlQInQTw,KFC,IL,38.689836,-89.972548,2.0,11,0
OYurSs6SJYqU1cvEivz6xw,WIT Cafe,IL,38.5476246,-89.8699915,4.0,19,3
wsrl2J5u-Us3E9oalSvnXA,Cracker Barrel Old Country Store,IL,38.61229,-90.04787,3.0,67,0
xUo867M71htXCJEvTaND7w,Domino's Pizza,IL,38.5567362,-89.807691,2.5,16,3
Lsw4VnF3xK_Rcnl6VIM4Qg,Soul Fish & Chicken,IL,38.5927969524,-89.9628591165,3.0,36,4
pEvFMovlRwKvG8dqdnZv2A,AJs Smashed and Smoked,IL,38.5565330426,-90.0443622255,4.0,5,4
7fS2BSIQbmq01umC6TTjYg,Alton Sports Tap,IL,38.9058475,-90.1289327199,3.5,27,1
hGJvftzy9YHny8G3JCzh0g,Dairy Queen Grill & Chill,IL,38.5845562038,-89.9081296727,3.5,7,3
LsnqomcJnEuA3ZAXYU7yUg,Zapata's Mexican Restaurant,IL,38.681387,-90.0159,2.5,95,0
pW9K9kvilgaxSBbSeVg08Q,Popeyes Louisiana Kitchen,IL,38.6849553343,-90.0110893705,1.5,13,0
MvtDGPL46YxAPvhVuKJO4g,Cholulas Mexican Restaurant,IL,38.5300868,-89.9844969,4.5,62,4
xkJHtEFuPGx8ucGmItChjQ,China King,IL,38.5933583,-90.0057924,4.5,15,4
yQ_2fnUgztyfT7Ekk2ehuQ,Bamboo Valley Buffet,IL,38.518239,-89.9557512,3.5,22,4
xAFm9garGTlVwegJPStZjQ,White Castle,IL,38.5271278,-90.0351142,2.5,12,4
8iiOtnFCXPsq4mbXd-L-Qg,McDonald's,IL,38.7877913203,-89.9804601073,1.5,24,5
w2ReK1oQ9EUTgrN6Y0GSRw,McDonald's,IL,38.749832828,-90.0716418028,1.5,30,0
uIUjRtUh8fsoczFL6ttWYQ,King Louie's Drive-In,IL,38.8559261,-90.0861755,4.0,53,1
CBXly4YEShOzxA6524BE3Q,McDonald's,IL,38.7236247,-90.1214665174,1.5,13,0
kmXA4JnwZrFwtB1T9n3LeA,Time Out Sports Bar & Grill,IL,38.7291818,-89.883888,3.0,11,5
hWZSPxrVgAvsq0YeWVwGVA,Smokey Joe's,IL,38.729939,-90.070941,4.0,7,0
OWjMDi-7-jWB4WA91Pc5IQ,Chic N Pig,IL,38.935049,-90.192785,4.0,25,1
kwLQOE8IiKmx_ftzvWa2qw,Jack in the Box,IL,38.921601,-90.1789005,3.5,6,1
bhZW9DsPGAkIShMnh56Djw,Rally's,IL,38.7031898,-90.141622,3.5,6,0
XWOa8by51Zfw_l9IdLtX5A,Popeyes Louisiana Kitchen,IL,38.9164571,-90.152269,2.5,23,1
hJuyz6JIdQDJeU_7-pt7JQ,Shooters,IL,38.591366,-89.910237,3.5,80,3
jDW4w0kICxhWEfgsy0n-YA,Mi Tierra Bonita,IL,38.6445597732,-90.1152403463,4.5,47,0
ggseWJhtnqxCpBKN433duQ,Papa John's Pizza,IL,38.7772316,-89.9542981,2.0,8,5
eVPJcdu8vlsjrWFC3VHiMA,White Cottage,IL,38.5198673,-89.9822374,4.5,61,4
gZw8r3vZMtOaATVTsxmhdQ,Firehouse Subs,IL,38.5858525,-89.9849042,4.0,36,4
NZn0q4SCuznNN1dMvqJliA,Schnucks - Fairview Heights,IL,38.594112,-89.9762487,2.5,7,4
5GZOor47iDvcz3r587ja5Q,Long John Silver's,IL,38.5924548,-89.9802147,3.0,6,4
bt9bctpyr8QBYy6hGD_daA,El Potro,IL,38.7318841,-89.90113529999999,3.5,26,5
L9FeMn-zHsR8O-ssVP3QEA,Culver's,IL,38.7807655334,-89.948072,3.5,23,5
01QBBeOrR3shusGKtsJNQQ,Casa Romero,IL,38.3323441156,-90.1478950469,4.5,75,2
vJLmwiI-GlwEYbCK2N5pyg,Burger King,IL,38.540843100000004,-89.871893,3.0,11,3
dN_WiS41laKnG7MeVVOiBw,Jimmy John's,IL,38.9191881265,-90.1660341,1.5,7,1
pyaAOZpLDBnXlsWyHojaPg,MOD Pizza,IL,38.78509,-89.94884,3.5,40,5
-CoSh2bjDUFPDPjPe43zXA,The Edge,IL,38.5038017,-89.9947932,3.5,73,4
cr1dsNRLByhGkeOLl2kiXw,Margaritas Mexican Restaurant & Cantina,IL,38.5137946711,-89.9821667246,3.5,53,4
PtlERfZAXwFhrV-PBP1LkQ,China Quick,IL,38.5179920865,-89.947337775,3.0,41,4
K4wVovK22PnUpCNgy30KSA,Old Bakery Beer,IL,38.8892587928,-90.1805781304,4.0,147,1
3lfDs9ZkpjNSTv1IIkEsYw,Bella Vista Winery,IL,38.7219557,-89.9456422,2.5,19,5
opKfHyDZGBf9gpWnBDZLHA,Little Caesars Pizza,IL,38.5733175,-89.9268299,3.0,6,3
3lXDdLkEq3SI4z6hCjp7FA,Carver's,IL,38.9232474,-90.1889594,4.5,23,1
svmLWKFTns98Z1MdCrmDig,India's Oven,IL,38.5421749,-89.9851962,4.0,100,4
EE_dlt1N_xMPqz6ooshbVQ,Washy's Saloon,IL,38.3672256,-90.1576724,2.5,16,2
UBQfKxAWEXzMWzej3y2BGQ,Green Earth Grocery,IL,38.806044,-89.952352,3.5,26,5
5pDFZ3X2wfonDr4qgRMUxw,Captain D's,IL,38.7918816681,-89.9507640302,2.5,10,5
PUDDBW0MfpSFI2XEMv_g3Q,Bobby's Frozen Custard,IL,38.730271662,-89.9569969548,4.5,134,5
WAB73KCeALEJkhdkg0Imlg,White Castle,IL,38.5693223,-89.929644,2.5,33,3
c91ZNHxORJzHtE2Vkyy7Tg,South Main Diner,IL,38.6356041743,-90.0267744809,4.5,38,0
MwBblw8ikm55r3qm6bpUtg,The Cabin At Judy Creek,IL,38.7427249993,-90.0025678799,4.5,58,5
SuXyzZVYgzdG4KmN-pf45w,Applebee's Grill + Bar,IL,38.776951,-89.95466,3.0,28,5
hcTFczh1q7LnRTN951jsdw,Riviera Maya Restaurant,IL,38.9145502,-90.1526074,4.0,44,1
idk1PvFzP5OHVp-TruAGiA,McAlister's Deli,IL,38.5923483077,-89.9786956522,3.5,29,4
vnB_NyVjpp705jDEypH2vA,Subway,IL,38.7776176203,-89.9521944367,2.0,6,5
BLSvUe3CjhHi9CMm2px3Gg,Granite City Driver Services DMV,IL,38.6992595,-90.1513758,4.5,7,0
Tj4wSUTLmxBCU2ZTL-mSsQ,Burger King,IL,38.4461615906,-90.2180407801,1.5,8,2
VvQEU1BuLoctkPlOTKm0SQ,La Fonda,IL,38.784438,-89.948896,3.5,64,5
wbLXXbI-T6Av71i9AoiZRQ,Cleveland-Heath,IL,38.8116095,-89.9556965,4.5,455,5
hjkAhCQpWn7xY7oE9Tcaaw,54th Street Grill & Bar,IL,38.788228,-89.952818,3.5,135,5
HRZmsTNLtZRBbJUuWjzLTg,Captain D's,IL,38.5545747033,-90.1676300168,3.5,7,2
B5ugjLDT-HhxAkBUsiciXA,GC Cuisine & Crystal Gardens,IL,38.7970489,-89.9768169,3.0,12,5
XGy_KnoOX9Wkyjx8uEosIQ,Jack in the Box,IL,38.8089489,-89.9519871,1.5,15,5
eKBLQoNemP16o5sG6PIbNA,friday's South Bar & Grill - Collinsville,IL,38.6700004,-89.98569,4.0,33,0
TNgW_VspMZ_doZ3rGMj21Q,Airliner Bar & Grill,IL,38.8859834,-90.0723025,4.0,11,1
EyqjDzYpJ6OpZ15BIoT2Uw,Santino’s Steak and Pasta House,IL,38.9217747435,-90.1738460362,4.0,43,1
jdYcYtelx5akXrVJ_kVCJQ,Doc Holliday's Saloon & Steakery,IL,38.9031204,-90.0742752,2.5,15,1
TejtemosB9xICAU-s-auQQ,Blue Ice Creamery,IL,38.8788749245,-90.1186898435,4.0,9,1
-9QWlFM3KH0DBS1wiHZJXA,Hardee's,IL,38.5851319,-89.9091624,2.5,13,3
XhvipB9UUkXJ6iut_2v6nA,The Diner,IL,38.6004310234,-90.1733747299,4.0,14,0
lrNGRk9qmptB8p1yz8jpVw,Taco Bell,IL,38.444837,-90.220542,1.5,5,2
U6gIIjgzLZ-WlpN-SZ2nyQ,Hopskeller Brewing,IL,38.3350431,-90.1492429,4.5,57,2
gfQmLdpBzhs_y1sQhIzjBQ,Casa Maria Mexican Grill,IL,38.5145679,-89.9828591,4.5,161,4
SFs0-hlgkR_go85wmGWrdw,Red Apple Family Restaurant,IL,38.7307153,-89.9573194,4.0,44,5
v7klZjagdnFXYZItzWe87w,Bob Evans,IL,38.6828371001,-90.01038149,2.5,27,0
fVBUCX_Ubv-VZpLUMwiHYw,Wing China,IL,38.5418902,-90.0239312,4.0,8,4
yMEp_b8Qyv3-uPK7e-nN-Q,Marco's Pizza,IL,38.6663158618,-89.9952541281,3.0,7,0
fX6gfCD9b2w5awuQwHdqVg,Golden Corral Buffet & Grill,IL,38.920144,-90.168208,2.0,6,1
hPmRvTpYau9M4qKQAoLaaw,Chuck E. Cheese,IL,38.591107,-89.9896272,2.0,9,4
xhly1r_gnd5so5fcHMqpag,China King,IL,38.86435,-90.077542,3.0,8,1
X_ATiIQ_6U3d6Ib0pnHMsQ,Culver's,IL,38.688871,-90.009634,3.0,21,0
su7GpBsXIzEWtkOkNwk5Lg,Queen's Cuisine,IL,38.810553,-89.955246,5.0,14,5
wsdLoJ81iBpd4Rq56giINg,Hong Kong Chinese Restaurant,IL,38.60133,-89.80789,5.0,9,3
vkEZCNaUkbCINbizLKZg9Q,Taco Bell,IL,38.59569,-89.98536,3.0,12,4
VVC2ZRQlz8JtK9LmgjQoIw,Sushi Thai by Samran,IL,38.5164666,-89.9844431,4.5,53,4
d-KScItGomWp3EqbXrfZ6w,Chick-fil-A,IL,38.5200212,-89.9245112,4.0,37,3
qeMAYT7oub99o8je6ukjQw,Clean Eatz,IL,38.8089520851,-89.9518699646,3.5,21,5
8M2ZGXzscxGuqID3jFGF2w,Roper's Regal Beagle,IL,38.9310602594,-90.1911469762,3.0,76,1
zFJ9Tn28X9YAjQcI1EfsrA,Who Dat's,IL,38.4422864,-90.1990643,4.0,65,2
GBHw5RZPB5TvnCCqBs_YDQ,Lam's Garden,IL,38.7198417,-90.1223919,3.0,12,0
EOrESwuRyQJ41cK7zYM0PA,Hing Wah Chop Suey,IL,38.873545,-90.099184,4.0,9,1
W4-fo6q77MSf2hPUg3qqPg,Tong Phoon Thai Restaurant,IL,38.586218,-89.983699,4.0,109,4
932-y0qbz8agwdifaLaE3A,Far Oaks Golf Club,IL,38.6234763853,-89.971699914,3.0,11,4
cyKq2OZ_EOdk8_lhSxy72w,Jack in the Box,IL,38.5932254339,-89.9513474101,2.0,44,3
hdcTkr9subdraIdmdwa2UA,Sonic Drive-In,IL,38.6869706,-89.9742552,3.5,5,0
mjXOZkoTNQ7n1Yw8lAMocA,Ron's Lounge,IL,38.6037946588,-89.8101280827,3.5,6,3
-1wnOZFsvsJPEXh_hWcmMA,1st Street Lounge,IL,38.5914601,-89.9115225,4.5,11,3
GTUvFEipY0bNAjQzDgDk9w,Five Guys,IL,38.79148,-89.9508239,3.5,5,5
sv3mfbZEI8frLbUbRPaQqA,Steak ’n Shake,IL,38.6847716773,-90.0098557665,2.0,65,0
ZEd_RWWRVGqLlM5DUiXCeA,222 Artisan Bakery,IL,38.8136329,-89.957905,4.5,104,5
vE_Y-3EWeu-IWlzpDKagvg,McDonald's,IL,38.9468801489,-90.190243721,2.0,10,1
c65APu2LRBd-0oqufJxezg,Magnums,IL,38.8856321,-90.1039248,3.0,10,1
sLrMYb7SWXzytnoFtXz8UQ,China Town Restaurant,IL,38.515056799999996,-89.9528517,3.5,13,4
uZ-BhuOlQhxmWThT9xtlhw,Wendy's,IL,38.5200648,-89.9237729,2.5,17,3
ilUhptqfUrMaSGp1LcHyYQ,Village Inn Pancake House,IL,38.9030759,-90.1467269,4.0,24,1
qqpa9Uxj1Tm_b4y5OqkcXQ,Pizza World,IL,38.5172125,-89.95536799999999,3.0,24,4
2Z9Lm3yE4_h9n7xmMv3gkg,Fast Eddies Fried Chicken,IL,38.8930496,-90.169186,4.0,30,1
u9HujxwwSXMTb8QxYUMsbw,Wendy's,IL,38.5427546,-89.9832802,1.5,9,4
S5SYHcyBG9HuaprVO_6jFQ,Sip & Chew Express,IL,38.5134534,-89.9865606,4.5,18,4
-VvhvE-Qs0kjoGidq7XYDQ,Cured And Cultured,IL,38.554392,-90.0387422,4.5,19,4
0B0L4P5YGgbNeb7Koyez9A,Dairy Queen Grill & Chill,IL,38.9012335147,-90.0504603982,2.5,6,1
nrZ2IbBsKRDduM8ghOgwvQ,Golden Corral Family Steakhouse,IL,38.9149754151,-90.1525042293,2.5,27,1
rnjXf1zDn9LGejhIX1tqxA,Diamond Cabaret,IL,38.603017,-90.174638,2.5,13,0
6wHKgaAasGfJr5lzOAzy4A,Captain D's,IL,38.5874784212,-89.9843385816,1.5,10,4
8aclz-WVqoIT_P4_83Hj9w,Pantera's Pizza,IL,38.794552,-89.950622,4.0,48,5
BRZfKLsDwk4FxMNv6vwb1g,Joe's Pizza & Pasta,IL,38.7326653051,-89.9154245853,3.5,42,5
EJuCnAfO6WU5lg0QvgwpGA,A&W Restaurant,IL,38.675967,-90.013208,2.0,15,0
s7JxSEtIumoFod2Jdj0_-g,Reifschneider's Grill & Grape,IL,38.447653,-90.2039305,3.5,85,2
pCexZFwkKhmWeaJ5AThRQw,Thip's Thai Cuisine,IL,38.588219,-89.924403,4.0,86,3
LoJ8AmYraU7q3o8S3HY-4w,Bennie's Pizza Pub,IL,38.5137251949,-89.9822688683,4.5,47,4
IKCOuK8678jui7su0_bMfg,Papa Murphy's,IL,38.59261,-89.951975,4.5,15,3
V14AhCUeBCs311VFxGdGmw,Dairy Queen Grill & Chill,IL,38.3549768069,-90.1535631716,2.0,5,2
DplwsTdPq4QZYBwaQtFxrg,St. Louis Bread,IL,38.5734525,-89.9284236,2.5,73,3
UXZAsQhKkCjDDIhVjdIH-Q,Little Caesars Pizza,IL,38.5181977985,-89.9452606174,3.0,12,4
Q1y7-5X4D6cRvSLxmm3ktg,Mac's Downtown,IL,38.8916648,-90.1872205,3.0,62,1
