Dr1IkcA-4PnDizTo8ODZfA,Panda Express,NV,39.5326,-119.86537,2.0,14,3
ctnvu1eMLQ5ON09baNsvPA,Taco Bell,PA,40.4181440715,-75.3450105135,2.0,27,5
CBX08k5F6AwW28GSXnQmDw,QDOBA Mexican Eats,MO,38.771826,-90.4949086,2.5,47,3
VG_6ZamOZ3-s6ODu9BCmqQ,McDonald's,FL,27.981131872,-82.4549263551,1.5,27,3
6tfH-0BnhzDc29p712rUUg,McDonald's,IN,39.7631306455,-86.3319026988,2.0,24,0
Y5h63GisHbcp01uN16NrGQ,Nobuko,LA,29.8859001832,-90.0540163427,4.0,58,4
wct4ruIxzr4JTpMZc0cWbA,LongHorn Steakhouse,PA,40.2272580387,-75.6603572859,3.0,38,1
tY80FC_d4VmZaroPlKfc8Q,H2 Kitchen + Pizzeria,FL,28.0028675,-82.4591089,4.5,17,3
jQwSXri45uSrVCChfab4ZA,Charleys Philly Steaks,PA,40.0323446,-75.6230705,1.5,8,4
7VU9-HAn9EjnCOB7UFXdWg,Pan's Fish & Chips,AB,53.4602,-113.432321,3.0,10,4
kK6rYQcyxW_FnuVh8oTT0g,McDonald's,PA,39.9946018986,-75.0936814351,1.0,30,0
S7yGUC9DmOaw5B2fiDvY9Q,Original Eagle Pizza,PA,39.993694,-75.2977014,4.0,43,2
hfnQgCDLlbUfPHkkMlpb2w,McDonald's,TN,35.933334,-86.532616,2.5,23,3
GlKffg2PMtzByocI5OHIQA,Burger King,IN,39.8086221134,-86.2188656092,2.0,9,5
UXBscJCFA3elmBvAm4xHkw,ShopRite of West Chester,PA,39.97037,-75.573276,2.5,35,4
j8_GtOGBHwOty3nB4k23gA,Taylor's Bakery,IN,39.869127319,-86.0981277251,4.5,128,1
-0ltw8--HLuulPyOSspqAQ,Hotel Inter-Continental Veranda Restaurant,LA,29.9502753,-90.0696402,3.0,11,0
WQ1m-h4N3UoSwKFHa5zAwg,Nineteen 26,PA,39.9530355,-75.1620625,3.0,16,0
Eip--4bnUKCRSk7Cmd4JPg,Egg Roll King,IN,39.6495771,-86.1213248,3.0,32,2
3EzsIRZG_JTrUT38KAuzeQ,Le Onde Ristorante,PA,40.0720048,-75.1275157,5.0,19,0
jci-jrsso9Ucn7r_kMsYAA,El Maguey,MO,38.681343,-90.495648,3.0,63,3
Yk6ho5RHZ53EL7rsquOK0w,Tommy's Original Bistro & Pizzeria,PA,39.942147,-75.5906179,3.0,66,4
ijRJToHha_hzjSw3aod9HQ,Subway,AZ,32.2287327738,-110.9969680494,3.0,7,2
wkM2zlqA22Ja9nv_1-XHSQ,Jimmy John's,IN,39.995237,-86.128766,2.5,40,1
fcIYBxkw9pi8J1jE-Bc1QQ,Dream Tacos & Cantina,NV,39.487459,-119.79804,4.5,34,0
MeJ4afqMv8_JjTHgjdrg_Q,Joseph Ambler Inn,PA,40.2383425883,-75.2287525371,3.5,157,5
iYmNUctMWGGhh2yy0749IQ,Prioritized Pastries,MO,38.586786,-90.2766165,4.5,8,5
XmEvoFqSKl2tep3O1RbI-w,Bob Evans,MO,38.5379246507,-90.4966524942,3.5,35,2
tYZ_yj9rJEDH-BbgKIctXw,First Watch,TN,36.12708,-86.777725,4.0,15,1
lYloPAiaWJwWgno4SdxD0Q,Dolce Carini,PA,39.9521232,-75.1729836,4.0,132,0
2qu_GEIqjyvCUuV4Zki6AQ,China Wok,IN,39.9108348,-86.182216,3.5,42,3
7EIRMyPzlNlvqXOnc3AphQ,Dunkin',NJ,40.2325956762,-74.7085494623,2.5,9,0
SuQJOspGiPKBI6h6LLaLtg,Jimmy John's,ID,43.5771699,-116.1949445,2.5,8,0
40O7uKX-uAG_JDrS-OM85w,Umai Umai,PA,39.9646735,-75.1741002,4.5,488,0
VyVRY6yZ3qD2g-kSbqYerQ,Osaka Sushi & Thai,FL,27.8434789,-82.829476,3.5,162,0
AOTm9kpzpMclxTVCrGmEmw,Sonny's Sandwich,FL,27.9664073,-82.3733485,4.0,8,2
zS5CQZ4mFC9Q4uSzydcw9Q,Hungry Howie's Pizza & Subs,FL,28.0781803,-82.5713708,4.5,8,3
f9tOAO-RLCvA-uptJATrSA,Sonic Drive-In,MO,38.8062165703,-90.2974878328,1.0,17,4
ESDLKMdkZ5MY8f53BrRfCQ,Pickles Plus,FL,28.01364,-82.710083,4.0,138,5
kL4sRwP4-Y12OG-W8YahAg,Waynesborough Country Club,PA,40.0268087,-75.4651505,4.0,6,2
qmKCQtAj0tM_6WhQCa5dbA,ZW Sushi Land,PA,39.8675127459,-75.3778211854,4.5,30,2
Jm6ROc4Q4y1R4HXzkr2ERQ,Big Sam's Pizza,PA,40.1551824,-74.9985558,2.5,71,3
7ADfnOJnK7ysbAo-kBEmuQ,Krystal,TN,36.1692829,-86.6768864,2.0,12,5
ufjjhbpzlG91sQCFFkbOIA,Lucky's,LA,29.9380511,-90.0766294,4.0,53,0
m79_C1oZzyGhopd5eft8kg,Anchor and Brine,FL,27.941133,-82.45425,3.5,88,3
fzBcbK539fhZ6cZVp90vEQ,Kobe Asian Restaurant,TN,36.1046562683,-86.670772017,4.0,119,3
ma9zcqAdxJpMdeg5-UGNLw,DoubleTree by Hilton Hotel Tucson - Reid Park,AZ,32.2152705896,-110.9086172,3.0,137,1
1hPvAr6D7yPpGbD_4RMqmQ,Treno Pizza Bar,NJ,39.908727999999996,-75.046305,3.5,304,3
b1mqnSuiLRdWxtDYSNmQaw,Wingstop,IN,39.7727979,-86.0225604,2.5,17,4
bbQZwqg5mUVS8c0Exc6jHw,Club Cal Neva,NV,39.5267893,-119.812986,3.0,283,5
Wq17qKvbgyPhYWwCK3ksVg,New York Pizza Express,FL,28.0809517,-82.4301943,1.5,58,3
AmAc0eD6lyVyb7QdOAO1Mg,Soho Restaurant & Music Club,CA,34.4237983504,-119.705293234,3.5,138,2
OfYq2Y0HctEHgKfPaxmDZQ,District South Kitchen & Craft,FL,27.9152645,-82.5063301,4.5,23,3
O01R-G6g5Ft8iwgy7I6jwg,Hotel Bar,FL,27.94616,-82.458392,4.5,142,3
sDCV0Y2PaucLRIrvv20z5w,Applebee's Grill + Bar,NJ,39.757097,-75.354932,3.0,41,4
MUHjMvqjM-84Sluv1W5-gQ,Little Caesars Pizza,FL,28.0313913,-82.3938571,2.5,8,3
mhr6ArtuU4duyydvnHJcbw,Ammon Mediterranean Market,NJ,39.939327,-75.0087421,5.0,9,3
9t0vfhhNqrLX-SxjW12igw,Enzo's To Go,PA,39.868778,-75.545306,3.0,21,4
OW9DqtmkFft-RjHCQS2Lcg,Carmelitas,FL,28.2163047,-82.6740179,3.5,115,4
Ih-mZYBB_8fzsj6QqvArTw,Dairy Queen Grill & Chill,IN,39.774853,-85.970501,4.0,18,4
3MaX8OXw3J7IuH69LIphIw,Fresca Vida Florida,FL,27.932956,-82.795527,4.5,54,5
dwkI0-b5PM2-yn-v7j2Agg,T cafe,PA,39.9480853,-75.1429316,4.5,59,0
iz2ZDUqCK2lnx3wNI4Pl5w,Oodle Noodle,AB,53.4108729,-113.4824258,2.5,5,4
jekk_LAZAGGpnPSeyJGtGw,Egg Roll Number 1,IN,39.606891,-86.110616,4.0,63,2
BHwUfUSGaWaqeSYCzKbVCg,Lolita’s Tacos,ID,43.5976263155,-116.2047535926,4.0,12,0
0rM3Izz5hVz-_kf339YMeQ,Starbucks,FL,28.053978,-82.44253,3.0,26,3
j_QRlMC5nRLFvywLtQ3_1A,Pho Langs,AB,53.5406094278,-113.5050469173,2.5,19,0
vUIZAqtgNqRPj7QCtTl3sQ,Dino's Deli,MO,38.7559312635,-90.4652207268,4.5,19,3
GIEXyVwr9aYlI-4RSLsWCw,Wendy's,LA,29.9637549252,-90.1640351692,1.5,11,2
haPQJ2oy3529RMzpWrA39A,Mission BBQ,FL,27.9381721,-82.3065016,4.5,183,2
PFLbYu6MuGr1BbDWb1c0yA,Cracker Barrel Old Country Store,MO,38.7685008,-90.265598,2.5,65,4
bBMH0iGXMYVdnT9cf6_hgQ,Wawa,PA,40.132419828,-75.5370825731,2.0,8,1
dwJL0XiFv7EgCts-wjQpwg,Star Pizza,PA,40.0162161,-75.0615677,3.5,7,0
qfABDeMSCirVPeG6BfcUEA,The Scottish Arms,MO,38.6364243785,-90.2466976484,4.0,513,5
0x4BzJ4yiCOKH9R7TDWCFw,ParmaJohn's,PA,40.3206554,-75.3046394,4.0,17,5
4DmcHKAcAk4xMnW8oDH--Q,Golden Krust Caribbean Restaurant,FL,27.994725,-82.432102,3.0,18,3
wsrl2J5u-Us3E9oalSvnXA,Cracker Barrel Old Country Store,IL,38.61229,-90.04787,3.0,67,0
LJRcRuErc52keHjQLBBLsg,The Brown Boxer Pub and Grille,FL,27.9818257747,-82.8268144523,3.5,290,5
yNCFucjmzObzUI7X3Ql_lw,Moreno Bakery,FL,27.9361395886,-82.2950403264,4.0,588,2
UGZZVg5iOT-Q9PfoST38oQ,Main Garden Chinese Restaurant,PA,40.0300222,-75.1321794,3.5,8,0
PU0k0ylp9ZIjTAadluXXdg,Satay Thai,TN,36.1483312,-86.808039,3.5,121,1
0wMG4lS9Ay09xdHFHJISZw,The Dogwood,TN,36.1498526,-86.7963345,2.5,42,1
pPUf4wP-98ILBBQEGJraVw,Khazana Indian Express N Pizza,AB,53.4399863,-113.6208009,4.5,6,5
yEmEDomLUofVtbZoUeFV5g,The Daily Grind Coffee & Tea Station,CA,34.4286593,-119.7173255,4.0,312,2
cak9W3AsSk8zDJ_aVuVhSw,Einstein Bros. Bagels,TN,35.9135810572,-86.8295051857,3.0,57,0
SORfr76--4UporsAlVrtbw,Deep Sea Vegan,TN,36.1782943,-86.7522834,5.0,11,1
JzUFlsQh5jWG0AHD0V8pIQ,Chubby's Super Subs & Pizza,FL,27.8913753993,-82.4858343601,3.5,111,3
c7qrYCo8FjZgNI8rJzrUaA,Chris's Pizza,PA,39.9653661,-75.2762632,4.0,30,2
gHOK_W5uoOA14dcg7zsVXQ,La Teresita Grocery,FL,27.9662314,-82.4977866,4.5,28,3
i-qUPXA8sapTzCCF7YXpog,Domino's Pizza,PA,40.0178351,-75.1486476,1.5,31,0
qDz3dmLlGrra33ZkDAMkaQ,First Watch,IN,39.912422,-86.210915,4.5,152,3
mMsgdRmHZ1m1Yi88YYJ87w,Simply CookingWithDonna,MO,38.633379589,-90.1955675,4.5,13,5
3fWiCxhqhZlCCXLLu8paPw,Manhattan Bagel,PA,40.0110402531,-75.2598405667,2.5,24,2
75Ela2MABxzZTs09OFSRsg,China House II,PA,39.9107002,-75.2318729,2.0,7,0
At1HsCzyLGEuMpZcRY02UQ,Chick-fil-A,MO,38.5944461,-90.2943092,3.0,44,0
vV00GT_L1_fJYbLg_yEIxg,Indy's Famous Pancake House & Grill,IN,39.649515,-86.083412,3.5,68,2
xUo867M71htXCJEvTaND7w,Domino's Pizza,IL,38.5567362,-89.807691,2.5,16,3
tkQ6wFbL8iRmUCTtNR5rsw,Custom Bagels,PA,39.9184891,-75.3907894,4.0,62,2
Lsw4VnF3xK_Rcnl6VIM4Qg,Soul Fish & Chicken,IL,38.5927969524,-89.9628591165,3.0,36,4
oZuEKnJErt81nqXz-8SLow,Parson’s Barbecue,PA,40.2049283,-75.422412,3.0,5,1
xHWi7ZQ0zlRoKWlfnmhOYA,Feby's Fishery,DE,39.7550079,-75.5941192,3.5,141,1
1E3PYHrVVqR6D_bYt49Lhg,The Cider Press,FL,27.7743967,-82.6758931,4.0,590,0
nCprivwMhexIl0yPQwsJjw,Go Stir Fry,IN,39.7673641,-86.1567539,5.0,21,5
RU0UTD_beaENcS5e9EXH-w,IHOP,PA,40.03036,-75.10488,2.0,59,0
Y9EfIbXryZVWA3IVx86bAw,Olive Garden Italian Restaurant,DE,39.6904027,-75.661977,2.5,72,2
e4PSH9i63Tg7AVBhfli5FQ,The Clubhouse,MO,38.5533355784,-90.3206312656,4.0,29,0
8oxFSb3azCU1NbZREmb2eg,Subway Restaurants,NV,39.5414516,-119.716242,1.5,38,2
u0Cv6d9FoxvKoYi8NM1D1g,Fat Louie's,NJ,39.8439326,-75.1451663,4.0,98,1
tfU_GPrbSnssFQQHnBSkPQ,Taco Bell,FL,27.8146,-82.7283,2.0,15,0
tJRqP1scsqrDatoAoD_DTQ,Candor Grille,FL,27.9840264,-82.3326492,5.0,27,2
CXy94wI84rgQh9d9swQsFg,Burger King,IN,39.8514704189,-86.2411348522,2.0,8,3
L-pw3AjuanRy5M5s5ROPVQ,Mama Lee's Kitchen,AB,53.4881924,-113.506022,4.5,32,4
bic8O3P5BuiytH4EaEd0kg,Cafe Hindh,PA,40.0031941,-75.151614,4.0,6,0
ZJprZ8gTOxXnkGRyU2iQbg,KFC,NV,39.5340350824,-119.8675135859,1.5,30,3
glGXH9Ehxfxq2-OAN_ZnYg,Panda Express,TN,35.9447044253,-86.8188597992,3.0,45,0
R5L2tjGbgoqo7IEQo_J4ew,Big C's BBQ,FL,27.7600372347,-82.646753327,5.0,23,0
p9d2OHIO3ls4QSplAE_-8w,London's Wing House,MO,38.749156,-90.282558,2.0,12,4
e27sItQBZuFbBPz_Ucq76A,Tea Do,PA,39.954682252,-75.1999465923,4.0,35,0
W_SQ6CfxAZFx6liHLPyajg,Blue Monkey Tavern,NJ,39.9520765,-75.0492047,4.0,259,3
eR44gUajtqCnVECnjh7Ynw,Karamelo King,AZ,32.2510055,-110.9126352914,4.5,77,2
lZX5_8qspEXtMJGFQ0-Mow,Philadelphia Marriott Downtown,PA,39.952534,-75.160578,3.0,595,0
BjW9Vj8nxgRUZS3UrOoolA,Dunkin',NJ,39.8507372221,-74.9863734048,2.0,21,5
pRF-yUpOG2YbzA767CLqQQ,Rice and Beans,FL,28.239114,-82.362676,4.0,448,1
sRBpVgN5ExR7lOrBGWZZxQ,American Legion  Post 397,MO,38.6720082,-90.4442596,4.5,5,3
JGVxKGvQEaMZ6O_2l0UucA,Adelphia Restaurant & Events,NJ,39.8346025039,-75.0990782275,2.5,343,1
hsFYXrBAPTlQgcyrJEcDCA,Dry Creek Mercantile,ID,43.7251339,-116.262331,3.5,31,3
-Q9l-6rQpExmerxk3BMahA,Manhattan Bagel,PA,40.2861068,-75.2077711,3.0,42,5
0Ib_MPoFNwXnfKtNOjOx9A,Gibson Cafe,TN,36.1281167738,-86.6693483355,2.0,294,5
4Io6tC1ElG85L39OgzkAJw,Desi Vega's Seafood and Prime Steaks,LA,30.0012042,-90.1239225,4.0,54,2
CX41cIFRNSYtcv8ZbpiMkw,Peg's Glorified Ham N Eggs - Mae Anne Ave,NV,39.5273909679,-119.8860670879,4.5,483,3
uH9Zo_x2u4fYcDwlh9qJEQ,Sal & Pat's Pizza,NJ,39.895233,-75.1035908,4.0,14,3
8FRpZwJgsNhvn3r26cTXXQ,Tequila's Mexican Grill & Cantina,FL,27.9657903,-82.8003274,3.5,228,5
wCS06xu2g1FFi1kr0WT-nQ,SUSHI X,PA,40.1802381697,-75.085779,4.0,41,5
vo9KLwtf_x1TpA9diT95zA,Qwik-Chek,LA,29.992694,-90.1818949,3.5,21,2
tXTJoHHDPGwXajowQNawbw,Steak ’n Shake,IN,39.7751055013,-85.976139307,2.5,21,4
nm--zdNL0zWvUNE2uMK5_Q,Bunga Raya Restaurant & Sushi Bar,FL,28.1005929,-82.6914139,4.0,133,5
Ix-NE3bXbn_rKCTbNM2HEw,Lucas Pizzeria,PA,40.2464453,-75.1938661,4.0,32,5
WgyhlYg3fnSgco4qLa20cg,Almaz Cafe,PA,39.9506628,-75.1739332,4.0,381,0
-RkGrQUxlwgaR5By4p2tAQ,Dunkin',NJ,40.0113662,-74.801841,2.0,11,2
zc31jvh3iSCVvyfoAGn4rQ,Shenanigans,LA,30.0037234,-90.1860949,4.0,13,2
8JzURExziDYuCrd7Ve9nDQ,Los Tarascos Bakery and Deli,CA,34.4202813,-119.6915269,4.5,44,2
7v3LpK_fNAOi_KLoMbt--Q,Sol Azteca,MO,38.5780222,-90.2302998,5.0,22,5
RbHZJdoy7kIXfGRmM-6sdw,Station Bar & Grill,PA,39.9258604,-75.1725846,3.5,58,0
fL9yxemdu0Xm584IHQcmGw,Cacia's Bakery of Audubon,NJ,39.887165,-75.059618,3.5,18,3
tf-SwTeNqIDcLRMO7f6abA,Cracovia Polish Restaurant,FL,28.4743399,-82.6158005,3.5,113,4
6glFzEDwOtT3MQRhtHIpTw,Blaze Pizza,PA,39.979333,-75.1530332,4.5,89,0
_gjnKJVv_99LzHLDICdxyA,Portofino Italian Ristorante,FL,27.721785099999998,-82.6807669,4.0,89,0
wvUhHEi-s9K8B95Ifi8RBg,Lemon Grass Thai Kitchen,FL,27.8936918,-82.3178558,3.5,111,2
dfXEEXFlpHLLQV9sm-ISRg,Taco Bell,FL,28.071059,-82.738858,3.5,16,5
FzZ2U0gLuhKVarDdXVWBQw,Bearss Sandwiches,FL,28.0751411721,-82.459794316,4.5,69,3
pbcIgKDyOvecndwTOBgDPg,Cafe de Thai,PA,39.8448059,-75.7169098,4.0,124,4
d_4xDlOYQJYqV2V-2iyGOA,Baggin's Gourmet Sandwiches,AZ,32.4062057168,-110.9485569907,3.5,97,4
NsUjEmrd2311SwPsPzjxsw,1st Indian Kitchen,PA,39.9678689,-75.2895457,4.5,50,2
Nre140uX7xbHK2W80kzO6A,Gachi Sushi and Noodle,PA,39.874253,-75.251319,3.5,48,0
pcJFiSj435Lmgpe7nXp13Q,Mozzi's Pizza,IN,39.7784353,-85.9116464,4.0,10,4
maJ6SEgLcQQqVR8dqyWF0w,Zauq,FL,28.0246808,-82.5116178,4.5,47,3
_uDhUdcNBtgiOXPGPWunoQ,Taco Fish,AZ,32.1641327,-110.9770455,4.5,150,0
5oEyGDeqeXeMfFXZdevtFg,Okura Japanese Cuisine Restaurant,DE,39.7935472,-75.7091404,4.0,61,0
-4x3pVUUsfWmKEilWKsOZQ,Dickey's Barbecue Pit,LA,29.9415170538,-90.1889420124,2.5,75,2
pwolmq_xUuUBxzgEd4aSAg,Perrys Smoking Pig,TN,36.4339387743,-86.6861458495,4.5,46,2
hZyq5_bP6AHCPxGWapXS_A,Writer's Block Rehab,PA,39.9463542742,-75.1635259249,4.0,182,0
ySyzC-hLWeRJCiTLBtcpvA,Interbay Meat Market & Groceries,FL,27.8794165,-82.4946242,4.5,123,3
KkdLjGfVsfGESNkE0ktURg,Joe's Steaks + Soda Shop,PA,39.969035,-75.134557,4.0,392,0
q0RUaxK_c1PiBaZKgBDI5g,New Station Pizza,PA,40.2409464,-75.2838843,3.5,59,5
ib1OFx4VYp-UUVpwMKVw5A,Petite Street,NV,39.5254004,-119.8135266,5.0,37,5
EIEwAyhRWXB8ooXLVLoa2g,The Sammich Shop,IN,39.7687907,-86.1555424,4.5,6,5
RuM9hDl_E9FN5IkkJ7HPQQ,Jade Garden,AZ,32.3389095629,-111.0446291171,3.5,111,4
6Bt4ne57A8UeCl9evzHPwA,Basilico Pizzeria Trattoria,PA,40.245126,-75.598696,4.5,14,1
4csoz78GQbCFvb8iAXxMaQ,T G I Fridays,TN,36.2022051517,-86.6930864143,2.5,59,5
u5XgMHBbacyE7KC4kMWLVw,Empanada World,FL,27.9275591359,-82.5134054571,4.5,32,3
TWYSYLX2pLaOOMyNSuwGyQ,Pizza Hut,IN,39.896907114,-85.9961528331,2.0,11,4
AegBDOGq8gbixKBb-UfO6w,Kingside Diner,MO,38.6479976855,-90.3416636232,4.0,45,0
GD3cy91V7-q7-BoZX-mxXA,Viola's Restaurant and Gospel House,LA,29.9773319,-90.2163145,4.0,5,1
3GfRnrzvwac11XozXE9mzg,Flatbread Neapolitan Pizzeria,ID,43.666146,-116.412669,4.0,239,1
YbwLfwNsov6FrP3ZaOOkww,Mariscos Culichi,AZ,32.2059445815,-110.837626991,4.5,20,1
81YyW_3TrdoUFEgvFFKSsA,BS Bar and Gril,MO,38.730409,-90.3851252,3.5,10,4
Zl6sqGgp3X4HAdr9t5BE8g,Ladybird Taco,TN,36.1270525,-86.7863961,4.5,93,1
aPDpK9mHhrabKyspSKME6g,Cuñada,LA,29.9568475,-90.0683818,4.0,277,0
hzh6uf3UEZvraOqw9_V3Pg,Firenza Pizza,ID,43.616209,-116.205437,4.5,41,0
DGY8cn8wttngO_BszB7BOQ,21st Street Brewer's Bar,MO,38.6212170703,-90.2127919014,4.5,88,5
sn7Tig3_rVLYv0FRguh5oQ,Garden's Pizza,PA,39.9724094819,-75.1676229023,3.0,27,0
Ztmi4cGfH4yS162dqYlhzg,China Garden,NJ,40.0382011,-74.958756,3.5,7,2
EI0iUUbEi3xIy74L7-GrUQ,Twisted Turtle Bar And Grill,FL,28.0552777989,-82.5060733058,3.5,21,3
_yM-p9NxpMJOiE1uMTYTqA,Route 67 Bar & Grill,IN,39.6006786,-86.3740995,3.0,12,0
xLYj6MYwEIs5HFcBLB7cfA,Bar Louie - One Bellevue Place,TN,36.0807736446,-86.9485994844,3.5,182,0
1EEL5DATdF7odIRhVpf48A,Viet Bistro,PA,39.9440531,-75.1701109,4.5,14,0
37HBpNmT60ZTdnNeweWdzg,Catalina Barbeque Co. & Sports Bar,AZ,32.208908,-111.043085,3.5,140,0
pEvFMovlRwKvG8dqdnZv2A,AJs Smashed and Smoked,IL,38.5565330426,-90.0443622255,4.0,5,4
5sqtclJu_vo5qxNjIPW33g,El Super,AZ,32.1857526,-110.9697995,3.5,33,0
WfaH5hJS8RbHLwcZFNTa4g,Young Cooley's Wing Heaven,MO,38.5842192,-90.2501172,4.5,11,5
WoPrxjeABHKqBajEEW4HyQ,Mr. Wings Pizza & Grill,PA,39.8701906,-75.3855074,3.0,26,2
dlIXOMOiaBzRZhaMv0gjsg,Hungry Kepuha,AZ,32.1114392966,-110.736086145,4.5,12,5
G69tF9LvuXXCopJwfFCA-A,Newtown Pizza,PA,40.2346175,-74.9372947,3.5,58,3
qt3jsadhzWUeOkRBnONQ6g,Jersey Mike's Subs,TN,36.182926,-86.606824,3.5,15,5
muxda1cSVtplETqTfYVgZA,HUB Restaurant & Ice Creamery,AZ,32.2218534,-110.9676616,4.0,1270,2
6N44KZ0qDcY1n1Rz0Nw3bg,Napoli 2,MO,38.6226305035,-90.518066202,4.0,122,2
swVdc9piXvG0AXwL-F0GfQ,Gallier Restaurant & Oyster Bar,LA,29.9533239,-90.0707898,4.5,819,0
w5S23Bs6F1QbvxY-2o8UZQ,Trevose Pizza,PA,40.1542257,-74.9740063,4.0,24,3
WZm72JqVRfpw2Pu3vag9gw,Hot Tuna Sushi Bar & Grille,FL,28.045019,-82.68082,4.5,317,5
gvD09Ev1aOmphtlq07zYEA,El Rancho Viejo,PA,39.936282,-75.152142,5.0,110,0
ZOBR5vCG0QNJsGnucs2vWw,The Cafe at Waterford,FL,27.9669664,-82.5673264,5.0,75,3
HfJeU5-MzRGiO3nIJwnEqQ,Thai Sweet Basil,FL,28.094253,-82.505438,4.0,202,3
gylN_Qc6zXpgAwDQJXphIw,Panaderia Y Taqueria Andrea,TN,36.203043,-86.76881,5.0,22,1
dZnoV8bws7PzC5sB85G55w,La Lus Cafe,NJ,40.0651549,-74.920078,4.5,21,2
UlckmYD4vBcd2GBI5FXy0w,I Tea,PA,39.96306,-75.164148,4.0,163,0
UEh4Jqc29tHs1TEgX9UTxA,Careda's Caribbean Cuisine,PA,39.953194,-75.159407,3.5,27,0
jLM0Tik4EajGz5Odjm8HxQ,Jonathan's Grille,TN,35.9525125,-86.8146029,3.5,250,0
Qkn7xSYIsKYmGmlhJZQJcg,China King,PA,39.953346,-75.1555641,4.5,14,0
B80fjlcqX-FuKuZfDX6CuQ,Jersey Mike's Subs,AZ,32.1646179469,-110.9893842675,4.0,22,0
KLvgp_OnLYROmCW8UkYsGw,Phyllodelphia,PA,39.9488455,-75.5878895,4.5,7,4
rugDoz-A6vL-FG-8PbvOag,Brio Italian Grille,DE,39.6798351929,-75.6534873791,3.5,221,2
z990Udv6oRgM9g0Ef9sQ7w,"Ms Linda Green ""Yakamein Lady""",LA,29.9798109,-90.0793488,4.5,27,0
lyI5X-tRa1sZITsU3gU2CA,Papa John's Pizza,NJ,39.787451,-74.991263,1.5,13,5
TlokHyfEx0HxFYKDkvpdBg,Satsuma Café,LA,29.9431476593,-90.131072998,4.0,280,3
2EDFZFFdE3p-ZD7-loI02A,Santangelo's Cafe,PA,40.1083658,-75.3267783,4.0,105,2
zr3z36d9rRX68wKcHstOmA,Sonic Drive-In,TN,36.1025097,-86.6660272,3.0,16,3
EAF4MLS6x7mzq8CDpOcXXA,Wendy's,PA,40.0623573,-75.084702,1.5,19,0
btXbzG_tIkCQa3_sDn8JRA,Burger King,IN,39.6950709286,-86.2678295374,3.0,7,0
-B6fyJ8PoAMr_mH5VGaPjA,Percheron,AZ,32.163214,-110.9775075,4.0,49,0
LfVx85dWECpbUiLKWmptDg,Bistro Praha,AB,53.5414213451,-113.4934363067,4.0,65,0
CVJsqDS_XmI0CGbLC1EclQ,Mr Wish,PA,40.0417146,-75.064734,4.0,75,0
weHGBtqZxGd9_CeaflXDVA,Waffle House,LA,29.9748679,-90.1624882,3.5,29,2
t2ACd7gTsMkZU4_cYc4mfQ,Alis Taqueria,IN,39.8884926281,-86.0455955831,5.0,8,1
zC_2cSAkMKkSAykOk72LcA,Alésia Restaurant,FL,27.770676,-82.73819,4.5,293,0
y6a4qdNd7Ir1fE6VJV0zqg,22 South Food Hall,FL,27.7633387,-82.6628926,4.0,22,0
sY5_2RHM1_dCqd2u_7fzLA,Charito's kitchen,NJ,39.9930540882,-74.7875685706,3.5,5,2
XR4xaRIXWeLyAsPzRyOj_A,Pizza Hut,FL,27.8808178218,-82.8293242259,2.5,14,5
aneH2uJ0sIF_nYfYYNXhhQ,Caffe Connection,FL,28.4929078,-82.539755,4.5,16,4
BEbSlK67eM7YnE9O5R7cGA,Papa John's Pizza,DE,39.8125045,-75.4941611,3.0,16,3
5A_6g0Cm8wlWNqaUW2Vsnw,Sofia's Greek Bistro,ID,43.6653468,-116.2778396,4.0,148,3
WBkKMlHY4CfcM_eOJdxJtw,Zydeco Brew Werks,FL,27.9604929,-82.437813,4.5,209,3
7F-G3cNh9eFvkmT_3YhNmA,Flowing Tide Pub 5,NV,39.5146542,-119.8594234,3.5,98,3
phh8Fo60_xBmNXyvdovTbQ,McDonald's,MO,38.680101,-90.5010232329,1.5,34,3
-GBnj__a2GK79p_bAKyvkQ,Culver's,FL,27.79184,-82.33113,3.0,44,2
UjtAPcznFK2ujyjAK1n_kQ,Noodlebox,AB,53.542166,-113.316634,4.0,36,1
JCNd5pF0GvSARbppJlrscA,Los Nopales Mexican Restaurant,AZ,32.1866229,-111.092299,4.5,120,0
1h-Irop_Rad5LB9EBf59SA,Five Guys,DE,39.772964297,-75.709662119,3.0,26,0
GtrY5U_M1ac3bYCk0DUeIg,Three Pickles Subs and Sandwiches,CA,34.4221614,-119.698622,4.5,244,2
HFq60sdhRCUcauMDVy3Zdg,Bogart's Bar & Grill,PA,39.9370183,-75.3500996,2.5,35,2
b5vN05m7zf7cQeIgdw9L2g,McDonald's,PA,40.2526714174,-75.6597599387,1.5,17,1
nKpWUL3kMt4cnNQhye2WqA,The Red Hen,NJ,39.7491659402,-75.3087272847,3.0,265,4
MJ9FaB4y2jCyn1CU7Fnj2Q,Hirosaki,IN,39.7639655801,-86.3604365667,3.0,133,0
dzB4Li-j_jIlxPou7NjiGA,Domino's Pizza,MO,38.565815,-90.35072,2.5,11,0
LxM8hN8jRG0rGhlDJhd8XA,El Azteca,PA,40.030807,-75.053964,4.0,10,0
Y6L5BGGSfj2gVcx3i168bA,Judy's Natural Foods,FL,28.194312,-82.7393691245,4.0,11,4
BSArML9g8DF8ZinTwfZ6Vg,Greek's Pizzeria,IN,39.971616,-86.1966294,3.5,45,3
