LAsUSof1hyFhwLMbNctJQA,Meyer's Country Cottage & Irish Pub,MO,38.7931575,-90.2639066,4.0,6,4
tdH2xBWTAzfHbC60hou8MQ,Der Pretzel Wagen,IN,39.8440444,-86.3305063,4.0,53,3
W888zYEemWuF4c4Od0_yRA,Java Dog Coffee & Tea,NJ,39.5884654,-75.4520368,4.5,17,4
JJF7J3UXCNSwCXAP4LojtQ,KFC,DE,39.6682,-75.6007,1.5,14,5
t-g9tcnYBn7DuuyGBOED2Q,Long John Silver's,IN,39.7685793,-86.1092905,1.0,5,5
PQEtMZD-dKNuiYIW2Pbpxg,Wawa,PA,40.117629,-74.844481,4.0,8,3
jXHjuZSgxAPCDZjxBXsPZg,China East,DE,39.6635903,-75.5669421,2.5,7,5
wJAzMFdnvEAOAxQks4jwuA,Bravo's Pizza,PA,40.0244906,-75.0465009,4.5,7,0
myg9wV_3IgHGa-pVKVjijA,Meskerem Ethiopian Restaurant,MO,38.5987284,-90.2426342,4.5,347,5
To62p36_MbXasStVV9Ki7Q,Hole in One Donuts - Brandon,FL,27.9244688,-82.2695873,5.0,85,2
DLw6aby6Gae38mokNp4XiA,The Social Downingtown,PA,40.0002833423,-75.7182876035,4.0,31,4
aU-nwFX8F3Iw9r5DfwhCcg,Fish Poké Bar,ID,43.5907681,-116.3683984,3.5,41,2
R_J3B7usj-NDHm_wNFSa0w,The Crow's Nest,MO,38.6127073,-90.3183971,4.0,243,0
3BX2St2lFBoYlVD4evJ90A,The Fresh Grocer of LaSalle,PA,40.0430859,-75.1596595,2.5,24,0
k0CC6Ri9toGlBuBNeFBDhg,Fat Shack,PA,39.9661569,-75.1910622,4.0,12,0
kwqXOtLCbNjgvwuMj4H1AQ,Montecito Gourmet by Village Cheese & Wine,CA,34.4365522,-119.6331957,4.5,70,5
pA-bRSE9Iiygp2g254umUA,Blackjack Pizza & Salads,FL,27.8928942,-82.505976,3.5,68,3
CB1yizxEQtIdLzDzp3zZuw,Tampa Greek Festival,FL,27.9367992,-82.4845782,4.5,14,3
35yoH8b__Uv8_QJxCAawLA,Wawa,PA,40.0748203,-75.0843789,2.5,16,0
jS_zCUX6tBiTmOFXD2FWXg,Marty's Crabs,NJ,39.5068718,-75.3460102,4.5,19,4
5zOerMs6PXlm6sWrvMepRQ,JB Bakery,NJ,40.0686716,-74.8543911,4.0,77,2
EE_dlt1N_xMPqz6ooshbVQ,Washy's Saloon,IL,38.3672256,-90.1576724,2.5,16,2
Mc3B0dVdKnts1KkOlvsYfA,Little Ceasers Pizza,AZ,32.1904087,-110.8418531,2.0,13,1
41LdicYBvhBYLmDdXhB21Q,McDonald's,MO,38.7006580786,-90.2906854358,2.0,8,4
SCPXVj5VXRvXWU6r8tDLRg,Topgolf,AZ,32.328642,-111.0533525,4.0,228,4
sWh24Fp0YXpxdVOxr84ysw,Yamato Japanese Steakhouse & Sushi Bar,FL,28.1885468235,-82.3468945497,3.0,195,1
a-0vg8_ndXJ3GyAgL_OmQg,China Doll Restaurant,LA,29.901674,-90.066538,4.0,173,4
DrSa1sLi0jofkfyjKKNLkQ,Taco Amigo,FL,28.2301785186,-82.1802206223,4.5,78,1
tKuWJvoaEfAJ-OevL5eMHw,PrimoHoagies,PA,40.2720277723,-75.3782393038,2.5,30,1
SsbIZ1SYmWKcZzlIFMRSKQ,Ameer,IN,39.769231,-86.152952,4.5,22,5
0f0oRQdl5qg3GqnXaifqww,Misa,LA,29.9202858,-90.1058867,4.0,51,3
wlORwhEzCTEHari93WKc4Q,Farotto's,MO,38.6094388,-90.3651086,3.5,183,0
O6Pt0lge8D3UqYZoS3zvlA,Village Caterers,PA,40.247269,-75.305481,4.0,5,5
lwgJwqhU_C9qRq_UpqSMLg,Pizza Firm,AB,53.6333738,-113.4411503,3.0,5,3
rXK3hvttEwYIlNVRCBDhXA,Shake Shack,PA,40.0084941719,-75.2895202115,2.5,24,2
vuPu7HGfESD14yLkfHY0Gg,St. Louis Pizza And Wings,MO,38.486427,-90.503797,3.0,13,2
YA6S248TPYRHmCkA77qcog,Jamaica Wings,PA,39.967436,-75.2902975,4.5,29,2
kXf1ub58e2IRQ3U7eEQjng,McDonald's,IN,39.9047118675,-86.064145267,2.0,28,1
k0jEHwCCB8E-Fi_zvarFJg,Domino's Pizza,IN,39.824721,-86.1492866,1.5,69,5
8R3dfDGtmSxHZ0kBY1XtrA,Bordley House Grille,PA,39.9522301469,-75.7066672155,4.0,10,4
GnLZjDwvuvMa2LdfJxN2Xg,New York New York Pizza,FL,27.976144,-82.532063,2.0,9,3
5K32Jy_YwW300mAdYK_Zdg,Pho 75,PA,40.0318697867,-75.1041882186,4.0,146,0
PxhAaIaM_VmcUSTQqG5OWA,Michael's Restaurant & Lounge,PA,40.1968340633,-74.8041347434,3.5,38,3
GsAb4dYw2JirC9pDD1PPOg,Wegmans Wine & Beer,PA,39.8752983169,-75.5413196822,3.5,69,4
DV2kXpcVdGYWlFfzz9APjg,Pupusería Metapaneca,TN,36.08982,-86.6512494,4.5,5,3
A19aqMW-GfPd-8YXQJtbog,Ripplewood Whiskey & Craft,PA,40.0075087,-75.28989,4.5,263,2
qHZDcIoMobanw8Nz3qirQA,Dairy Queen,AZ,32.132751,-110.99907,3.0,16,0
EUOeTTcEzDnoH9XQAgjCLQ,Carmella's Kitchen,AZ,32.0787726,-110.9268201,1.5,22,0
hNlvlGJsTXLJxeJ4RPsaeA,Alamodak Restaurant and Hookah Lounge,PA,39.9763544,-75.1374359,4.0,98,0
-k0SQn1uQVn0FN61uXYMsw,Alba Pizza Of Philadelphia,PA,40.0420208,-75.1803247,2.5,9,0
QqDnXxjNjpDGOU19A_IlMw,Hungry Howie's Pizza & Subs,FL,28.1906539658,-82.4652671037,2.5,14,1
UBQfKxAWEXzMWzej3y2BGQ,Green Earth Grocery,IL,38.806044,-89.952352,3.5,26,5
BOkb2KSoulLwsoBmCWpndg,The Foodery,PA,40.1337333162,-75.519693517,4.0,80,1
Jt_k3voi7NTtzmW8eNZlpg,River City Revival House,AB,53.5398556,-113.4963333,4.0,17,0
uStd5OlfVpWINvNGpz6-1Q,Arby's,FL,27.7778627,-82.679026,2.5,20,0
w9GGB7vFK6jgReDykEwhqQ,Barnaby's-West Chester,PA,39.959528,-75.6038271,3.0,101,4
3yM-H86cdCHUGW7mwCjE6A,PrimoHoagies,PA,40.1956788,-75.5339499,3.0,33,1
jlFzOqUZHaIzBkUq324Oew,Firehouse Subs,TN,36.32776486,-86.59349201,2.5,27,2
mnnLKtcwW6vEoBx4JYPjRQ,Aldo & Manny's Pizza and Pasta,PA,39.8773137,-75.3163691,3.5,14,2
5e6Kf-t6_6CxhZrtTDy-7A,LongHorn Steakhouse,PA,40.0095788,-75.2119490616,2.5,108,0
bIGFd99r3iUNB0xshlZ5Sw,Pumpkin,PA,39.9444366,-75.1708063,4.0,432,0
rcSmNigVYkJzz-pzd5nIMA,Boulder Creek,IN,39.8667217352,-86.3902942563,4.0,164,0
ErCpFI7z3eJc-Gun0tWVZA,Ace Diner,PA,39.980424,-75.233654,4.0,28,0
ahnaBpvC29I66u_6JRzQFw,Burger King,PA,39.9937194391,-75.0945379239,1.5,8,0
bjDV608ms3zLgHmqqe1LqA,Queen Village Food Market & Deli,PA,39.9408249,-75.149193,4.0,18,0
eP-94_J92Tgd0fPJoS3W4Q,Family Style Pizza 2,PA,39.8691151,-75.2888508,3.5,20,2
fxdqfaDvZY2PB4qVpTRWRg,QuikTrip,MO,38.589452137,-90.2572394949,3.0,6,5
-ovvV-tXLQdXyYgdCBZm7Q,Tu Casa Hispanic & American Restaurant,PA,40.279491,-75.21418,3.5,95,5
8n5975b4LtOvwR2KW9LbWQ,Messina's Late Night Bar & Grill,LA,30.0040938,-90.2402248,4.0,38,1
w01MzdFQgP7j7Rn8em_lkA,Teca,PA,39.9607642,-75.6041227,3.5,271,4
SzhBhMT_fcPNyoILC6jvjA,IHOP,NV,39.57786,-119.74,2.5,116,2
qWCREF22tkA-IfA1D9cNtg,Happy Days Diner,PA,39.9942575,-75.7549099,3.5,66,4
s7kNikTomuPHDlvBDefs_w,White Castle,IN,39.7522672,-86.250877,2.5,16,5
1B59ZyvK_n4E1egxquDO1Q,Captain D's,MO,38.4473647465,-90.3704331815,2.0,13,1
5pDFZ3X2wfonDr4qgRMUxw,Captain D's,IL,38.7918816681,-89.9507640302,2.5,10,5
pvsW9Cj0mFSbnmy38z37BQ,Papa John's,NJ,39.7195001,-75.1136019,2.0,8,1
IGEvYF8zejVLGrY5rzYjbA,Couvant,LA,29.9502433255,-90.0679091737,4.0,95,0
6coKSHnZu8pWHhNPpNM1jA,Fenix Bar & Lounge,PA,40.134176,-75.515934,3.0,52,1
61h6Ru7vrfQJypmmancoFw,Scratch House Pub,FL,28.1434193,-82.6992671,3.0,28,5
Dp6QT6_evsKemZNKgtJ7nA,REPUBLIC quality food & drink,TN,36.1621621,-86.7755905,4.0,16,1
RtsxLNG5ta65Gatr09cnPg,Alsace french bistro,FL,27.6749064734,-82.726923041,4.5,113,0
4zMoJBddF9SofvpQ330B2Q,Clark & Bourbon,MO,38.6241629,-90.1936683,4.0,27,5
qn0eMImIPcwCQtwqtKa7qQ,Bella Rosy,PA,40.1813475,-75.4292833,4.0,28,1
_58WfMGlrmnPossd2Gps6g,Black Radish Grocer,FL,27.9704312,-82.4468718,5.0,17,3
PUDDBW0MfpSFI2XEMv_g3Q,Bobby's Frozen Custard,IL,38.730271662,-89.9569969548,4.5,134,5
JcVEMcSdNJA-qJClXqsTqA,Uno Pizzeria & Grill,PA,39.9852706,-75.4141732,4.0,112,2
Xrvmepg4hVZu3TTT9aV26g,Wendy's,IN,39.7518683,-86.1866188,3.5,10,5
2GgFrz1dQ6NzR29UIYQ8Xg,Neighborhood Joe,FL,27.7959993,-82.6465446,4.5,81,0
KrtWMMyW3ZFkXbjtjjdK5Q,Popcornopolis,IN,39.908716,-86.065228,4.5,8,1
YrYAi_9T7Uqx1JyB49rFDA,Cobby's Sandwich Shop,ID,43.633498,-116.2535897,3.5,47,3
tPYkrHdTsYe_-Ty5EPiP2Q,Iaria's Italian Restaurant,IN,39.761866,-86.145585,4.0,396,5
m6X_EoCd8wZFm2dxC5JcOQ,Cypress Knee Cafe at Audubon Nature Institute,LA,29.922060000000002,-90.130434,3.0,7,3
hdhTBd-fs4OF0y1Vx3wikg,Subway,FL,27.995653634,-82.3861264814,1.5,6,3
VQiRR0rLH16C_ldAgqDIzw,Chipotle Mexican Grill,FL,28.1929784347,-82.3951593,2.0,62,1
6F1ZGDCyPTpV77PKTh6fGA,Carrabba's Italian Grill,PA,40.161676,-75.1253948,3.5,129,5
lUizsuEMHvNMp9MRXPpk4A,Panera Bread,TN,36.376917,-86.4694976,2.5,31,2
L9QaqHmkmXvpnNfNiiQ8VA,Yankee Bean,FL,28.139333,-82.7563106,4.5,31,5
mFd-j_KM90IOamGmoN5AQA,Nada,TN,36.1480837,-86.7988037,4.0,452,1
QIYVaE6qrgAYHV6aJhqfJQ,Saj,LA,29.920835,-90.0986821,4.5,91,3
nVsELOisJKzrBPy_keUaoQ,Latino’s Cuisine,FL,28.223862,-82.721225,4.5,43,4
r4khXlq-NMDxdEwG2KKfvg,Wok Fusion,ID,43.6349857,-116.4344426,4.0,128,1
c_PwLDe27x4UxTbHEUuJoA,Five Guys,AZ,32.1545766,-110.987222,4.5,20,0
ZQ-Sg1tJXCKD6Dw9DF4X9g,Giordano's,IN,39.9080911,-86.0952635,3.5,398,1
W5jc_izjrwmr7fJzCJ2Cwg,Arby's,TN,35.9732173,-86.4946128,1.5,10,3
9dPSexvdCz4kgNNy_t0Gdg,No 1 Chinese Restaurant,NJ,39.9641437,-75.0570466,3.5,7,3
KXE13Chq-fy1H6dIVukX2w,Subway,NV,39.5465462543,-119.7846442854,3.0,11,5
AJJVDErw_HuO2XMdMPir8Q,Seoul Taco,MO,38.6789967,-90.5015335,4.0,145,3
EbsPMlEkZDeHlBUaH1TrYQ,Pie12 Napoletana Coal Fired Pizzeria,FL,27.88176,-82.818107,5.0,80,5
rBg8-JqiA-Xg5a7FIa4z7Q,China Wok,FL,28.234155,-82.351654,3.5,45,1
cbGBXtwS0x93PHGiFAryuA,El Maguey Tacos,TN,35.973871355200004,-86.4919452268,4.5,12,3
WAB73KCeALEJkhdkg0Imlg,White Castle,IL,38.5693223,-89.929644,2.5,33,3
Uo5_NPu5_T3wlwfmnYcrWQ,Final Destination Bar & Cafe,MO,38.7314869,-90.3899373,4.0,7,3
dQz8GzXDTllj0XT3HVkYbg,Pizza City,PA,40.0350957,-75.0436145,3.0,41,0
Xpg6e0fJ7qkJJ--7jMQ_hQ,Burger Brothers,MO,38.5308368,-90.2644983,3.0,20,5
-ipZBVF9nWm1vzrvQ3444A,Habit Burger Grill,CA,34.4383258245,-119.7496509558,4.0,131,4
Mpg7OV2ioyMZMD1FGiR3hA,Kimbro's Pickin Parlor,TN,35.9226405,-86.8660429,4.0,49,0
bdBtmYePurapb2eteohYhw,Papa John's Pizza,IN,39.9094356,-86.1834014,2.5,12,3
QMU0VyEWcK2d5Sfdb3Qi7Q,H&H Deli Catering,NJ,39.9612886,-75.0255647,4.5,15,3
R-RR6V5iBh0S97-xbrgLig,Jersey Mike's Subs,NJ,39.946148,-74.959069,4.0,47,3
_alfsQK682Bke9MAfWRKdA,Abeke’s Kitchen,PA,39.9235932,-75.2317826,4.0,5,0
2Ax2c1Ok3bCa2CO-HKIzHQ,McDonald's,IN,39.8049663412,-86.0825408712,1.5,19,4
3-rScHRALlmQnsbMz_XFTA,BurgerFi,PA,39.95174,-75.155617,2.0,6,0
hVZCCGQA-ka8Ch3GoYCDCg,Amore Pizza,MO,38.7938939,-90.3287395,4.0,56,4
ZfOS7Mz-iGseNxBhlhXm_w,Lucky Dill Deli,FL,28.0739331799,-82.7397437681,3.5,965,5
gYXapnMjACBJbB59LbJ2og,Bread and Bagels,NJ,39.944097,-75.021229,3.5,29,3
qFbBDbIjAKdqxJnHu7SoOQ,McDonald's,LA,30.006003,-90.238745,3.0,15,1
oe-0vToZLliusFJQrX5Jqw,Wok And Roll STL,MO,38.7048818,-90.3465971,5.0,5,4
AlyKaJRNi_2lj5y96QtjCw,First Watch,PA,40.002316,-75.27448,3.5,197,2
617w8MQE3z1szmLvs0WfCw,Bar Bombón,PA,39.9506592976,-75.1705476767,4.0,734,0
jf-jOKJ0rzFERNOfqS74Fw,Villagio Pizza,PA,40.0531416,-75.0688028,3.0,8,0
KPL_3JBDYQ8iDPe6iR5RIA,O'Brien's Irish Pub & Grill Plant City,FL,27.999409,-82.138606,3.5,31,2
h2-mPUMYJ5pF_gVurDL3lw,Azian Restaurant Sushi & Korean BBQ,AZ,32.2222753,-110.9098924,2.5,467,1
7T3curcaRIXUmbXZEE6lVw,Hong Kong Chinese Kitchen,DE,39.6777219,-75.5903297,1.5,6,5
3zK9LTY3TgH7nU18-dnXtA,Toscana 52,PA,40.135448,-74.97968,3.5,398,3
66pIa8VXmTQIHkMxMv_f0w,McDonald's,ID,43.663389609,-116.4110630751,2.0,25,1
pg6RCapqdBVRGMg2kjoIxQ,Harbor Seafood Garden,PA,40.0376621045,-75.1073226734,3.5,49,0
jyMDwalzMA7xcETWrQpOqw,Mr Toro Carniceria,AZ,32.114509,-110.771771,4.5,82,5
h1BKB0Tj6bjKcUBdpQrKFw,Boil Spot,FL,28.0550609,-82.4472421,4.0,89,3
I-_INTauk4ua69LcBCWk8A,Taco Bell,FL,27.856127,-82.638667,2.0,26,0
sTcUClpg5iSAxW0Ftqr0RQ,Pi Indy,IN,39.789676,-86.306666,4.0,28,0
WFK-wCbfCDIXz5XKeT1bmQ,Livy's Plant Based Foods,PA,39.9558813,-75.2020031,4.5,6,0
ItYJPDmaBXwjgxyAByAIUw,El Toro Authentic Mexican Cantina,IN,39.8377804613,-86.3802778586,3.5,55,0
rGOJdLRl1KwCz_9hxeDR4A,Mama's Famous Pizza & Heroes,AZ,32.220414,-110.774229,3.0,93,1
6tS_CLhwBTN6L511ABgplw,New China House,PA,40.4234648,-75.3459562,5.0,10,5
8UNGDhJUMRrPhzKq59bxwA,Riddle on the Griddle,FL,27.9552692,-82.4563199,4.5,24,3
x-SXtoUmGhABNBrsD__q7g,Island Vibes,TN,36.0851680225,-86.6900665093,4.5,74,3
Eb_xjtN07qdrfQAfsb6L8w,Krystal,TN,36.322857,-86.7070133,3.0,14,2
MtzzWMHEPQERkaNAd13eYQ,Junction,LA,29.9681242,-90.0453847,3.5,184,0
baF2ZFEtsIo2A1k61x3QSw,Tio Flores,PA,39.9440116,-75.1689925,3.5,243,0
uxaK1Qh2YEmWLbd9ui9FtA,La Vita Pizzeria II,NJ,39.979967,-74.773776,4.0,7,2
oMi9d1wPQpLj_3n8ZzfCRQ,Domino's Pizza,FL,28.142999421,-82.3264048025,3.0,22,1
G7ey4UkCIKojEcNRxHvjjQ,Lovebird,PA,40.2349339,-74.9372833,4.0,42,3
NBlkPfVZHL0YoM3Y0zYk3Q,Zaika Kabab & Curry,PA,40.1414191,-74.8176078,4.0,49,3
QVXfW1c8eOm9SJVb3xdo7w,Cheeburger Cheeburger,MO,38.601707,-90.466877,3.5,119,2
B5eJm8A4eiuPLW5C6l75dQ,Di Bruno Bros.,PA,39.938041,-75.1582152,4.5,250,0
9hNyeu_LpTaL15E2EKTvDA,Green Mango,FL,28.1890102066,-82.393353442,4.5,10,1
6w86pEr2M3_-u9qqv0kedA,2nd Street Pike Grill,PA,40.1637067,-75.0459869,4.5,52,3
MJlS0hmRsDCRIgIzAF2sTQ,Ergo,TN,36.15733,-86.78462,4.0,19,1
daY4oe7psl3gi7l6pgm4-A,Weeki Wachee Candy,FL,28.4529273,-82.5924278,4.5,36,4
u9VBun-zmcF59afKELs_NQ,Bruegger's Bagels,AZ,32.1039014774,-110.7746873,3.0,36,5
BIxkykL8meGkcNszRNWSyA,Talluto's Authentic Italian Food,PA,39.9377201,-75.1582494,4.5,63,0
bZrHCONNCQ8NEeXjNnlY0A,The Dunedin Smokehouse,FL,28.0118727,-82.7862788,4.0,436,5
3VGNIXzTuIl8qtu2uksaog,Subway,LA,29.9756537984,-90.1765540152,2.5,6,2
FVRwedupGDRYaaUBb3CT0w,Poke Ocean,PA,40.2064309,-74.8010412,4.5,52,3
aLJN5-DBnNM2C7FjPPQA2A,Stoli's Steaks,PA,40.123545,-75.014618,4.5,55,3
t47GOxTM-RpfNs0IqHzJTg,Saffron Indian Bistro,AZ,32.3449521,-110.9777207,4.0,527,4
Ou2pPBBkRW80eEjuXa0ifw,Party Fowl - Cool Springs,TN,35.9547425,-86.8154048,4.0,206,0
C73iFAmwEntIONkbd5fOuA,Dunkin',PA,40.0311843,-75.0547035,3.5,8,0
I99hAdRjOW31DfHW6MUqwg,Capriotti's Sandwich Shop,DE,39.80155,-75.50462,3.5,75,3
jsixIJGKOe4fVBIwq69-fA,Jack McShea's,PA,40.0071126005,-75.2897510303,3.5,98,2
syrs_wYCUgcmwZfhuUUYtQ,Pete's Pizza,PA,39.9646209,-75.2240907,2.0,33,0
JPxr0KBfaCYLYUyKB5_5Dg,Jimmy John's,AZ,32.2425212,-110.857108,4.0,23,1
kHnPYdt5yyZ1SOAesiWXwQ,Mr and Mrs Crab,FL,27.9889625936,-82.7309461435,4.0,78,5
rpKsCkLKypkHsuwPyxPwKw,Wendy's,PA,40.010214149,-75.1756830748,1.5,15,0
b8oNNY0PG7FxXidWhWuA6A,Wahoo's Waterside Pub & Patio,FL,27.827982,-82.829729,4.0,271,0
bRrKK4oHAE1I9qvo32Q3UQ,Zaxby's Chicken Fingers & Buffalo Wings,FL,27.8948909608,-82.7575335685,2.5,60,5
9aGEniF1pk3en022yvyAAw,Taco Bell,LA,29.919805,-90.012521,2.5,18,4
yhx1hIne1Wr-9v4EMdziRw,Chuck's Cafe,NJ,40.2526527,-74.78838089999999,3.0,10,0
1GyeTrz-OR_ygxyT8Gzk_w,Jack in the Box,NV,39.6136293125,-119.8501177132,2.5,32,3
F2L2lHYKGlRpk9d59DhfkA,Si Señor Mexican Bar and Grill,MO,38.446212,-90.376476,4.5,110,1
xW6H_RC8SVSHDSWTEHM0hQ,Cheeburger Cheeburger,PA,40.1292207,-75.4530895,3.0,127,1
c91ZNHxORJzHtE2Vkyy7Tg,South Main Diner,IL,38.6356041743,-90.0267744809,4.5,38,0
HKybYRX9b-Qaobnojl7-6w,Cozette Pizza,PA,39.9418866454,-75.1505933,4.0,5,0
Cf-iBremIwEQcidgVlMdrA,El Diamante Restaurante,FL,27.98368,-82.51604,4.5,7,3
7j8Eq6F-GcwEEe6ZSL2GQA,Jet's Pizza,TN,36.1898650768,-86.6159629892,3.0,43,5
MrSickuU13bmJjpo1oawhw,The Landing,IN,39.728571,-86.2687909,3.0,9,0
rz1xDgl7epuXNqT7k7eZdQ,The Bistro,IN,39.727524,-86.256558,4.0,7,0
vxWjLZMn3uzDQyOjAdwq3w,The Bishop's Collar,PA,39.9675571,-75.1768708,3.5,248,0
MKAPSsMrulKrjefB2Jv19Q,Irish 31- Clearwater Beach,FL,27.9816322,-82.8262439,4.0,20,5
uft6pvdxsASE4mpKMJ7eKQ,Tropical Poke Cafe,FL,28.356870884,-82.6647794146,4.5,7,4
bYLEx3Al5ONUopUZ03aoiA,Subway,PA,40.0879217,-75.3910757,2.5,12,2
bBVmJz7Ci35EBNQtG45EfA,Blue Sky Bagels,ID,43.6132786,-116.199378,4.0,85,0
0RO4HyAgoCOqbKqkspoGNg,Chuck E. Cheese,PA,40.2681501,-75.1292095,3.5,15,5
WDLwnD4FUOkKylMkj_FCXA,Korean Grill House,PA,39.9514146,-75.2656342,4.0,214,2
0WX9lNZPC_w0oaq8pvBr4w,Olive Garden Italian Restaurant,FL,27.957903051,-82.5246727681,3.0,117,3
sYy46-uD2eB4OjPQ8YYBYQ,Marco's Pizza,TN,35.96484,-86.883773,4.5,11,0
3zKwPS8ltCKFSpQ3mD27_Q,Dairy Queen,AZ,32.2495945,-110.8465724,3.0,24,1
rTng9EtHrqu_nmLfGWFjyA,Dunkin',PA,39.8774576526,-75.3448418685,1.5,10,2
G0boNJD6u5XtkoAMY2-z1Q,Roses Bistro Off Main,FL,28.2496274,-82.7194531,4.0,50,4
xKrCs0OzpoUlWHYW7Ip6qQ,Sonic Drive-In,TN,36.0325194211,-86.7848017644,2.5,31,0
jHrp-GQ2iSKUgHd_dvnWqg,Degthai,TN,36.105708522,-86.7428560095,4.5,217,1
ZBfagfCUXYhe4q9sD7hpjQ,Social Cantina - Carmel,IN,39.9756415,-86.1303735,4.5,11,1
TJA_u-AsRC8P_NtVZirmgw,Beni’s Pizza,PA,40.1014761389,-74.8505968228,4.5,15,3
PRK5CTAOyidhiICu5fZwdg,Koi Sushi & Thai Midtown,TN,36.15095,-86.80481,4.0,7,1
7kZjWXFExQgqy_TheGOTOw,Sun Restaurant,MO,38.7707149,-90.3350763,3.5,42,4
pqcl_3p7DPx_3l22T8ZznQ,Randazzo Italian Cuisine & Pizzeria,NJ,39.9742432437,-74.8476534288,3.0,13,2
bcxxBysUzzI8MlotsIG5zg,Sonny's Bistro,IN,39.7752608824,-86.1758230627,3.0,12,5
MwBblw8ikm55r3qm6bpUtg,The Cabin At Judy Creek,IL,38.7427249993,-90.0025678799,4.5,58,5
CuGPvYk98d5AN-oKwVUnYQ,Africans & Jamaicans Kitchen,PA,39.9241566,-75.2554203,2.5,16,0
sSNE0WdjdqUKBvjq_zYedg,House of India,PA,40.167035,-75.4785009,4.0,165,1
M8OP5Jc6CsuP2z32lOlNbQ,Westshore Pizza - New Tampa,FL,28.1321387,-82.3658784,3.0,37,1
JgAs5W-RYF0XabVjogr8VA,Izumi,PA,40.2257156,-75.2544461,3.5,14,5
gKTZZoP7ODMpdDIA2LXalQ,Sazón de Panamá,IN,39.82522,-86.078957,4.5,16,4
c-VayoFudmOcwk7YdT1atQ,Arepas Donde Flor,FL,27.8270838,-82.330844,5.0,15,2
wD85uEvLs1ST-J2r_xUI_A,Sushi Ai,MO,38.7135279354,-90.4565698136,3.0,186,3
nRRvly2LTeJotnbGL1cmcQ,Taqueria Chilangos,LA,30.0046154,-90.2410258,3.5,89,1
eUes9qc-i7WMkUIdtddNDQ,Burger King,DE,39.7982960911,-75.5481279914,1.5,27,4
e0DU7_0mfalr-lnyUafiag,Via Vai Trattoria Pizzeria,CA,34.4364174048,-119.6330971612,3.5,147,5
nHAm0YnNB8-I35dP9xDACg,Ferry Market,PA,40.3636212107,-74.9508376792,4.5,73,3
AFZTm786brtTbEc5yYBgfA,Reyes Market,CA,34.4006311,-119.5208036,4.0,111,3
NIqFlHurHm0cj6QXczYbEQ,Rudys,CA,34.396107,-119.514411,3.0,125,3
bqAwBg211dfN4cCb7NRpsQ,Tacos El Rey,NV,39.4656818,-119.7840971,3.5,152,0
DoplSAJSQCAbU8FaFvvRPQ,China King,PA,39.9587717914,-75.2883036611,2.5,15,2
xyvZFHfyx0TvKZb1WlbxVg,ShopRite of Cinnaminson,NJ,39.990716,-75.009821,3.0,53,3
tSYurUI_eSFBW2100s6bWA,Jasmine Rice Thai Cuisine,LA,29.8882053,-90.032799,4.5,77,4
RmJJ979n9a2AZLUSe7_X6Q,La Mordida Restaurant Bar & Grill,FL,27.899697,-82.728351,4.5,178,0
rLRw73bopdUf4spMxIAhIQ,Chef Vargas,PA,40.0745684,-75.1316891,4.5,181,0
OCuodVY_jdUINB8KADuJqg,McDonald's,AB,53.4531797618,-113.4865685072,1.5,6,4
-SkwJp45TBbqxYzuYHcerA,Kalaya Thai Market,PA,39.9382628973,-75.1581519842,4.5,8,0
1T16cC3aNYzjv-BvptidJA,Pizza Hut,FL,28.1870382378,-82.5469833612,2.5,12,4
UmrZshqaASb4yA_LjS9D0g,Wawa,PA,39.8966984,-75.4854699,4.5,9,4
jorZo7Dp-xBzIBUxP0RkxQ,Black Rock Bar & Grill,FL,27.92620572,-82.31603965,3.5,334,2
hA8c2kWI_8DXZE1jyVxlBQ,The Couch Tomato Bistro,PA,40.0247731,-75.2213162,4.5,681,0
0TPVRleoFUf769bCkh5Jgw,Deer Creek Coffee,MO,38.6349353,-90.3449259,3.5,49,0
pubzPhj2E9n2-4l6pUoOag,Coffee Cup Restaurant,PA,40.0069365,-75.7025066,4.0,70,4
NN_g-DR6NfhUWSiwmVd6Ow,Taco Bell,FL,28.23469,-82.35007,2.0,24,1
E5tnRK31GrE88mpL9o3kxA,88 Kitchen,TN,36.2990829,-86.7009505,2.5,64,2
s8P133LRpPSuypuVCwUzEA,The Crab Shack 2,PA,40.0302047,-75.1179143,3.5,20,0
EaqASiPkxV9OUkvsAp4ODg,Michael's Deli,NV,39.51946,-119.8097454,4.5,247,5
Gs43rBxzv6hwYoIp-FxVcg,Starbucks Gate F,FL,27.9763773874,-82.537128323,4.0,5,3
7wcHZ80HLJVwUijAH_efJQ,Breakwater Restaurant,CA,34.404278,-119.694053,3.5,212,2
ui8pmnhRlpFfocs3OK1yJA,Culver's,TN,36.1752548218,-86.5147628784,4.0,44,5
qnBNGw2pZD1TjfdMGGdpSQ,Jet's Pizza,TN,36.1983529,-86.5186417,2.5,28,5
qhT8y5e9vrHm3LHMtAuwTA,Smiley Thai To Go,FL,27.892975,-82.78137,4.5,66,5
JmubyfPmoEk86QnBsdSrLQ,POP,MO,38.6174020339,-90.2128305951,4.0,40,5
GUuLWkqfieTDwORs8z8mDg,Courtyard Cafe,CA,34.4148927925,-119.8405461117,3.5,15,0
GvVCJTdxbPixy6s6dX4Z0w,McAlister's Deli,MO,38.7476490497,-90.4212797537,3.5,24,3
o0xKesgHna2vdjT_HuIUVQ,Pizza Plus West,PA,39.9534452,-75.2187574,3.5,10,0
