a4zQZQ3Wyez3YMyjWH9sYQ,Burger King,AB,53.600518,-113.4423387,2.5,7,3
Yweixx0tqq0nhLTCyWK6xw,The Club at Treasure Island,FL,27.769903,-82.75682,4.0,13,0
Cjb6F4tUM3B5Z7eV2lhfMg,Miso Japanese Restaurant,TN,35.964488,-86.88341,4.0,59,0
ELX24jqeRWZbR-Dq6wrnLQ,Crafty Crab,DE,39.7318715,-75.5538569,3.5,7,1
Q5jjv62ck52e9A8mPY3SPw,Wawa,PA,39.87646,-75.393377,3.0,14,2
v9ndmsP4dS6QjcN0KnkOcw,Taqueria Jalisco,LA,30.0166017,-90.2401882,3.0,27,1
NsEKOHrD605IY1jzPzuf9w,Wegmans Wine & Beer,PA,40.0171042011,-75.6780744665,4.0,86,4
HKdjDm9Ecimp4NIsPsy6bw,Plum Tomato,FL,28.1233809,-82.7613557,3.5,132,5
ws6TIgXXA-5RSHRrMBEktA,Curry Leaf Indian Cuisine,PA,40.266403,-75.378382,4.5,96,1
jYZuJurVhpKe80I05P-V4w,Crab Du Jour Xpress - Pennsauken,NJ,39.9531063,-75.0264547,3.0,31,3
a3p47WxYVo0BZGJoP1O0qA,My Favorite Muffin,NV,39.5198435,-119.8152069,4.0,236,5
sn2oO7ExsSpNRHRr6TlgwA,Popeyes Louisiana Kitchen,NJ,39.898984,-74.845799,3.0,29,2
4mKCrzfkPBTwsqbr1csgHg,Chilli Peppers,AB,53.4241066,-113.4442702,3.5,6,4
KXW2kATTrnWZlY3TBVJqHA,Subway,AZ,32.3250675,-111.046587314,3.5,11,4
RabHkk801rEIofZxuS8v9w,Full Belly Deli - Midtown,NV,39.5196729,-119.8116762,4.5,77,5
du_S7xJY6WPxXcSzYb_pCw,The Store PoBoys & More,LA,30.0020398,-90.1321374,4.5,18,2
o_m9ggdWNCYSjAYzTt6-ww,Bukks BBQ Smokehouse BBSH,IN,39.7956756,-86.0647483,3.0,19,4
uIqydNv69Ug_m8LF3zaTuw,Buco Pizzeria + Vino Bar,AB,53.4363042,-113.617136,4.0,41,5
ziyXteCmNmRprs10buP2iQ,Kilimandjaro Restaurant,PA,39.9567961,-75.208836,4.0,252,0
7LZOkGqxTbZgrxoizn7jKQ,White Castle,IN,39.6929587,-86.1856823,3.5,15,2
lgoYB3YiKPBkMq51nv0wPA,McDonald's,FL,28.0322389978,-82.422372,1.5,39,3
l-rGtJt0E7PAklT0IK7oFQ,Four Seasons Resort The Biltmore Santa Barbara,CA,34.4173394,-119.64204,4.5,508,5
BRl-KarobZBNuCvhz5RWKg,Ginza,PA,39.93245,-75.14619,4.5,137,0
3UxLJpLK6tAkoZU83F694Q,Dairy Queen Grill & Chill,IL,38.7317874984,-89.9070365,2.0,16,5
enGdNBy61DeTBZC_ylEC3w,P.F. Chang's,FL,27.9321177,-82.3266679,3.0,142,2
Wl1cHkdF2IansCm10CgZEg,South Philly Steaks & Fries,LA,29.944493,-90.062222,2.0,6,0
oQ_SoB3-57wqGETW_K6AtQ,Norma's Eastern Mediterranean Cuisine,NJ,39.910318,-74.994695,4.0,276,3
SSlsbTsbvT3gFviBkFDlnA,Famoso Neapolitan Pizzeria,AB,53.5399907,-113.321455,4.0,37,1
15eVb-rIKkWyWjcAvYmmPg,Cha Cha,PA,39.9799137,-75.155228,3.5,9,0
Jf0tFhcFPVCLQX74YzzuIw,The Provincial Kitchen & Bar,AB,53.4800861962,-113.501055613,4.0,34,4
Ek9iI8uJ7U3IDzVWrwzzew,Giumarello's Restaurant & G Bar,NJ,39.906831,-75.044204,4.0,221,3
qOCZYVpQ_H0BabYkWcbXhA,Roxborough Seafood House,PA,40.0297696,-75.2061641,3.0,135,0
A73hMO-Ireqx47M88FWYTw,The Rhawnhurst,PA,40.0621074,-75.0562093,3.5,7,0
H8de_B9ASsVOX5a934jGAw,Hotshots Sports Bar & Grill - Fenton,MO,38.5415656913,-90.4617934165,2.5,38,2
IxHaNMUt3mRB1qHvFY5qqQ,The Melting Pot,MO,38.6247541,-90.516981,3.5,145,2
mf7M1IxaoCRoM4-jJsyblQ,McDonald's,PA,40.0956527,-75.3651035,1.5,58,2
JNBuXPEjE3eavcIUvUc49A,Yard House,NJ,39.9431238413,-74.9625058225,4.0,522,3
d8N5KyvlAm4jT-f8EbV5mQ,Whistlers Inn,NJ,39.9963678,-74.9947088,3.5,133,3
d36q8xxhWiKhRaRs7Q42BA,Asia Mix Restaurant,PA,40.103218,-75.010237,5.0,10,3
X9R0NTHRMEcXngpLmor4uw,KFC,FL,27.8787425011,-82.32720569,2.0,23,2
yb2vAoH3E-R11yWmnT570w,Taco Bus,FL,27.995955,-82.450292,3.5,875,3
PQYuPr2Dfm2S49EULjl1qw,El Puerto Restaurant & Grill,FL,27.9586968,-82.4405728,4.0,400,3
AEAW8IkEQv8wV6lXKfx06w,Hibachi Express,PA,40.08396,-75.035514,4.5,43,3
5WKujuKFqk4BnZqbr62PJQ,Jersey Mike's Subs,FL,28.145238,-82.741212,4.0,24,5
4mt4ElDuj8ryeDn7Rcr-_g,Katz's Deli Kitchen,PA,40.0053301,-75.2191904,3.0,95,0
sX43wVVJVvrxSR0ajvc2ZA,Sprouts Organic Cafe,LA,29.9653422,-90.0656443,4.5,7,0
zURA9RblljcvEOoeZec3KA,Panera Bread,PA,39.984722,-75.396721171,2.5,38,2
wOKMPDy1oixxGgI1RYDEqg,Rattlesnake Club,NV,39.5051303,-119.8184133,4.0,181,5
bzOCjuydWTkgkbZeaec8Zg,La Colombe,PA,39.878166,-75.237845,3.0,110,0
KRtjdmxGZ__DMTNjBa95lg,Waffle House,FL,27.9238769947,-82.3149404,4.0,35,2
6tQrTyDTs5hWh5e4LlPLCg,McDonald's,DE,39.741459,-75.5834735837,1.5,14,1
ujb8qPkF76xHq-LBlUBumA,Sweetah's Gluten Free Bake Shop,PA,40.3085187,-75.1324879727,5.0,16,5
0UHIyeodBEMYV0-JmRiVLw,What's For Lunch,AB,53.4895999,-113.4565676,4.5,8,4
zf10JmXNZFljGl3IgWW-Lg,Mizu,PA,39.9552752,-75.2022328,3.0,120,0
Nh-OpYiKado6fqMbLUs5eQ,New China,FL,27.982754,-82.287801,3.0,18,2
Uekr58xgdLusfSRGiTk-PQ,Zoes Kitchen,TN,36.1036788317,-86.8175933464,3.0,101,1
I_mCFePUG2MGuH-zuws7bA,Great Full Gardens-Midtown,NV,39.5190569636,-119.8103358221,4.5,1227,5
S_6qjfUK_ccLIu2arHTdug,Tony & Ruth Steaks,NJ,39.9528884,-75.11398,3.5,6,3
I2KVtG_moKx3RoUfSNgWPw,Fam Bizz,LA,29.9407898,-90.1020423,4.5,28,3
uSWRsoxYkvryKttOHZHDiw,Yogurtz Grill,ID,43.6191717359,-116.3737082467,3.5,64,2
DaUPN1vbJEkkw_su4CbHEA,Old Towne Tavern,IL,38.7498041,-89.9796497,4.0,5,5
homJzQvAq8O4xRTPzhSCZg,Whites Fish Hot Chicken & Bar-B-Que,TN,36.2670131031,-86.7567778766,4.0,10,1
fDym3Ki0R8loZ-_ImYsk0A,MAPCO Mart,TN,35.9466996486,-86.8807869319,3.0,6,0
YhZl_p9qlMEWhQP36VydMA,Mazaj Cafe,AZ,32.2650375366,-110.9578399658,3.5,24,2
wnWQK_ITkFG8jCZXskKbqQ,Papa John's Pizza,AZ,32.2671479,-110.8938073,3.0,13,1
_Bi9kN_eR75G1eqIl7S3pA,The Bulldog,LA,29.9233606,-90.0873256,3.5,389,3
HGnhZBsEmvlKHsmmhcWleQ,HOB Tavern,NJ,40.147888,-74.71120260000001,4.5,108,0
UdvFMoayRuRBuHoOXBBqBw,Dunkin',NJ,39.8195934,-75.2375371,2.5,10,1
oOmvuVlG34U2weOHqI3-7A,Taqueria Los Potrillos,IN,39.8331508145,-86.0110576451,3.5,7,4
QT8f81GulzoMS6NsIGkM3A,Piccolo Mondo Italian Restaurant,PA,40.2353012775,-75.6638893176,4.0,45,1
LVZXqYWc6lhimxmsJHur7A,The Kickin' Crab,MO,38.6734541439,-90.3859083,4.5,79,0
KN0IJPxZ6bwVYmqLcAfRdg,McDonald's,PA,40.2273628769,-75.2591022849,1.5,20,5
cxbfIQoLLiaQwCpiV-8Ylg,Saladworks,PA,40.087801,-75.092786,3.0,33,0
Tcnv39uJSFy7LTmKqZBfNQ,Best Of The Wurst,NJ,40.039929,-74.944991,4.0,76,2
Rr9kKArrMhSLVE9a53q-aA,Sauce on the Side,IN,39.764615,-86.1567136,4.5,83,5
ocdP7OwgygPKPMSqrC4e5g,King's Wok,NJ,39.7412762139,-74.9971683399,3.5,26,1
zuObDJ16rxyt5ciCbhKnlA,Luis's Garden Grill,FL,27.995627,-82.519808,5.0,7,3
R6P3KSFafpKz6bEtHsWz1A,Trilly Cheesesteaks,LA,29.9673770269,-90.1020276835,4.0,114,0
8Wk_KOHsqctcp2upWGQaew,Perry's Bbq,FL,27.932188,-82.324938,3.5,10,2
SsSwthjdDFH4dayb25vwQw,Long John Silver's,NV,39.5137981,-119.7889524,4.0,50,5
D48I-imYNjFo9bmsiZc-YQ,Yamato Japanese Sushi and Hibachi,PA,40.0649342,-74.9836156,4.0,97,3
GuHvOgWX4LaVYhSjyuGvyA,Steve's Hot Dogs,MO,38.6014346,-90.2426266,4.5,186,5
-1XSzguS6XLN-V6MVZMg2A,Restaurant Rebirth,LA,29.9435371,-90.0653721,4.5,521,0
xuhn6Itsf--h8-epxirWGw,Subway,MO,38.7323741306,-90.3566326,3.5,8,4
qaN2hUSrjZkluAvQ_meabA,Giorgio's Pizza,PA,39.8628197,-75.3601193,3.0,18,2
Dw-dt4aO4ieBUHQBdmaWdQ,Ray's Pizza,NJ,39.733853,-75.319365,4.0,34,4
4dlSOdSHVFhj9QGTjoPIbg,George's Fish & Fries,PA,40.073894511,-75.1044095235,3.0,5,0
2qvblNY9_owsn7v_YtY_nw,Govinda's,MO,38.638847,-90.2420944,4.0,7,5
m0t4w58qFv7XlJHMEMi-DA,China Valley,AZ,32.3902056307,-110.9633195818,4.0,100,4
lndVYqfCgFfclrmo2BN6LA,Starbucks,TN,36.125101,-86.848995,3.0,40,1
itivOsiSQdmn8GVKuvi0fA,Avellino Pizza Pasta & Grill,LA,29.8736716098,-90.0473558636,4.0,10,4
E2S9Y9og4rNX2YLtTC80fQ,Valentino's Bistro,PA,40.2451822268,-75.2804027312,4.0,77,5
2z_dEk3ZllVLJvS-x18dog,Asian Wok,FL,28.053252,-82.392828,4.0,81,3
EsQZIf_5Typ-plWtOr0DgA,Andonio's Diner,PA,40.0854409066,-75.0474668907,4.0,71,3
9f5_pMnu70cbVysaxQ1MtQ,Banbury Golf Club,ID,43.671106,-116.361323,3.5,15,4
AyepUuc9fIZsi2KDI0SJdw,JJ Smoothy,FL,28.0102062,-82.6103951,4.0,29,3
1N9WC6FwF8MSc7BHbIP35A,Vegan International Co. Kitchen & Market,FL,28.0722085,-82.4507407,5.0,269,3
erObO9jRvqdnSY6uyeQTnQ,Peter's Chicken & Seafood,PA,40.067023554,-75.1465638354,4.0,13,0
fSYGQGaQY0PQOvSicAdUwQ,Varsity Sports Bar & Grill,ID,43.567479,-116.220358,2.0,8,0
Meww6RIE4cFL_kG0aRlbAA,Blue Oak BBQ,LA,29.9805179,-90.093634,4.5,1077,0
aqdoynddLcBTSmI7uJVBiw,Miles: The Auto Spa,TN,35.9588143,-86.8061685,2.5,191,0
9gPLN_mLR-kqwmcMe-QkOA,Chick's Deli,NJ,39.916501,-75.021271,4.5,325,3
WMyF7FDJBl3H2cL0Pe25Lg,Subway,AZ,32.2214885122,-110.8247933498,2.5,20,1
VeN-0RlU_UqxXQR7cmz0QA,Brewers' Tasting Room,FL,27.8741170074,-82.6400910196,4.5,139,0
u2nTZpP_DeSNxBIpZUYKrA,The Vegan Butcher,PA,40.3636448,-74.9508796,3.0,11,3
NFTLGETOes4uIPtbpvppBw,Hawaiian Grill,MO,38.8059651,-90.306074,4.0,11,4
xX7g8pMob-UOqH62tBrZCw,Domino's Pizza,PA,39.9200152,-75.3234176,2.5,10,2
I8n5N-GsqvyGG62ug1TrRQ,Bella Milano,IL,38.5792128226,-89.9309974368,3.5,160,3
PpN7ZMEhfQaNm7qxVZ-nTg,Kickin Wingz,FL,28.3305425166,-82.6709674554,3.0,95,4
WQx928GOxEAIbKWP8GWPuw,Wawa,PA,40.1605725466,-74.8492473164,2.0,7,3
AoLyFsn7NVzPkA0vFnuVSQ,Sunny Kitchen,TN,36.1625728217,-86.5143748373,3.5,35,5
0daayuQ68DXVX4qVYWF66Q,So'Pasta,IL,38.7879189,-89.9827695,2.0,5,5
a8vo2Ho-DOFeLmTxVFa9IA,Latin Bowl Restaurant-Largo,FL,27.8799315,-82.7980509,4.5,146,0
Ac-GCqvCvaSo7uHv75OnOw,Colonial Village Meat Market,PA,39.9427276631,-75.5892941657,4.0,21,4
js8ZrAG63h81Lt83wweSwg,The Creamery,PA,39.8426600636,-75.7053900138,4.0,67,4
q0xcJfaHQaP4tR43LQrLPg,Manhattan Bagel,PA,40.073968,-75.456311,2.0,40,1
bRhUak1PMKvQ3qqcmqc--A,Main Street Pho,PA,40.025053,-75.2220736,4.0,133,0
hcmULREikxE_-URSZwly4A,KFC,TN,35.915121,-86.826052,2.0,18,0
pU7kdJq5_K5y5l3NYkHGmg,Urban Greek,AB,53.5435001,-113.4945148,4.0,24,0
IPhNJz_PZQxjTXnC94YdNQ,SB Paella Catering,CA,34.4358294,-119.8276389,5.0,23,0
9UYnPwAlY65LPKLdtvlD9g,Latin Touch Spanish Grocery,FL,27.938289,-82.295196,5.0,17,2
uyxknGASs_8Ni2IevWSFZg,Hungry Howie's Pizza & Subs,FL,27.9365152,-82.3682217,2.5,14,2
1CtbqEAXpI4AXvRrqa_eeA,La Caridad Bakery,FL,27.9965569,-82.5181726,4.0,60,3
LWbj99tJolTxhzIbXWQOaA,Sabrina's Café,PA,40.00155,-75.273348,4.0,494,2
nGQ9pZpBBKewmSNo4nw5lA,Tania's Flour Tortillas,AZ,32.1495092244,-111.0281115,3.5,60,0
b6h4zo9Iv_L6XKVpRUqvCg,J&J's Sports Lounge,LA,29.9620395,-90.0345197,4.5,41,0
ODHL8UzpkNvbYMrA_amt2w,Panitas Bakery and Bistro,FL,27.9592948,-82.4975924,4.0,9,3
tILA8ctsD_OZIcM2IfSyQA,Cafe SiTALY,DE,39.8228504,-75.4875947,4.5,169,3
KQnzEi-xfHlqUIRUZByTvw,Paddles Up Poke - 9th St,ID,43.6173482,-116.2037949,4.5,207,0
0eT3aABtCzZ2jw9iGVboaw,Romanza Ristorante Italiano,NV,39.4973276218,-119.8012686632,4.0,262,0
8NKKQv7GL-S3je-A2IQThA,Shaw's Coffee,MO,38.6180427,-90.2722666,4.0,142,5
2N9WHETHcYJsfYpHQ-qN_A,Crushcakes Cafe & Simply Pies,CA,34.435412119,-119.8123351876,3.5,156,0
CH5hq_9aEvbUtBmD0IoKuQ,Suncoast Credit Union,FL,28.068336,-82.4698471,3.5,13,3
4KJGnr4UB_0K4G4H6Y5YLQ,Oven Brothers,PA,40.1954791,-75.0777688,4.5,62,5
5gIfmupQTP3Lk4wIgNfoEQ,Chao Vietnamese Street Food,IN,39.9282154152,-86.0245093592,4.0,315,1
fD_KvBH-oRMv-yOl48c_ew,Daily Buffet & Grill,IN,39.7728745556,-85.9959446885,3.0,101,4
1c17i5k9vwyjc2wJbKunjg,Amani's BYOB,PA,40.0069422,-75.702962,4.0,196,4
xGaYXbXGwagUKPNEaVqbWw,Eller's Doughnut House & Bakery,CA,34.4402476,-119.766991,3.0,71,4
Rd8UbVjam5zKSCBbb0Uv5w,Action Pizza,PA,40.0642131,-75.1538654,2.0,13,0
GxlUXBXe-yw6B5Fqf8kgig,PoFolks,FL,27.789875,-82.678791,4.0,182,0
UMyRtM8TBLHrfDoA6us3zQ,Ghost Party Haunted Tours,FL,27.960889,-82.44189,3.0,14,3
4D_GsaRoqk7P09VOcgezlQ,B2,PA,39.9308747,-75.1624161,3.5,187,0
AKQLvWa6TCsoUhZ7OXo4Mw,Greek's Pizzeria,IN,39.9019882,-85.9583549,3.0,38,4
Ki-RQ-Q7dL6MScuUCCz5qw,Farrow Sandwiches & Coffee,AB,53.5120758,-113.4855164,4.5,32,0
zXTO8GaLmRPATr505b4GQQ,The Wood Shack Soulard,MO,38.609023,-90.2053628,4.5,238,5
uoM51hegRg_6VuW1iRDb5A,Osteria Ama,PA,39.8661842,-75.5459795,4.5,13,4
_dH5NnhcjRQ9vQsIoHuAKA,Donut-King,MO,38.7817333,-90.4887324,4.5,37,3
_qW1xzvEfIncBRnn3sHTvQ,Chevys Fresh Mex,IL,38.588344,-89.944112,3.0,67,3
0-Lihni2Ak2RL6RwHb4fpw,Broad Deli,PA,39.9865131,-75.1566358,4.0,9,0
cP1jB_FXJNIMmKeRgy4Pxw,Little Caesars,FL,28.187794,-82.440773,2.0,22,1
s_1e6sjclSSEsEw4pyzUcw,India Garden Restaurant,IN,39.8699265,-86.1438029,4.0,117,1
v1msvs2bf_LwGUnIcCgSEg,King of Tandoor,PA,39.96038,-75.16935,3.5,230,0
wdFMJH5synpdp0jMNdCHNw,McDonald's,IN,39.7998889324,-86.2682582679,1.5,32,3
LxsWPSt_Su65dB48iH-bkA,Il Forno,TN,36.141408,-86.7627701,5.0,5,1
UUJ5av87wFfxKqJBIerN6A,Terrytown Cafe & Donuts,LA,29.9003404,-90.0295725,4.0,62,4
SqRS8tgUVzRWV2FgQ0A5PQ,Subway,LA,30.0062151993,-90.0746515193,3.0,5,0
aO2OpGtmUJ03DrtBnjUo9A,King of Pizza,NJ,39.83721,-75.1533296,4.5,15,1
tgOSbgbTZ1zipBZakE-aqw,McDonald's,NJ,39.9265739736,-74.9555445416,3.0,20,5
PPnzhVLbyGbYdSGmnvzdXA,Einstein Bros. Bagels,PA,40.041547,-75.4774783552,3.0,43,2
U7kjvfM4Aws7l5HqtJnHFA,Willie's Pizza Joint,LA,29.9633938222,-90.0578961521,3.0,13,0
XjSfrrBDZaimpp4lWGI5Qg,Keke's Breakfast Cafe,FL,28.1835705667,-82.3509732953,3.5,41,1
4bNFWpQtS5PtfjXuxTc-GQ,The Foundry Bakery,MO,38.7118897,-90.4189616,5.0,185,3
Hm-fTOgvwOP7sjqtgjeaSw,Tuners on Main Street,MO,38.780508,-90.4815183,3.0,9,3
n5ROGQqQUcXvI19KV5MVMg,Domino's Pizza - Harleysville,PA,40.2712403836,-75.378767,2.0,9,1
DGPDbVF41_NMp6v_qP63cA,Cafe Antonio II,NJ,39.9155074,-75.0656548,3.5,74,3
WsosTCkw-AIKDr9yGmBHSQ,Bae Latin Food,IN,39.9996351,-86.0356708,4.5,115,1
EwEwG4vFa8TIeUGmNJSzKA,Marlow's Tavern,FL,28.0661386192,-82.5068823248,4.0,323,3
jqqLV2rmylDbr2sHdt31Jw,Panera Bread,FL,27.9808566243,-82.4991571158,3.0,103,3
qyGjCSiWBmEGw_zOYcDnSg,Franny's Place Family Restaurant,LA,30.0040243,-90.2412136,4.0,27,1
XKIUBw6z7uKRkgQmaKdO3g,Beef O Brady’s,FL,27.891068,-82.27118,4.0,13,2
4RNZxB_UfRY6xmCHGwd18Q,La Villa Mexican Grill,FL,27.877129,-82.2227644,4.0,199,2
3CGXa85uNgvp8Berx5AhQQ,La Margarita,IN,39.7527336,-86.1408623,4.0,454,5
3f6HTECaJK4vQr4VSU1xsQ,Rich & Charlie's,MO,38.5002396,-90.3356306377,3.5,81,1
Ocej5TjLWdWA1LllTxkawA,OA Chinese Food,NV,39.483857,-119.7469072,3.5,26,0
zZ01WQlcpI1_n806WKV3bA,Culinary Dropout,AZ,32.2507627,-110.9341315,4.0,1295,2
OddKlB5d2KQpIP2rJt89ow,White Yak,PA,40.0337825,-75.2158399,4.5,168,0
dpqDfbNpcIERkXVoE5S9Wg,Franks Restaurant,LA,29.959276,-90.060984,2.5,651,0
XSuO2E30ArnrjH9jquaK5Q,CALI - Tampa Palms,FL,28.1181063869,-82.3819195892,4.0,585,1
PxkaqagTjQ3t0GNnh7MY_Q,Pizza Box,AB,53.5561829,-113.3178625,3.0,5,1
ctC-HU2Jbv04I42ykXFjLA,Opa Taverna,PA,39.960896,-75.6039759726,4.5,214,4
fgtnOag-DaTsZTHPsgnWSQ,Golden House,AZ,32.2075401,-110.7911594,4.5,258,1
nu8KTa1S_hzLWn_QFhxJVw,Sero's Family Restaurant,IN,39.7768134,-85.9575321,3.0,62,4
zQZTipbo2V0VAKUAemHc3A,Grab -N- Go Bagel & Deli,NJ,40.2315939,-74.7230077,3.0,5,0
h-lRhCfPhnVTkcndGcyuVA,Hot Wok,LA,29.9500201,-89.9744921,3.0,49,5
jlfCyRKvRtcRTV9wzSU_eQ,Donut Plus,PA,39.9568619,-75.2090931,4.5,48,0
0OtQaTauMzH0JM-NwJdXdw,La Prima Catering,PA,40.100848,-75.125719,4.5,19,0
l0YyLVlPt2zI7srCUu2oFQ,TGI Fridays,IN,39.766847,-86.168323,2.0,158,5
hlrVKuPCxH59Y5--4RRLJQ,Holy Crepes!,LA,29.9602863,-90.0588577,4.5,204,0
MuRKOZju_EejwEh92xnEgQ,Caracasville,TN,36.1706189,-86.7888584,4.5,40,1
G7AEvOxbIUV2Em7FMmwXGQ,McDonald's,MO,38.7725830301,-90.4914218428,1.5,36,3
4owrIR0t7W5WR1a8-VsoKQ,New Ocean Chinese Restaurant,PA,40.0079019,-75.1058596,2.5,7,0
s3ZR7G5l-YN5fqms8vRSRw,First Watch,FL,28.05566,-82.42918,4.0,248,3
OGxVv39sAZ9SI0sDkt0zbQ,Shur-Way Auto Body,MO,38.604817,-90.3213543,4.5,20,0
J8vz_zwZaxzA585lV_k_vA,Indochinois Restaurant,FL,27.9271791,-82.5054546,3.0,50,3
cdxvl2qZNIVFWYCVWa_w5w,Guy Fieri's Flavortown Kitchen,MO,38.6206914,-90.4408037,1.5,7,2
6xA7onpZh12U5kTRftkvDQ,Aloha Ansley Hawaiian Fusion,FL,28.0184642,-82.7572796,4.5,53,5
nUVD_26CwkhJCAxYkWjfBA,Breakfast Station,FL,28.2906069,-82.6772985,4.0,35,4
NB7UKIbDlSPswk5nyobi4A,Olive-n-Grape,PA,40.361121,-74.9500577,5.0,23,3
BiwzXBmuQX5-P5dW9ZjCMA,Casa Juarez Mexican Town,MO,38.7135455914,-90.4577631741,3.5,123,3
QwwljXNHdWjb6UkIFJZTlg,McDonald's,MO,38.7680042302,-90.2808393538,1.5,9,4
WLbmeiLW8SaCNJuqBjyOHg,Cindy’s Cafe,PA,40.0959225,-74.8583954,4.5,34,3
poUBW6Ssag7DeRzecF1ojw,Kao Thai Kitchen,FL,27.8377046,-82.7280224,4.5,149,0
pH8Ivol4wnezrJCECnn7hQ,Sun Ray Cafe,ID,43.6303634,-116.2030617,3.0,71,0
XQqkEWMEI_gvj7_hb6YZbQ,Jack in the Box,IL,38.7317279392,-89.9095214,2.0,37,5
YafU-Kipt3QbHbHznyqHnQ,Blaze Pizza,IN,39.958679,-86.011272,3.5,149,1
5Jta7dTc7lteIyeMfLUJWQ,Corner Oyster House,LA,29.9567528,-90.0630602,2.5,651,0
nQDbvoKKcQap_CIfuAU72Q,The Buck Hotel by Ruhling,PA,40.1544737921,-75.0014046959,3.0,144,3
ZdgugTaso1nW6_uXnt_HcA,Aleida's Kitchen,FL,27.934126,-82.291623,4.5,72,2
Ke5jJVsItlAf2qHAHKbQ8g,Gangnam,ID,43.607152,-116.2439156,4.0,93,5
chUeS0h9C8KGfyJO2Jqgew,Fozzie's Sandwich Emporium,MO,38.631246,-90.318997,4.0,480,0
ASUthJLYb9KRBXy-hn70vA,Calypso Cafe,TN,36.152406,-86.8242269,4.0,69,1
_A3Wr0OffmLB6AIZooIpUw,Marco's Pizza,MO,38.8248219881,-90.3128335,3.5,30,4
LnnWq5-4pTnBn96E3lQygw,Starbucks,PA,39.9790436,-75.1550992,2.0,7,0
6J362pwUAlBw1kQb5tWMew,Songsan Korean BBQ,PA,40.0060657,-75.2915506,4.0,48,2
2SLtQI24J5Qwolxil-W-MA,Red Wagon Cafe,IN,39.7775506,-86.179944,3.5,6,5
yz0KWVamNhqiZGz7XTClzg,SoBou,LA,29.9545040131,-90.0664367676,4.0,1649,0
qusR0idbnaSYbHWe_fIWZQ,Checkers,FL,28.0293092,-82.3937295,3.5,9,3
OG6Sk-_mZ3ib4A9qpg09XA,Pizza Hut,IL,38.9131962939,-90.1378950477,2.5,7,1
tLBDX1Lzx72x6rmzJBXzfQ,Pizza Hut,FL,27.8565689139,-82.3278901,1.5,37,2
A0WpO3Wvr-3XqkKco77DxA,Sandpiper Coffee Roaster Cafe,FL,28.0126152,-82.7877413,4.5,102,5
hwRGsA-nW5Hi9LTApwA5RA,Subway,ID,43.6191557517,-116.3161562604,2.5,14,2
KBuoxDEsxLJvr2QctPRkLg,Wawa,PA,40.269651,-75.254997,3.0,16,5
ZV8eIF820nOhsI-Tk0qt-g,Sa Ri One Grill,FL,27.9982647,-82.5636716,4.0,231,3
ELgR35KIlpuTMeWi6tFP7g,Mikimotos Japanese Restaurant & Sushi Bar,DE,39.74932033,-75.54999427,3.5,269,1
L3jvXRo5-SIYgfzkYX_R3w,Ho Wun Chinese Restaurant,MO,38.5081019,-90.4474177,3.0,57,2
rkqsFfbdeuXevR4Z3VgFuA,McDonald's,PA,40.1311963953,-75.1157820466,1.5,84,5
MiPN-oUTmplbe9LTxDmkag,The Cheese Board American Bistro,NV,39.5202799,-119.814072,4.5,171,5
XHf-UmAKwYGKH35tYtPCzA,Papa John's Pizza,AB,53.429501,-113.5163872,2.0,7,4
SYt5vLiLkNCkYfN5CCqVFg,Oriental Chinese,PA,39.9280019,-75.1692901,3.0,41,0
k0PzT0_WiOZXndrsz8fIxw,Subway,LA,29.914282,-90.047659,2.0,6,4
QoxQ8YBppreNDud1TVzR6Q,Goody's Restaurant,IN,39.7086054,-86.3802056,4.0,22,0
JFShrvfR86GnWUaITaGRkA,Oregano's,AZ,32.2359109232,-110.8879609174,3.5,510,1
KTgZXj6xh8aN_tLfI-YZ1Q,Bar Poulet,PA,39.9508012,-75.1739867,4.5,51,0
39mtVr_t5JG9jkpNUFDgew,Ricazuelafl,FL,28.1932499784,-82.3992837025,4.5,9,1
ifEkf8JxP3RCBeszcIGLww,Scalessa's,DE,39.760835900000004,-75.5623992,5.0,176,1
VbzoVWEPSfzaIGBq4KlVwQ,Soybean Asian Grille,DE,39.7392170075,-75.6925452854,4.5,167,0
gsqBMD2qbNIiE5ETCL2Lmw,Dairy Queen,AB,53.5529854,-113.6118455,2.5,7,5
0YELKCY1VMIA3gmP2DkHSg,Kahwa Coffee Roasting,FL,27.9505119,-82.4601482,4.0,110,3
B1yPXzIIJrLWyTcE4jsYuQ,Goat Tree,CA,34.4134723455,-119.6906522184,3.5,311,2
r2m-P3_xkb78p0urzidf6w,Tacos y Mariscos Lindo Mexico,TN,36.2516354858,-86.7173904,4.5,30,2
zZ0lZ8I6Wc5of2GMz_K9rg,China Wok,FL,27.948192,-82.354531,3.5,28,2
jl3gPYK9JEnkJvmnhh3Txw,Wingstop,LA,29.902139756,-90.0291286574,2.5,47,4
idH97uIodDocSlWM16Muug,Crab Du Jour - Philadelphia,PA,39.9687706,-75.160512,3.5,28,0
b2PpJ7nBjg4_G7VIohU8MQ,El Chavo Taqueria,ID,43.589642,-116.218825,4.5,56,0
qIXKDEIC4jURpJYDUZtyew,Farrow Sandwiches & Coffee,AB,53.520638,-113.512339,4.5,86,0
rIG57R4vvJETNSIYIvs7DA,Flap Jack Pancake House,IN,39.702287,-86.4058801,4.0,54,0
lZf9kxV5aMJ9bpRX9aizAA,Waffle House,MO,38.4166091,-90.3915195,3.0,23,1
