4PXVOfKw7kzKq3mS4DGwYg,Ground Foods Cafe,FL,28.0061182353,-82.4597548904,4.5,56,3
3R-DJGoG2IPzr_SiPMtmeA,The Mill,FL,27.9410587396,-82.4853220111,4.0,271,3
XgI7w8ZI_759LJzj7zK5dg,Marco's Pizza,FL,28.0685209411,-82.470616014,4.0,24,3
1vPSY4EA-fTRIZYz1Ruzow,K'Far Cafe,PA,39.951593,-75.172171,4.5,356,0
1AQhRXA6GhMp6FjpS4T8lQ,The Great American Pub,PA,40.074429,-75.3053339,3.0,242,2
ZNmKlbZ93EKZ77F7Q28wJg,Dominick's,PA,40.209555,-74.7988366,4.0,20,3
cSJDhD7a--7nY4TWAVg3sg,Board N Brew Café,AB,53.5382216,-113.4970469,4.5,16,0
2ELifQE_fR6p4Yt96dxlOA,Saladworks,PA,39.9620631794,-75.3562739978,2.5,50,2
7c0jUMLFVKlyjPUvS6AXAQ,Tortas Ebenezer,NV,39.5386699318,-119.7623430938,4.5,24,2
11x7dlRp4ACo3tnYnHZMaA,China Pagoda,PA,39.9512937,-75.1526227,2.0,6,0
xuAdfXq91Jl2Xyzfkfu2Tw,Moreno's Mexican Bar & Grill,NV,39.639246,-119.709391,3.5,71,2
RoJLKWj1alcwWzuHCrdgIw,Denny's,AB,53.4698148953,-113.4928576555,2.5,25,4
O1XwKgUYNI_YBXnOqgaTaw,Talula's Table,PA,39.846602,-75.711786,4.5,153,4
EM0jUQn-SEnttG8hf-Eq6A,Bardenay Restaurant & Distillery - Eagle,ID,43.686635,-116.352242,4.0,351,4
7k-tfmFwqgPYPMIGik4HIg,American Townhouse,LA,29.9630033685,-90.0657422869,5.0,11,0
vTA6PStb6lwcF7PrGtmGYg,Y-Not Indian,AB,53.5414593,-113.4929942,4.5,17,0
oysMjeirauXKhRklyGy8Dw,Uno Más Street Tacos + Spirits,NV,39.5239213796,-119.7794063619,3.0,121,5
rrLay7gghW0bb_et9ylM4Q,Star Of David,PA,40.0117369,-75.261829,4.0,28,2
6TW4bz3jO3bN_BqUh3UZnw,Penn Station East Coast Subs,IN,39.7740414798,-85.9884977919,2.0,9,4
cVqUwNviD4Kxf5Nnyyxe2Q,No 1 Chinese Restaurant,TN,36.360032,-86.49542,2.5,22,2
RlWB5zOKAHYVEzcKLIoW_w,Constant Smoke BBQ,TN,36.1893508,-86.6285605,5.0,65,5
RACl0Np7ZqK3FDmh7dbX2g,Fresco Southwestern Grille,TN,36.1643284573,-86.7811848968,2.5,26,1
LA99Dl-b9r1nKIZ3gKC_og,McDonald's,TN,36.124766,-86.751387,2.0,25,1
pO4s2pO0JAFYx578o9Mo5Q,Saladworks,NJ,39.9908326447,-75.0062173521,3.0,13,3
rHaM3niWhOvUGBDmClWHVA,Jus Dawgs,TN,36.164407973,-86.7798910398,4.5,5,1
RVIDySg190UzD4bipBqSOQ,McDonald's,FL,28.0190241365,-82.7586579323,2.5,26,5
oIS7C1oeQHS8-CxKB6uqFg,Dunkin',PA,40.178392,-74.9039617,2.5,11,3
cX2CcTc_KNE_BinmXALBwA,Prime Time Bar & Grill,FL,28.3231006,-82.6984154,2.5,5,4
gy3XoTsWd-DzQrr6moWi_g,Sizzler,ID,43.635602,-116.3537055,3.5,49,2
VszpqEug1SY_TARbN6eROw,Broke N Bored Grill,FL,27.8334088,-82.8339592,4.5,455,0
QeEn2BfIGM2xufEel1E_-g,J-mart,PA,40.2415106,-75.2441784,4.5,10,5
Il_6KTfGe7JfrG5Aksf0VA,Splash Poke,AB,53.5406278,-113.5075375,4.0,55,0
Sg0FOFsvLEe1l8swilge1w,Motor Town Pizza,MO,38.6274557,-90.3373726,4.5,33,0
popafcgguxpuJAiWDBhiPg,Mid Peninsula Seafood,FL,27.7670324,-82.6995131,4.5,214,0
CAmP5ARTDq61dH0WcoVB_w,Rally's,IN,39.8268916,-86.0474535,1.0,10,4
AubKobiTtnvsjM7NEMmMdQ,The Bulldog Mid City,LA,29.9833143,-90.1103565,4.0,130,2
nB0dV8yPv29F3-CFMPG8cw,Joe's Cafe,CA,34.4179009,-119.6964428,3.5,726,2
_bgs8mH_0iPRSuBMEopazA,Reifschneider's Grill & Grape,IL,38.43727,-89.915503,4.0,62,3
gxTeWM7MLX2vF2vJDGhz9A,China King,MO,38.4572854423,-90.3071343899,4.0,21,1
9fy2D4yZtve4Zb6SKLlJhQ,The Eagles Golf Club,FL,28.102421,-82.640469,3.5,22,5
gtrPGmkrNO_4Zxv288TO2A,Fenton Bar and Grill,MO,38.539412,-90.453982,4.0,69,2
XS1wPZeULZtbiP1OsuHFwQ,McDonald's,MO,38.7101659953,-90.3501449601,1.5,15,4
P7UGQo5suhqdlm29uLsdaw,Bellissimo Ristorante,AZ,32.1312887,-111.0868383,3.5,7,0
Rz-tyulofvEnNeyQwFZw_w,Truly Greek,FL,27.8913359,-82.272563,4.5,89,2
24bTFLCwAmi7rgkNJdMpuA,Mullica Hill Amish Restaurant,NJ,39.7437986316,-75.22471591,3.5,7,1
BSJE3vxVO9Q3SQygTEmZtQ,Marker 14,FL,27.7692706,-82.7570347,4.0,10,0
TnDyCA5CvrBt2HKouXCa8w,The Burger's Priest,AB,53.541255,-113.509875,3.5,146,0
cGOsIdt5PYmBADVkOUR6-w,Chinatown,PA,40.273876,-75.290327,2.5,29,5
2RxPuvfE6AB9hJTVUmvYDQ,Bobby's Bistro & Wine Bar,FL,27.980152503,-82.8268117048,3.5,86,5
F-a4_irtJ4ZIQCzEP8Sl_w,Persia Palace,AB,53.4671087,-113.4759164,3.0,13,4
X7_PtukZ3uDZwuEVnCmqZg,Tim Hortons,AB,53.4550038,-113.4223305,3.5,13,4
GmlgfKkyeSlk6C39aLwS3w,Ban Thai and Sushi Restaurant,FL,28.0129483806,-82.7082768002,4.0,204,5
bb5LdNpAmGDvWxQEBwixDg,Ditali's Pizza Cafe,LA,29.8898688,-90.0581378,3.5,40,4
qQ5uuXrKu-Japb9rT2sx0Q,Guru,AB,53.539317,-113.615715,4.0,132,5
jRSuaRofzynOgxxNFrsfFA,Village Market,PA,40.2625713,-74.9086829,3.5,24,3
qcgLxh4wWM8m-rcQvVdFCA,Keystone Pizza,PA,39.9640889,-75.2694279,3.5,39,2
z2Sf3r41ItkjB6Xjcd6fGw,Toast,FL,28.218214278,-82.6966351999,4.5,252,4
7aXV1Hg2keU51gCvL9M5PA,Wienerschnitzel,AZ,32.1968644,-110.9680574,3.0,10,0
911_YbTsUrh_-tRchNkzJw,Eating Thai,TN,36.30282,-86.619056,4.5,111,2
56--HhtU6Wxz0r6K6abOjw,Jimmy John's,MO,38.5779793,-90.406147,2.0,11,2
yZOdVXyKQejjNaTcanEIUw,QuikTrip,MO,38.6217711279,-90.2194670107,4.0,8,5
yYwNi8Ul3P3JK605fVUlDA,Tea's Me Cafe,IN,39.7975203,-86.1543694,4.5,176,5
wYjjn30GQlRXw-W2IYBqSw,Rossano's Pizzeria & Restaurant,NJ,39.9826794,-74.80939,4.0,33,2
-mpK4taJ2aEhqdC7DjxUnQ,Beef 'O' Brady's,FL,28.330816,-82.571516,2.5,41,4
MVMK-Gs7HNFGbI1XmwSbSw,Jimmy John's,ID,43.6689655,-116.2794921,2.5,26,3
2tIjb8ZKuRI5tFGgo_izVQ,Pino's Cafe,FL,27.9968987,-82.5571109,4.5,29,3
8BzO6LkXvM5pH5XN0G9oYQ,Hathorne,TN,36.152371,-86.8443717,4.5,93,1
c5m3fkLzQZjGoHSERlXW6A,Delilah's,PA,39.9594715,-75.1394882,3.0,76,0
pSjT5Att7iCjpTi5hDhsAQ,Lakes Coffee,NJ,39.863239168,-74.8050264101,4.5,11,2
-b3VxSmRw1Qot8dtDLdluQ,Denny's,FL,27.9598673716,-82.5062573701,3.5,71,3
5DFbSl-ACNHFUnc8C8_Jaw,Romans Pizza,TN,36.0582726338,-86.7173419286,3.0,33,3
KsoxCxPJvHqXnCyGKDhKxQ,Thai Basil,ID,43.6189272,-116.3562305,4.0,165,2
ui8zjjVcKv_wLg_bOykOUw,Mary Browns Famous Chicken and Taters,AB,53.5654205421,-113.2717236934,3.0,5,1
XExwSeT8gCeo2cjKBMa3SA,Taco Bell,NJ,39.9394046145,-74.9736177049,1.5,20,3
IbiG8dVoWZhMBRYVgCCDdQ,Pêche Café,AB,53.545304,-113.4862241,5.0,5,0
vNRTLUP22o1X3sMURoiB9A,Taqueria Rincon Alteno,CA,34.40519,-119.52958,4.0,94,3
uT3Eb1PqAqFF1OecPouqwQ,La Playa,TN,36.164416,-86.77998,3.0,11,1
GKohndn_sMk2nWCh1jkAfg,Terryin,PA,39.9219375,-75.1528432,4.0,159,0
aYKSck8iLYhHwuN6gip84Q,1st RND,AB,53.5466113,-113.5151261,3.5,51,0
JbtEy5PKQkVFaTXN8khOww,Corner Pub - Franklin,TN,35.896954,-86.876851,3.5,56,0
JyYT5phFLg3BESNL-WXf4Q,Starbucks,MO,38.670808,-90.435036,3.0,68,3
gn-cKosD0dXX3Mw-g7B1QA,Pine Room,MO,38.7810316,-90.4976343,4.0,42,3
OQSihGXRZqKMeW5vSNVwhQ,Kobachi,AB,53.5265760754,-113.2990042282,5.0,9,1
kIiFXhJY5mymV8_25A7jrA,Fresco pizzeria,DE,39.805143,-75.506221,4.0,22,3
3T9u62Q0i9MmiDsWb_JSlA,Dairy Queen,PA,40.3142621614,-75.3109037876,2.5,12,5
eCsGS-KlnDJHmm2mGO03xQ,Piper's Pub & Pizza,AB,53.4530201,-113.5126771,4.0,18,4
NIhKpS_hNot964ct4bKx1Q,Riddim N' Spice,TN,36.1678891,-86.8106775,5.0,93,1
EhW3VQOKH2zEZLZ3gCL8YA,RumFish,FL,27.9826873937,-82.5321567804,3.0,193,3
YCKSpB4YwMxSXSauN9WPCA,Lucianas Mexican Restaurant,IN,39.8690439,-86.1285575,4.0,295,1
QnAhrSePleZX_Tof5CR3hg,Checkers,DE,39.6597709656,-75.5639419556,2.0,5,5
Gu-8WeGWVs5qMVGjVgTA1A,Applebee's Grill + Bar,NJ,39.8493887,-74.9780916,3.0,43,5
-IabZS0yj6jdb4f4FnKu6w,Crafty's Taproom Warminster,PA,40.1999408749,-75.1007321272,3.5,37,5
d0xKQW6u1ij9qpg4AJO1Cg,Madeline Pizza and Pasta,TN,36.193856,-86.767518,3.5,111,1
_EJLYOjC4x_8d_4BbgZPgw,Chick-fil-A,FL,27.9321439,-82.3251714,3.5,14,2
rarysf_MjCrP34VBNE-y-g,Clark's Restaurant,AB,53.543156,-113.312267,3.5,7,1
EF5Fpofz71Fo_UqUpZUYBQ,Grand Hacienda,FL,27.7184138,-82.7389392,4.0,233,0
PA3-MROnCDlYOrPUbo8Ryw,Round Guys Brewing Company,PA,40.2436138,-75.2875736,4.0,168,5
xWyxXUed__LK0b1XylGSrg,Rum River Bar & Grill,FL,28.270352,-82.725628,3.0,99,4
d9i5hq9hIjmp7RN2hsOTzQ,McDonald's,LA,29.9504074597,-89.9591526389,2.0,12,5
-WAOPYXWLomXvcX5Jtbz0A,Tito's Mexican Restaurant - Nolensville,TN,35.989141,-86.680374,4.5,97,3
WKGW6s10eL_xL-xaB2c_og,Moxie Java Glenwood - Garden City,ID,43.6642666103,-116.2802146614,3.5,10,3
KRpi9ZJHt65jY4DfwI7VrA,Robata Maplewood,MO,38.6137743341,-90.3150105724,3.5,210,0
McspEtdtkAgYlGNOo0745w,Cracker Barrel Old Country Store,TN,36.3779967,-86.4709111,2.5,43,2
tzSKydKgvXCDp2bzdynoLQ,Starbucks,NV,39.555763999999996,-119.703808,2.5,7,2
3qsHL1xuMPlPqQciHNYkeg,Anello,AZ,32.227579566,-110.968021518,4.5,136,2
HG65cexT3IPHm7j_LDQXgQ,PJ Whelihan's Pub + Restaurant - Downingtown,PA,40.0172249,-75.68404563,3.0,164,4
KMOdAh08FHEfOJoY0d2QxQ,Papa John's Pizza,MO,38.7294148,-90.3855588,2.0,14,4
R84qWSVghknKWKXPbKwYLA,McDonald's,NJ,39.8251325,-75.1595088,2.0,12,1
N3kOzF1phNSJYFe8SiCloQ,Spice Kitchen,FL,28.0697467,-82.6297633,4.5,232,5
_NozEKb4y0jkC08DWU8ywA,Golden Flower Vietnamese,NV,39.5308981179,-119.8177099228,3.0,1028,5
oIH5YWPy_g61YXM6R900Wg,Puckett's Grocery & Restaurant,TN,36.16321147,-86.7804794147,4.0,2746,1
clbAIdxK0CnqABhIwd6TCA,The Stick,NV,39.5252338,-119.8145062,4.0,240,5
Ri6-mK1e2-IjQAWBtZ7-qQ,Celebre Pizzeria,PA,39.9113159,-75.1753524,3.5,86,0
YcoTKWgrkAW_fuU6MgIfdA,Burger King,MO,38.4151136781,-90.3914756132,2.0,10,1
10xyUxPgT2nohe3WmtGf8Q,Slizzy Mcgee's,FL,27.8297051475,-82.6502658182,3.0,9,0
VENBnW8AF4jYTBbekO8X2A,Bucks County Biscotti,PA,40.3419656,-75.2573173,5.0,13,5
DLaqN6CrhoQ7Uv9-qs_sUA,LOCAL Public Eatery,AB,53.5412841695,-113.5152992606,3.5,47,0
d96BqloOdv1Zpzj8tXfbug,Fury's Restaurant,LA,30.0029371,-90.1314011,4.0,52,2
jhwpAwaSn5JtiC6rzfLx5A,Arby's,FL,28.0474384,-82.7378751,2.0,16,5
jZDKFD0EyoVAQC7-2JoDAQ,Tony Sopranos Pizza & Ristorante,NJ,40.0001185977,-74.9851145417,2.0,17,3
qtRqU1dxdq8Mcbgcgtbx-Q,Applebee's Grill + Bar,NJ,39.946124,-75.028716,2.0,46,3
NDXH8dHdC8k2PrEEZPQBIg,Shogun Japanese Steakhouse & Sushi Bar,PA,40.0993642761,-74.9478149553,3.5,230,3
cmdRgN41FdHv5o4426qTWw,Red Lobster,NV,39.4761640942,-119.7956018016,3.5,252,0
wo6RAA4c8I5trN331y8SIw,Mandarin Grill,AZ,32.2506597,-110.9630318,3.0,125,2
SR13fgnT5gCTRY9en4fJVQ,MrBeast Burger,AZ,32.2280393,-110.9568573,2.0,10,2
jB40iuV1sNADXqVA4oG2Cw,eegee's,AZ,32.0875947522,-110.7755171116,3.0,11,5
Xx0u7UOqsqouSz_XGOWX3A,Hotcakes Emporium East,IN,39.8723299654,-85.9553191,4.0,71,4
3ApMOxGydPvzqjPbtOo4FA,Al's Famous Pizza,FL,28.331468,-82.274517,4.0,65,1
UuRZpgZsHX7PyykHV3wbZg,Crushcakes & Cafe,CA,34.4257198484,-119.7052413177,4.0,761,2
PVDh-6ge94GefpNfXzsSGw,LovePizza,AB,53.541637,-113.5089014,4.0,142,0
s8waOAY_TE66qSUnOe_LnQ,Amazing Wok,AB,53.4236317,-113.496123,3.5,47,4
d7nNIaYRfD3lPHzV3DZnwg,Quig's Pizza Steaks & Hoagie's,PA,40.0655504,-75.0830385,3.5,31,0
NrjIQyFEvUV-TWJLdQuZaA,Tokyo Noodle Shop Allendale location,AB,53.4983457478,-113.5003630444,3.5,22,0
CLXAH-PtMswVupgkEsW3uQ,Subway,LA,30.0042087,-90.2410129,2.0,8,1
lMqs-c1Cwzm1Nym-dZNAQQ,Diskin Cider,TN,36.1408764,-86.7697992,4.5,117,1
dWozGSYWkdzmCAhsKotP5w,Burger King,MO,38.524588478,-90.4726851813,3.5,11,2
FPwqG1XmEGk63xg1xehIPA,Domino's Pizza,MO,38.672544,-90.446293,2.5,15,3
wssvWdYedb47x16QfuJ-ug,Arby's,IN,39.9571857,-86.0367466,3.5,12,1
jSYu2apG1uYq3eNzSA-OHw,Johnny Cash Museum,TN,36.160877557,-86.7758457,4.0,418,1
qDHb_iuDuflIslhS49te0Q,Panera Bread,IN,39.9593071,-86.127061,2.5,69,1
s-kBvCb79CQlEZ0-_3nVaw,Taco Shop,NV,39.517679,-119.807944,4.5,149,5
W0ziF4eQxT_1KkgYDHWlcw,3 Agaves Mexican Restaurant & Cantina,IN,39.640272,-86.333224,4.0,11,0
xqv8d9Hbol0uPqISSLIchw,Carl's Jr,AZ,32.2214670669,-110.8255863263,2.0,28,1
gsodgdfDa0Cvl9WdIom8GQ,LA Taco Cantina,MO,38.7128985,-90.4188327,3.5,64,3
I3Uy20BKx7G-Fzz6hLIeWg,Restaurant August,LA,29.95,-90.0668309,4.5,1326,0
zZKnptPeSPSkza6SKq00HQ,McDonald's,LA,29.9146099335,-90.046379,1.5,17,4
YvkadIJ-G9OPpnCOSW2ISg,Le Shio,DE,39.7920246,-75.5458202,3.5,201,4
1EzUeQ7rk4WXGPOpHmxSGA,The Kitchen,FL,27.9916171,-82.690971,4.0,63,5
S57Jpd0ZAv7CEf8EIJopNQ,Nimit Indian Kitchen,NJ,39.8284193,-74.9997301,4.0,30,5
MEVWDaxYJTc8vJlyVPYVug,Get Hooked,FL,28.363814,-82.6992285,4.0,5,4
sDi3UPW6imj4wGHUg7CgXg,Teresa's Cafe,PA,40.045066,-75.3881789,4.0,438,2
QNB4Um92QR49c1w5cKDbIQ,Zara's Lil' Giant Supermarket & Po-boys,LA,29.9243900947,-90.1073851264,4.0,76,3
wPWLlhAeBJcw2N-7MGUSxw,Jack in the Box,TN,36.0893790821,-86.6507390141,2.5,17,3
gXRbpGUZeIkis-gHiPetvQ,DiNic's Pork & Beef,PA,40.2484944,-75.241603,4.0,105,5
-8VpP01AKfnt4wpT-8vgnQ,Boccella's Deli,PA,39.9868699,-75.3121096,4.5,110,2
iuhVHYdex7ImvXyn9V0pNQ,Vera Bar & Grill,NJ,39.9256408531,-75.0473793,2.5,98,3
M9rS-MFOGN8MEbXiEA2ifg,Streetside BBQ,PA,40.0729157,-75.1691305,5.0,14,0
VTmXENdUCYOv3SDzpLyW8Q,McAlister's Deli,LA,30.0061765775,-90.2274528702,3.0,9,1
YSRM9nWQn40eg49tSiI-_Q,Mi Nidito Restaurant,AZ,32.1999638054,-110.9651500358,4.0,807,0
ZIkiNS7VZt48o5vAvt7tnw,Clyde's Original Chop House,FL,28.1515219783,-82.71698948,3.0,34,5
5V_juhi6tZxcyFclSe8fDg,Panda Express,IL,38.5952137,-89.9809347,3.0,16,4
HTDpe_9wVAch0kRZtRmAvQ,honeygrow,PA,40.0842472909,-75.4038605695,3.5,159,2
ieNN_mN8qk7MhG4oV7kfUQ,Pelicana chicken,PA,39.9515319,-75.2033034,3.5,88,0
Hx1AFmMSl9GvCkB0WIgOGA,China One,FL,28.0307714,-82.3554319,2.5,19,3
hEb0f7wRZBUhX5f4CWEukg,Friendly Tavern,IN,39.9491726,-86.2613689,4.5,294,3
dxi4yIOJwUkQVsthbtRgTg,Pizza Hut,NJ,39.6694291795,-75.5072545021,3.0,11,4
IS3h8_4gL_IbmpVTKDB3LA,Royal Sushi & Izakaya,PA,39.9380805,-75.1465231,4.5,275,0
WXgV2lOUgas7DzTLeDau-w,The Rum House,LA,29.9240392,-90.0860112,4.0,1599,3
dgv6wN___kRi40Gt6v4DQg,Star Nutrition,MO,38.473788,-90.305578,4.0,5,1
GCLk8y_i_1BLHf27NdFfhQ,Pizza House Express,PA,39.9976234,-75.1201379,2.5,10,0
neiMxOk7V4Zgq5zsvuWTaQ,Caleb's American Kitchen,PA,40.3461239309,-75.035448146,4.0,314,3
nxzCzDDyXYNM-jsGf82JGA,Arby's,MO,38.5640341812,-90.4072704202,2.5,6,2
yJZbNhVoTdhcI9dYVzLJuQ,Playground Bar & Lounge,AZ,32.221923,-110.967281,3.5,199,2
nBI1kRMq7IIm6yvyjMXQrg,Asian House,NJ,40.110402,-74.7730457,3.5,53,0
goyuP6nqBsW1kuOEk7i4Sg,Croce's Pasta,NJ,39.915693,-75.0209445444,4.5,40,3
WrZaL6BxHqVqt3sAcJ-5Rg,Bluebeard,IN,39.7575653114,-86.145793962,4.5,993,5
IZ4n7nP-ZDbrN-bkwbHJkQ,Sakura Japanese Steak House,NJ,39.9047585,-75.0795254,4.5,11,3
kvv4hZ8EUe_sGwcsl-mLQw,Chickie's & Pete's,NJ,39.8913178,-74.9267685,3.0,206,5
2r8K64zBf81zBanmxniMkQ,Sasquatch Tavern & Grill,NV,39.5185673443,-119.9891781807,4.5,308,3
wwcsAAwK3qVV69oR-mZH8g,Saigon Flavours,AB,53.5918330669,-113.4176866873,3.5,15,3
7CscjEuCvEpfTBtnz-Qj1w,Nature's Table,IN,39.714909,-86.297496,4.0,23,0
GD_B761feELJb-qo5rWnQg,Zpizza - Oro Valley,AZ,32.4092232,-110.9963955,4.0,236,4
-I6kYJze5to1AISg9i30-w,Concordville Inn,PA,39.8856473,-75.5243035,2.5,100,4
gxe3h95tSzE-VA4OV5CUcA,Waffle House,MO,38.7303846,-90.344707,3.5,48,4
DQ40RrKUpAra--v6C0Q_2A,Ch. Cafeteria,AB,53.5423238538,-113.5762427375,5.0,8,5
zZnMpx6IR5zAhb2AwO4SsA,La Patrona,AB,53.5369383044,-113.3208448067,4.5,77,1
v5ZoTXPY_2es8GfuVDq5dw,Our Place Restaurant,PA,40.2979405,-75.5826599,3.5,49,1
LLpaJ-ugo-or9ZQpFDETWw,China Star Restaurant,FL,27.880501,-82.327835,2.5,33,2
KtVUlLT5mjciM979InZGYw,Kelly's Cajun Grill,AZ,32.289078,-110.974068,3.0,18,2
sAZw9iW3owpiUxhKeuGt5A,Walk-On's Sports Bistreaux - Metairie Restaurant,LA,30.0035067,-90.1841941729,4.0,155,2
00p_pZP6l7HQen1Yw7alkA,Hong Kong Restaurant,FL,28.0249341893,-82.5602371245,3.5,15,3
krcU3vu-4xC_O5Zb0IXqJg,Barringer's Tavern,IN,39.7304427,-86.1586231,4.0,46,5
6swOvsLu1EgX8HCF5gCQmg,J's Lobster Food Truck,IN,39.7903541078,-86.1823626235,3.5,28,5
DorCmYVDR5wcCVvbCAvzEg,Fred's Market,FL,27.886441476,-82.3307334564,4.5,606,2
S21Myaj831l5rG4AKEyekA,Dos Tacos,PA,39.9505718077,-75.1657929609,3.0,258,0
YHrP-o3aTo1JJXGsQovU0A,Faedo Family Bakery,FL,27.993987,-82.4596656,4.5,93,3
oBdv0xSSk6hgwMRD4nOhNQ,Lam's Garden,MO,38.6739815,-90.3508794,4.0,22,0
MoXndfg2M5KGRz0sm57lXg,Hot Sake Sushi & Asian,FL,27.9796955,-82.8266351,4.5,107,5
TvbJq1a1Xto5w6t4zMUYHQ,Vessel NOLA,LA,29.9741715,-90.0974329,4.0,397,0
ZKY_YxsjpRV_w8LkOkfKXw,Del Taco,AZ,32.2209176,-110.9587434,3.0,42,2
BgrvT165fB_wCsZazonMtA,Sicilian Pizza,TN,36.165147,-86.779333,2.0,57,1
0zm9uI875WIPX99D7xmIKA,Reds Golden Eagle Grill,NV,39.5988104988,-119.6692657471,3.0,17,2
zWNUryvuI_5cF4Cre_xBBQ,Ricky's All Day Grill,AB,53.5378105,-113.6140594,4.0,14,5
ssL6j-zKv-6yNZvbzvy5Bg,Bud's Broiler,LA,29.9627312,-90.2232021,3.0,9,1
-CiuESq1Pb0_x2TGi74oyg,Villa Pizza,NJ,40.0478129576,-74.8383377865,4.0,47,2
AXC__4yZrn-N3BT7-2bV_Q,Biergarten,CA,34.41339,-119.68894,4.0,104,2
Jjcxo2kNmbSAINobzVNCvw,Rocket Bowls,IL,38.7993914,-89.96190935,4.5,12,5
5i--JnxJgmyZukP3y2O_DQ,Philomena Santucci's Square Pizza,PA,40.202883,-75.094118,4.0,87,5
fietoLg6UmUGlQKFh2jDTA,Mr. Pancho’s,IL,38.879003,-90.118826,4.5,27,1
mYofSuxrIrPS2Gjsu-ZI4w,Eller's Donut House,CA,34.4223935,-119.6794433,4.5,47,2
3aY8m5w6UnxXbRMhEUPUMg,Zinburger,AZ,32.250078,-110.8555248,4.0,636,1
TEj71Y_XGuo7QRnVKDFSyA,Ellwood Pizza,AB,53.430461,-113.47176,4.0,7,4
XGcFMGXMqfIiQufrkbveaQ,IHOP,FL,27.89394,-82.74629,3.0,46,0
P1jWv1HOh5ZzA2FLMnrg5g,Crave,TN,36.2595366,-86.7135012,4.5,10,2
vdK-a7mOXdNWEL1-z01LQQ,Domino's Pizza,LA,30.0110046,-90.0206692,2.0,12,5
nRHxGEJa39O4y_eqbuZsKQ,El Chapo Restaurant,AZ,32.2300558,-110.9884086,2.0,30,2
-n5AeTiDdNl5rF0cJOoNbQ,Todo Rico Sandwich Shop,FL,28.0209056,-82.4845719,4.5,9,3
EnbfvuKmmVIj4poxMf9hYQ,Localz Sports Bar and Grill,FL,27.8810910252,-82.8348617,4.5,47,5
qGsdi_PFuqwzN8RqzeWq_w,FGL House,TN,36.1608252758,-86.7753752574,3.5,678,1
vd7LTCGyxHOeO8FnWVbHzw,Chick-fil-A,AZ,32.2220279,-110.9158557,3.0,124,2
brP2gidpCjjKdoRryijDnQ,Hole In One,FL,27.9979018,-82.1228654,5.0,16,2
iksVwRfpWymIUUFqw0tXpw,Chubby Cattle,PA,39.9550104,-75.1561342,4.5,1128,0
VN_ZawWxoiKLSCsMpSbVnw,Finizio's Italian Eatery & Pizzeria,NJ,39.9118713623,-75.0541532106,3.5,49,3
CnNcsICrYvSMUcl7dZoCCg,The Spot,PA,40.3636448,-74.9508796,3.5,7,3
RgBY8au7GoXYHmBwqK77Iw,Wendy's,IL,38.6708621869,-90.0318479922,2.0,6,0
NHnrldYJxgr5_sAWsUi-Uw,La Fuente Mexican Restaurant,NV,39.5565715649,-119.732258989,4.0,201,2
CehegkoGQTbawjLMYRQw-w,Uncle Pig's Barbeque Pit,NJ,39.8259078,-75.2559045,3.0,22,1
Lm_X0V92JQuV20wDZLbj7A,Corrado's Pizza,PA,40.236104,-75.662201,4.5,5,1
G-OwBg3doMu8CSz5Gy1Vew,Dairy Queen Grill & Chill,ID,43.6030032817,-116.2532097101,2.5,20,5
JO76ifyAiBiRPNx_3S0jNQ,Tacos And Beer,LA,29.9377382,-90.0761184,3.0,451,0
1DxIGnI4mDDJyeIPkHemnw,Miss River Restaurant,LA,29.9490882913,-90.0638995172,4.0,22,0
nvpT3yvXm7fPDZlkzkf2fQ,Taco Bell,DE,39.807005008,-75.5491246819,2.5,18,4
HaQ1gzgyWJHwTIe1eS5NFQ,Kissho Sushi,NV,39.5330614292,-119.7204794262,4.0,110,2
anwGeALaMlP8HT54iFDD8g,Adelitas Food Truck,ID,43.590175,-116.203239,4.5,22,0
4AuBXliaKg3bDKVaaZvxbw,Panda Express,PA,40.0300397244,-75.0995155363,2.5,33,0
LporxuZB4AEg4mhLYhfpDw,Heights Pizza,FL,28.0163318,-82.459811,3.5,133,3
rvz1I1whB8zG_BH0TIMMow,Lil Sum Sum,PA,39.9671602,-75.1392082,3.5,5,0
T6t5M-ErGKr1Ogm09Co4Jw,Sarku Japan,MO,38.506471,-90.330866,3.5,5,1
ugeb5xNeePZrpirbrzWDWg,Pizza Hut,MO,38.5545191188,-90.3176536113,2.5,12,0
q71tpFg9Canoa3v-1W_3NQ,Spykes Bar and Grill,IN,39.8190046,-86.3322097,3.5,11,0
rFNY_vUNBGex3lJXnnRdJw,Waffle House,FL,27.7721574,-82.7718352,3.5,101,0
DHIQavqEz5aHjsf95EeoNA,KFC,NJ,40.072008,-74.856072,1.5,21,2
UcRoLud9739VWYPrQB2qVA,Chris' Pizza Village,TN,36.4098311897,-87.0460319607,4.0,36,4
TNCWBiPLm2ybpX3qIQEzpw,Honey Baked Ham Company,PA,39.9666275,-75.3596411,3.5,9,2
atZ_olNKXOG4rEr6mccN8g,Beiler's Bakery,PA,39.953764,-75.159218,4.5,1368,0
eO5Cy7FCz4Uya8MWIOW58w,Gloucester Premium Outlets,NJ,39.7847048,-75.0525004,4.0,116,1
4w-aMIjkibCzBlkJNs8v5w,Chateau Nova Kingsway,AB,53.5674477026,-113.5192871195,2.5,7,0
vC8mntRvtAtCPUFdzmbhvA,Happy Garden,IN,39.7798072718,-86.0950390969,3.0,9,5
