1MpCSA9931OUqvZ3vTqzvg,McDonald's,IN,39.8244387471,-86.1584731936,1.5,20,5
8GTViyjR-lBVuZZLfcVx6Q,Star Fusion Express,PA,39.981332,-75.223961,2.5,33,0
Rbv6poWtyY3svGPn01WT9w,Taste of Italy,TN,36.1641577,-86.7788884,2.0,32,1
2MHNvEPEGxvBxZLXM5ESpg,Pho Bistreaux,LA,29.9475543,-90.1297535,4.5,268,3
kxwNToiXiSn0Et9F_4nCtw,Papa John's Pizza,FL,27.9613505,-82.7873551,2.0,23,5
cNua7EAP7aoHTEp734VqWA,Hên Vietnamese Eatery,NJ,39.8960707,-74.9491673,4.5,192,5
t7r6CXB0l1_U_qgX-QX6xg,Cracker Barrel Old Country Store,FL,27.89459,-82.68863,3.0,116,0
T6c7iPO8Y4t_GQiyevZbiQ,Mitmita Ethiopian Restaurant,FL,28.0405687242,-82.5265075864,4.5,117,3
xAG6_QRd50p3LGpq7VSPoA,Dairy Queen Grill & Chill,PA,40.2122505018,-75.0122967982,4.0,10,3
mCKkfHKBhAUanBoHzys7hQ,Momoyama Ramen & Hawaiian BBQ,PA,40.1394916,-75.1131703,4.5,115,5
ROIohZxWgigjxjLQQ81Adw,Tony's Place,PA,40.0284115716,-75.0590577797,3.5,5,0
7uxbXQ8LQ45fPlgiLZWuhA,Cafe De Thai,NV,39.51836,-119.808876,3.0,393,5
PeNuFa2iFZYuY4Wnx8W52w,Arctic Circle Restaurant,ID,43.6041589,-116.4144697,3.0,12,1
TIp9kHzG9bbjwI4bIHffUg,Mise En Place,FL,27.9446797287,-82.465137038,4.0,402,3
V0dKk_r_LWY63eSumS3hHg,Taste of Greece,FL,28.1554964,-82.7603718,4.0,27,5
IhN-DlnytNvnzCoTIwwfgQ,Chop Steakhouse & Bar,AB,53.540176,-113.626504,4.0,70,5
h2zPyUk4k6njRsdumJfwew,Olive Garden Italian Restaurant,IN,39.7727364948,-86.0238080726,3.5,96,4
syN1_CtRqdB1rxASSRPrjA,Port of Subs,NV,39.523119,-119.778365,3.5,22,5
rOspf7E1Y8YAbVXTZyl-tQ,Cedar Point Bar and Kitchen,PA,39.9768423,-75.1277643,4.0,313,0
yFPrKpUGdZ27GxhpLxwqqw,Nor-Joe Imports,LA,29.987224,-90.1287694,4.5,69,2
oqy15jhe1lOXttEvd4Srog,El Poquito,PA,40.0735965366,-75.2026142093,3.0,394,0
9AQNVr7SSppVod6eyvl_kA,Chipotle Mexican Grill,FL,28.0146773409,-82.7344440294,2.5,60,5
fRiGyKVgVyVe5DtB5mMAFQ,Bella T's Pizza,PA,40.031117,-75.062881,3.0,24,0
-9zDI4h2dE3hFOpGFHB10Q,Road Crew Coffee & Cycles,MO,38.6019233,-90.2611607,5.0,38,5
khnNWa_my3oQQghGPuILhg,Divvy,IN,39.9702988943,-86.1283815114,4.0,343,1
4vy8j-L9zXXFH_wh2sVzAw,Bower Cafe,PA,39.946556,-75.157584,4.5,56,0
6VqqOk_CzvZk16CHSri4CA,Moxie's Grill & Bar,AB,53.5384679,-113.6173253,3.5,42,5
TZEfDSO2wRC6df4MIsQPsg,Zaxby's Chicken Fingers & Buffalo Wings,IN,39.9139877934,-86.2231469057,3.0,79,3
knMaadLnS34vPDNkNlRLrA,City View Pizza and Grill,PA,40.0395546,-75.1449725,2.0,30,0
vARKG2lkFzIQiNo9EwFFmQ,Cappy's Pizzeria,FL,27.7716082,-82.672773,4.0,257,0
DMCP-3bBx5vuKhZsNS-lBQ,Chicago's Fish & Chicken,IN,39.7758972883,-85.9915842039,3.5,12,4
OMWhamtXhqlYCj66MqcxuQ,Aksum Restaurant,CA,34.4314498,-119.6938499,5.0,9,2
Aes-0Q_guDeYewMapFs_vg,Longboard's Grill,CA,34.410291545,-119.6865421917,3.0,516,2
mEXgQJ0c4gEdBUNyC6Y6qg,Joffrey's Coffee & Tea,FL,27.953307884,-82.5033177402,4.5,13,3
5YFqjdNj7HCkDwYjvwG50g,Noodleholics,AZ,32.2502721039,-110.9180893178,4.5,413,2
ptXuSpg-ScJpAyE2QoLU4Q,West Tavern,PA,39.9595144642,-75.1634573936,3.5,88,0
ZTkUPKhgLBpEbNDo8Mi2xQ,The Emerson,NV,39.5155502645,-119.8083198443,4.5,131,5
cbr2Db20L6P50CsxsX6c2A,Apricot Stone,PA,39.9673315908,-75.1404441921,4.5,310,0
sIP_UK7isKqsj9Wq8XdXxQ,Captain Dat Seafood,LA,30.037734,-90.238987,4.5,23,1
4E-cMCFYwc_1IEssapyRVA,Nova Trattoria,NJ,40.252723,-74.788361,3.5,36,0
07UbHVGi7HADpibD5nu8sA,Guy's Cold Cut Center,PA,39.9112418,-75.300344,5.0,6,2
n9og4jIpXrb9pSsu1t3MPQ,Brothers Food Mart,LA,29.9203288,-90.0340763,3.0,6,4
-0jK77zdE3-plqXuwXtilQ,Salerno's III,NJ,40.2717529,-74.7908719,4.0,68,0
C3RFTpNj8_4Yz9gtmGeH5Q,Old Castle Restaurant,FL,27.714558,-82.374386,4.0,298,2
4YhWOsCkrwdTCGkt_WqOkg,Big Daddys - Edwardsville,IL,38.8123378545,-89.9565187138,2.5,28,5
OjWdVEIsolC1fJMQOFDsbg,Burger King,IN,39.8930749069,-86.0465579849,2.0,12,1
2FBNr6Ma6oRKJiPb7yZdkg,Sushi Garden,AB,53.546244,-113.6119806,3.0,84,5
KTO-BW4qbXF3VGpEo3-sMw,Bandana's Bar-B-Q,MO,38.5309514,-90.3862027,3.5,41,1
1Sl5-YrdHQNwd_LuKbxQ7A,Copper Shaker,FL,27.9605059,-82.4427557,4.5,30,3
EeXMlEF1yknnBRduo6yzHQ,White Castle,MO,38.799733,-90.333265,3.0,6,4
2mBzfKvAM4kSU6Gm9WS7lg,d4 Tabletop Gaming Cafe,LA,29.9484004543,-90.1312233653,5.0,8,3
5FytVMIXHOY1I5A_JlM8BA,Einstein Bros. Bagels,FL,27.8400532626,-82.7944801748,2.0,65,0
KGi0xWoGhWQXKZwUcoG6Mg,Scotto’s Pizza,NJ,39.91469,-74.926317,4.5,87,5
2RvssRTzvbP5TcxUoYoi_w,Villa Vito,PA,40.3643619,-74.952494,2.0,130,3
QKUdYEpJkZOjtY7gBdcdgQ,Jimmy John's,ID,43.6001451,-116.3922389,3.5,9,1
lSZEa0IsVPWCT6Ym9NF6jw,Billy Murphy's Irish Saloon,PA,40.010788133,-75.1877212755,4.5,159,0
IWHdx0NhDKADkGOgXgOFKQ,Tommy DiNic's,PA,39.95347837,-75.1593960603,4.0,2221,0
iaZavx63kGEoiqAmMuOSew,Las Rancheritas,PA,40.0118579,-75.1361246,3.0,8,0
Ef1TmoDNhdW0WNlY21wsiw,Lion's Choice,MO,38.7813651,-90.3881159,3.5,19,4
0I9XZD7JTqY9iTF8nXRnXw,Ali'i Poke Indy,IN,39.781112,-86.175156,5.0,223,5
URjMCebE7TvSNXKnQb7SoA,Domino's Pizza,FL,28.0861664,-82.5800383,2.5,13,3
A37C-01zpQty9FmxvZrxEg,El Taco,PA,39.960636,-75.1891359,4.0,69,0
zuiy8O_E20koZHmT6kJXMw,Cafe Ferraro,PA,40.169739,-74.84867,4.0,35,3
g-u5Ogr4mUNuMD1LWYXaBw,Kimchi Guys - Washington University,MO,38.649832,-90.3003993,3.5,15,0
8Wy34N_LhbPsOB3duBcx9A,Slim Chickens,MO,38.6236594,-90.288484,2.5,36,0
nvwtUKh6rBb29rFbC9kq5w,Taco Rico,AZ,32.3371004,-111.061363,5.0,6,4
eImAdebEDD47dMd6zIx4MQ,Al's Finger Licking Good Soul Food,FL,27.9604016094,-82.4333611028,4.5,27,3
_q-ndCLtdC2BjSfO3238PQ,ShopRite of Bridge & Harbison,PA,40.0127313147,-75.0660249442,3.5,7,0
xNFOIAjbqge_fqoUJu3vDA,Wawa,FL,28.0533752441,-82.4268417358,3.5,73,3
bh7FNpoN2RE-BOPuzDn0Ng,Asia,LA,29.847852,-90.060001,3.0,10,4
0djt76NXDYMtjJvL2rHIQg,Pizza Hut,AZ,32.3564566927,-111.1130926849,2.5,23,4
tthy48ZIX_wfY8Dy0Dvg6w,Bouchon,CA,34.423983,-119.70586,4.5,1452,2
16Gr_UTGnsZjjyhra7MEEw,Church's Chicken,LA,29.9818275,-90.0712155,1.5,11,0
228lDMkEO2aH7CboBIXSwQ,Torresdale Pizza,PA,40.032389,-75.0301971,4.0,6,0
clHDwRspNDO5hOyyMDqEOA,Papa John's Pizza,FL,27.9374418062,-82.3006331921,2.5,26,2
nL7p1fol3N_2y_PrhiQNog,Cracker Barrel Old Country Store,FL,28.2370567,-82.728578,3.5,74,4
OrzCInxEE8FlVYO-U5wemA,Bandana's Bar-B Q - St. Ann,MO,38.738368,-90.370733,4.0,228,4
R6a2iSKadKb9YO9tYNZoqA,KFC,FL,27.8931315681,-82.5188241982,2.0,26,3
49Sy1N3MTnK6Eslh1tgZQQ,Matty's Hot Chicken,CA,34.4236075,-119.7070539,3.5,12,2
Y0rpC4XGwRmnlDr1TEJ3Hw,Señor Subs & Gyros,FL,27.9659442,-82.7803639,4.5,13,5
_c-TzNu-sTCgG_7ggrWEZA,Wendy's,AZ,32.2352052,-110.9444735,2.5,27,2
8jM0JhB5abhNs3YqJBmwGQ,Everything Jerk Food Truck,FL,28.0913061,-82.4310727,4.5,34,1
KM602HnwBiUYkRtSML2dzA,Sol Luna Lounge,PA,40.1574002233,-75.0146987791,4.0,26,3
Gi9QELOz1pqH7kdEl1CHKw,Dairy Dip,LA,29.8349816,-90.0021311,4.5,34,4
Sfc6seMKbgxdY3knAtsinA,Cora's Cafe,AZ,32.1702626,-110.9559649,3.5,21,0
BYwCotvbBWKL1XtdRxv_3Q,White Castle,IN,39.826018,-86.048035,2.5,10,4
I7K4GgbFSUsgQsDn7cXihA,3 Bay Bbq & Bakery,MO,38.6245267,-90.5154084,4.0,37,2
4KscCdMdkfSZZOn1qQOxzA,Glory Days Grill,FL,28.0799906,-82.5060255,3.5,126,3
mAEA3VaTrvs64VLP2p_SsQ,Wendy's,PA,40.0310497,-75.1782729,1.5,18,0
-FrJ1Y-s31IQkqnbajBHaA,Mary Margaret's Olde Irish Tavern,FL,27.7718144,-82.6368227,4.5,34,0
nB7LcJIvZr-EbJj4oFZf-A,Daisy Dukes Express,LA,29.9533691,-90.0706803,4.0,707,0
E6kLNnb8VcgaZHzBp-5uMw,Cups Coffee Shop,IN,39.7686819,-86.1559002,4.0,18,5
CuQEKyYv9Sz35n64ibO-oQ,Burger King,PA,39.9661300795,-75.5272344954,1.5,30,4
LBeFJhRVZ7aclmmiUI9ThA,Trent City Pizzeria,NJ,40.2056567161,-74.759811759,3.5,10,0
dM5ZRYT1SUO86eZtisrKfQ,Norma's,FL,28.016212215,-82.1232603863,4.5,41,2
T1ro-qvkpo_LLOTb-qsAjQ,Tony Joes House of Great Eats,PA,40.1747213,-75.6693135742,4.5,63,1
NZgyOwVn-7-6ioWMS8lkpw,Mana Mana Middle Eastern Restaurant,FL,27.9649007701,-82.7988444641,4.5,218,5
Uj5Xcu-4i_qSZoJ74MtquQ,Steak ’n Shake,IN,39.6168412559,-86.1579141766,2.0,28,2
ziMvN9iVXWQJrBtzcEONMg,Philly Pretzel Factory,PA,39.950452,-75.1670215,4.0,117,0
YAFr_kDN5FbGkz0YWI4FUg,TNT Restaurant,FL,27.7590131,-82.6714868,4.0,11,0
kHY1IBbZdQ7pZd2CWnRwOA,Back Bar,FL,27.8928235314,-82.660624309,3.5,31,0
VxHc4SyK4aoWBLm_UfwovQ,Bibi's House of Pho,FL,27.9538783373,-82.7963231876,4.5,47,5
vEgKBcuZxPsaExMXBP0SgQ,Palm Tree Market,PA,39.9623128,-75.140731,4.5,87,0
xm_5HMdQ2esc2EvrwFgh7A,Pizza Hut,IL,38.5403976714,-90.035809,2.0,6,4
VtGfTOQvs2n0L18JHGNkgQ,Subway,AB,53.541152,-113.5013523,2.0,5,0
wFDPMnbG5tKFd0SzhYH5pg,O’Ryans Pub & Grill,IL,38.875094,-90.100656,4.0,11,1
ueLgPhdg24-BwXuP-41gew,Babe's Pizza,FL,27.9385893,-82.2935769,3.5,156,2
JpAjXYIqFQJyibItoZ_hOg,Oak and Ola,FL,27.960806778,-82.4642991837,4.5,479,3
o2RodjRdToAk-li9CtJ6IQ,Burger King,IN,39.5631476895,-86.0912782156,2.0,8,2
bqKhwMr2xqi9CSho_zOl0g,Jenny's Diner,MO,38.6803381303,-90.5002588034,4.0,99,3
OFv2JGQPxydkyTacVWKySA,Burger King,NV,39.604909,-119.836796,2.0,54,3
0-CQlqMMOrwMhy4EgW4tfw,Jack in the Box,NV,39.5273397973,-119.8265786469,2.5,60,5
dGuXwLXcJOS0l-aazD623Q,Herban Market,TN,35.970954,-86.835905,4.5,171,0
pPZk4-MXRKoPM4muPuiLOw,La Cucina Italian Eatery,NV,39.490734,-119.8074444,4.0,312,0
WP9GAuhvmUhm8MAxMqhgrQ,Indian Kitchen Lovash,PA,39.94126,-75.1470703,3.5,278,0
S87Cro7bxdUaoTJRuOZSPg,Euro Pizza,PA,39.9854382,-75.3993951,4.5,18,2
yk1Rs--27YL7ZxuMDuJqsg,Church's Chicken,IL,38.5418846,-90.0222822,1.5,10,4
XgJeTnnh0Wt-15x1iAvZuQ,Swiss Chalet Rotisserie & Grill,AB,53.6213886075,-113.6105778887,3.0,12,2
anfurgfYyfXYoZfV5Sn4pw,Scarlet Grove Pizza Pub,IN,39.721799,-86.090067,5.0,8,2
ctodE9VuIjc1_g_42CFUFA,Best Bet Breakfast & Lunch,IN,39.9958864,-86.0022149,4.0,337,1
q2gRx1K1mbk6zHV4ZOCChQ,Eleven Eleven Mississippi,MO,38.6196041687,-90.2129194075,4.0,576,5
GN9P7lMDZMy8hHEYJdX-7A,Imo's Pizza,MO,38.5934377,-90.5130569,3.5,17,2
GxlHHuRdWnrvJVzlRR2aAg,Bobby Chez,NJ,40.0181339307,-74.9451725185,3.0,7,2
bR3TcTiLN5UzQA7zvPu0vQ,Mother's,FL,28.0568415,-82.6263098,4.0,306,5
29sZgoR7VN_3ck3NF5easg,Izakaya Japanese Bar & Grill,IN,39.925682,-86.038113,4.0,232,1
dCeTVlqzHQFvvZ05VZUYiQ,Waffle House,LA,30.0008716,-90.2413795,3.0,20,1
36GHBB97lmuzFgW1VJnOKA,Sushi Joy,ID,43.621516,-116.2180547,3.5,111,0
5VtOd4rWEKrjzCTbS-VBww,Out of Bounds,LA,30.005611,-90.183201,3.0,23,2
jyW4dP7IxpqS-_BcP1-67w,400 Degrees Hot Chicken,TN,36.198562,-86.837518,4.0,83,1
t_aNcQGJWX6e7yBV4XutCA,Mikado Sushi and Steakhouse,NJ,39.8933285,-74.8772407249,3.5,95,5
pFjZ8TC53F0v2hgUpesfzA,Popeyes Louisiana Kitchen,NV,39.491506462,-119.7952327067,2.0,165,0
qnXHKdDFaPZ3PwygllYk8w,Taco Bell,LA,30.003576,-90.169912,2.5,21,2
NzIIhPFD1EZHzsRG5Phipg,Clay Oven Indian Restaurant,IN,39.6586902,-86.140333,4.0,126,2
yGdSQ4FVR41U9mhlqu8vDQ,Beers Of The World Pub & Grill,MO,38.7442420985,-90.3676668754,1.5,54,4
tDbF0IWQq-mHPi7OBla6eg,McDonald's,TN,36.2312974,-86.5143691,2.5,10,5
qSeAn4hZV7QzpdqyHQ0ZKg,Crispy Pizza,PA,39.9951676,-75.1126054,2.0,12,0
VpnEe2jpty_M5eDMqSvZng,Bay Pony Inn,PA,40.2622392,-75.4070213,3.5,39,1
C7VzPu_rDtwLfEB1CyYWaQ,Budweiser Brew House,MO,38.744153897,-90.3675647495,2.5,26,4
802zLI8fqGFUVbSojvZZsw,McDonald's,AB,53.58696,-113.417788,2.0,8,3
QQMch9X8ibcg1hVxbtkJIw,Grain and Berry - Trinity,FL,28.205414724,-82.6686594173,3.5,20,4
ENNOuBwp8wZvGboxPbnjMA,Yangtze Inn,PA,39.9185768,-75.3925425,3.5,43,2
_kvfdSVhVG4F0I3lNIbpaA,The Parkmoor,MO,38.5931974927,-90.3618347759,4.5,46,0
KLLO4MTEI2mDwdakz51www,Picnic Provisions & Whiskey,LA,29.9220877035,-90.1214057862,3.5,189,3
yOLCiPxEwAceQEtYW3kJIQ,Uncle Joe's Pizzeria & Grill,NJ,39.6923873713,-74.996467419,2.5,6,1
1V1QNsvymonQTNjKVd2gQg,Starbucks,FL,27.8386565858,-82.7876660228,3.5,13,0
UD8-6c5IH6sYY5SSRCgbwA,The Cake Girl,FL,28.0838354811,-82.503966014,4.5,96,3
dF8Fl1BJSz9Qt_uBlbkBqg,Taco Bell,IN,39.67875,-86.3712,1.5,10,0
5HkNjSeTqZDGr-2cE2sHBg,Great Wall,IN,39.7643026,-86.3828501,3.5,40,0
FXyX5mm_2daiHTzEMukVEw,Popeyes Louisiana Kitchen,DE,39.749321,-75.528375,2.5,12,1
kD_sB-s57BYwP6QND1sVdQ,Charlie Brown's,ID,43.589109,-116.2533296,3.0,5,5
EXs8gY_YFyuilg-JXbih5Q,Kawah Chinese Restaurant,NJ,39.9807669,-74.7730877,3.5,19,2
11nvdGtWoKBEiVwkqrwoog,Vinnys Pizza,NJ,40.0502105,-74.952608,3.5,17,2
hMLcTXMk6xif0qfBi8-8sw,3rd And Lindsley,TN,36.1521985,-86.7699021,4.0,196,1
Fua2G2W-oE7XoWnNIbnE5A,Subway,LA,30.0224763656,-90.269088,2.0,9,1
SaLWfZgtvgwvqI9dHhHW5g,Papa John's Pizza,PA,40.1386316865,-75.1194642211,2.0,19,5
aEl6kgpPPXaaFK8UvFz4pw,Juan's Flying Burrito,LA,29.9210582,-90.1170049,4.0,98,3
5t5MVTVWqPrQkyzsRLlsYQ,Tio Mexican Restaurant,PA,40.1304851195,-75.5505176627,3.0,5,1
AnoYTR2V_ASoiRG3uFOc3A,Hibachi's,TN,36.2554969788,-86.7161712646,3.0,60,2
EB69_8Q9xlG3RdzQWOKAjA,Tommy G's Coal Fired Pizza,LA,29.9419651,-90.0652612,4.0,161,0
FCcFpitB7F3qxd1bD4Epfg,Iacovone Kitchen,LA,29.9350508,-90.1089541,5.0,38,3
Z7fJ86VUHzMSMpPNRT6NEg,Arby's,IN,39.8755502,-86.1217026,2.5,20,1
bi8cQT77t7hOlKbB7diCPg,Tiffin - Mount Airy,PA,40.0530319,-75.1956803,3.0,176,0
lHN1ljK30dCRgV6de1fFPw,Takka Grill & Shrimpie's,PA,40.0675197,-75.1471273,2.5,24,0
OFip8f8cVjVPxhIYy46BDQ,Rock-Cola 50's Cafe,IN,39.7591554085,-86.0689051386,4.0,143,4
gVYL0lFZ4u7NsrEvnWzrgA,Granny's Kitchen,TN,36.2312668243,-86.5163301471,4.0,11,5
F2VLDCdsb8ewXyleu8l1rw,Nickels Tavern,PA,39.9144249,-75.151323,4.0,9,0
kfz2nMZYbLJo3MYgwmNmow,Mr  Empanada - Saint Petersburg,FL,27.7677989,-82.6461766,4.5,22,0
unjm4rIGc-ZzRxdzEPnc1g,Ruth's Chris Steak House,FL,27.9573809395,-82.5247961283,3.5,362,3
PG8J71SW92ACgz1hJWrzRQ,Himes Breakfast House,FL,27.906855985900002,-82.5017755,5.0,9,3
-1w9JMktu9oWTXwNqtZQoA,Sazon El Cebo-Yon,AZ,32.2680738,-110.9923904,4.0,16,2
Tj-sKlbJR5M7Rpe9Cykk9w,Graze Premium Burgers,AZ,32.2363805023,-110.931478031,4.5,433,2
-wH3eQQl46pUsKIcTTY0qw,Mario & Franks IV,NJ,40.2325390892,-74.720127,4.0,16,0
hoqITwtnCoz8x_2CcMylJg,McDonald's,TN,36.1706710725,-86.680119265,2.0,20,5
pvRtUvRZaRowNLHeC1CbFg,Popeyes Louisiana Kitchen,IN,39.7240229327,-86.1516306111,2.0,28,5
FYIAXtgq-OuT7kYR-TFNJQ,Five Guys,IN,39.858019,-86.390006,3.5,24,0
L7JIgLdNaELJTiILaAk2hw,Burger King,LA,29.979204,-90.22527,1.5,12,1
7j-TfyfmfJk5QKfxRtTbqw,Prince's Hot Chicken South,TN,36.043761,-86.7122184354,4.0,679,3
oqP2M9bjNqqLI8TLLOyl3A,El Churrascaso Grill,FL,28.0296309,-82.5044044,4.0,14,3
ldHR6I7Qui4zHsBQQ6FYIA,Vandy Delicatessen,TN,36.141668,-86.80085,3.0,6,1
erbA3m2FNa6BKMlW0a8P_w,Xinying Chinese Restaurant,PA,39.983144,-75.114942,4.0,51,0
fix5sbGFzHUVDXpzhHctIA,Super Tortas,IN,39.7744732,-86.2050132,4.5,39,5
4AqJo7d-pQ4kVZXhHL3_kA,Corner Cafe 29,PA,40.1760459,-75.4597345,3.5,87,1
p1NqSuiquCuAcoVWk2WeLw,Arby's,AZ,32.5028359,-110.9254929,1.5,16,4
WmGSfx0JbwNRT03ozyjb6A,Federal Donuts,PA,39.9418004,-75.1522351,4.0,104,0
h6qJEi7ZvVrUMtExPb4kfg,Cold Cut Hut,PA,39.9236465,-75.1730178,3.5,6,0
01JQ8CecavDWtxVTsVXKqg,Kitchen Notes,TN,36.157181,-86.775317,4.0,332,1
8lpTYRm6O_3k8b_KDOJL1Q,Anju Korean Gastrotruck,FL,27.7929237,-82.6321376,4.5,37,0
kaQ-ReAmU-xO2XnQsMFwRg,Doc B's Restaurant + Bar,FL,27.9659729731,-82.5206306434,4.0,480,3
MNFzJSfesy5ofSa6yWp7mA,Penny's Cafe,LA,29.9141859953,-89.8999225799,3.5,16,5
TqDErLK4t0TfSiFzxuocuQ,Casapulla's North Steak & Sub Shop,DE,39.7973256,-75.5470711,4.0,52,4
BXiNbr6rK6HJEXLC-vJ3xw,Hyde Park Pub & Grill,ID,43.6294955,-116.2035474,3.5,67,0
3zEedfqHtCrQEUsmPsDNsA,$5 Fresh Burger Stop,PA,39.9185202597,-75.1827766004,5.0,5,0
_ab50qdWOk0DdB6XOrBitw,Acme Oyster House,LA,29.9542735,-90.0689651,4.0,7568,0
GimCCy5sbSrNSNS9Esxl9g,Burger King,IN,39.6173495331,-86.354579553,1.5,9,0
IKlpCWA1zTDlcJ5xMbRPNw,Popeyes Louisiana Kitchen,FL,27.988438,-82.123014,1.5,15,2
yhMpYBlu_yimn9sT-cIayA,Fitz and Starts,PA,39.939060062,-75.1495900378,4.5,30,0
hJZjOtk4tEtjXoDa4ebCTA,Kaiko Sushi Bar & Japanese Restaurant,FL,28.011405,-82.710931,3.5,34,5
eazQazbpM4ouw54rzopPuQ,Penn Station,IL,38.724805,-90.124936,3.0,5,0
jnIEW_xWjQKrPE_D2EZbeA,Hotshots Sports Bar & Grill - Edwardsville,IL,38.770997875,-89.9964815433,2.5,39,5
OfiXUQdnT8NpjhvyWNebwQ,Golden Corral Buffet & Grill,IL,38.676424,-90.013684,1.5,23,0
UU9bMSKEcWURG3AIkIU5sg,Manhattan Bagel,NJ,39.957878,-74.980367,3.0,33,3
ZbCIIVxCHnJ1zIBU1Vq9Zw,Durham Deli,PA,40.1304018,-74.8856847,4.5,82,3
YR9qEKublMApsX1NZTg9cw,Freshii,AB,53.4260411,-113.476265,3.0,5,4
KRYZlZubQoZ5TXsgwB20hg,Hong Kong,FL,27.839905,-82.7934296,3.5,66,0
-0iIxySkp97WNlwK66OGWg,Truckee Bagel Company - Midtown,NV,39.5202401,-119.810022,3.5,219,5
DdEm9Pzr57jH3E2d5HY2Eg,Suda Thai Cuisine,AB,53.5570327553,-113.3190875654,4.5,5,1
cOaJqBOKe5xDx9rX3rG2hA,Tim Hortons,AB,53.5924744,-113.4926165,2.0,8,3
vvPGNsRbslG1-ovtMrLmsQ,Chipotle Mexican Grill,PA,40.116192,-75.282959,3.0,79,5
opNrA7C4XgfMpn-gFtY7-A,Taco Bell,IN,39.6370037,-86.0837207,2.5,8,2
_URkHAPjQj2mNV2ltL0LZQ,Cheddar's Scratch Kitchen,IN,39.63719,-86.08103,3.5,235,2
KjfTHf2f38my82nQgVD1xA,Pho Tan Phat Noodle House,NJ,39.951553,-75.077112,4.0,29,3
qggAYLPLyXG1nFKDt_McPA,Buck's Barbeque,TN,36.3766424,-86.4796019,3.0,17,2
V4rJ61k14_u0t-rZzLbXiA,Burger King,LA,29.9562251,-90.1195715368,1.5,21,3
w6ugJ4_9uhA3bAH3YFFrtQ,Whisk Crêpes Café,TN,36.1609681387,-86.779327973,3.0,13,1
5DPr9gtRh8ePwf9tOV6bqg,Vito's Pizza,NJ,39.7998616,-75.1608961,3.0,27,1
rQgvzje411OZY2p9fLdycQ,Copper Monkey Grill,LA,29.9561265,-90.0673167,4.0,320,0
eS47zFS_fEJZHDW0DGj5mw,Kiss Of Smoke BBQ,AZ,32.2135482,-110.9392541,4.5,97,2
pllqGUSm916mm52BYUV_GQ,Amore Pizzeria,FL,27.9676193,-82.7663373,4.5,67,5
bjwYssBeEmc1wFR7nKXI4A,The Wooden Spoon Diner,FL,27.9256504,-82.2709327,4.5,184,2
9KatEMj8pRNPCMVi5U2Vdg,Monte Bello Pizzeria,MO,38.5495137853,-90.275135261,4.0,79,5
nw58qNTeh7gRyJsEZv9EIg,Subway,IL,38.7793371,-89.9828228,2.0,5,5
i9S34Jvd1Ijblm0TrnCVqQ,Cottonwood Grille,ID,43.6108401187,-116.2100964169,3.0,227,0
8NQR5YtvNhe1l4fgW3UFnQ,Chicago Fish and Chicken,IN,39.825507,-85.992097,3.5,9,4
bxU8HCqvPNzQV36dgXXNZA,G & M Super Market,NJ,39.8449656,-75.0683013,3.5,14,3
QCsok_ot2fG0pCIWP7tOmQ,Caffrey's,AB,53.5115215,-113.3319309,3.5,24,1
yuQFaYy6VVQiDTotUorYMA,Idaho Pizza Company,ID,43.5923962,-116.1939393,3.5,56,0
I57yd52bG6P253EoDBSbxA,Tacos De Cabeza,AZ,32.156757,-110.976898,4.5,14,0
YcTNXcAr4MOjYpH4QGgisg,B.A.B.S A Go-Go!,MO,38.6272689,-90.2540593,4.0,8,5
CACmK-0U_kmzm1zOCwobNw,Steak Escape Willow Lake,IN,39.9140238,-86.2041259,4.0,94,3
vPSRs9RRGbv4Y4nNWyw5Vw,Goodness Fresh Food and Juice Bar,AZ,32.2521954,-110.9436083,4.0,326,2
Lhhf1jJPmpZSJjGvXabXag,Barro's Pizza,AZ,32.2261910979,-110.8573205981,4.0,85,1
w75_ifwe52UAhhOYXDAtGQ,Old St Louis Chop Suey,MO,38.8014288,-90.335568,3.5,16,4
RjHHBXcaLTTrhheWwgxwKA,Liberty Cheesesteaks,LA,29.9374120222,-90.1955813185,4.5,6,1
xmmLJhIQMquPtyLk02knIQ,Bangkok Kitchen,AB,53.5395681,-113.5930881,3.5,31,5
6s3ggOkDgdxtkVoYlLVgQw,Koryo Korean BBQ,AB,53.523059,-113.620344,4.0,13,5
F4RRhwlRqWzp6iQAxRTwkA,Turanos Pizza & Grill,PA,39.8484993338,-75.4509361387,3.5,6,2
uAfT0VoG989Y_MelwqfR8A,Tropical Cuisine,FL,27.9957999,-82.4216026,4.0,16,3
iJiNZw2TEwB579dr6LyVZQ,Cooter Brown's,LA,29.9423197,-90.1342523,4.0,496,3
uH2p7qPdU4wUHyP2vxVNZg,KFC,PA,39.99406085,-75.0949740366,3.0,11,0
H8Lx83SES76W-RsaGTIK5g,KFC,IN,39.8664384717,-86.1229218135,1.5,21,1
9Z0tOzTXnGPMWxh2iWeuVA,Piezano's Pizza,IN,39.8271159,-86.269395,3.0,39,3
0ghzROkZWKWwQKDt1fkPAQ,El Guero Canelo,AZ,32.2518973,-110.9775249,4.0,681,2
Qa1XrDkPDmloJM6Vaxedag,Vincenzo Trattoria,ID,43.667181,-116.27553,4.0,137,3
PP3BBaVxZLcJU54uP_wL6Q,Pat's King of Steaks,PA,39.9332010583,-75.159265814,3.0,4250,0
